gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0120.g11.i1	OG0	93.0		
Aaur_scaffold1240.g3.t1	OG0	93.0		
Stycar_maker-SC_scaffold134394-snap-gene-0.11-mRNA-1	OG0	93.0		
Lcom_lcpid37403	OG0	93.0		
Xesp_005748-T1	OG0	93.0		
HoiH06_mRNA8843	OG0	93.0		
Emue_Em0018g82a.t1	OG0	93.0		
Bralan_BLAG07000051_1	OG0	93.0		
Amil_Amillepora08650-RA	OG0	93.0		
Aaur_scaffold2712.g2.t1	OG0	93.0		
Hsap_ENST00000334049	OG0	93.0		
Gasp_gasp1.m3.21689.m1	OG0	93.0		
Fspp_ffun1.m4.31603.m1	OG0	93.0		
Cscu_XM_023362638.1	OG0	93.0		
Xesp_005747-T1	OG0	93.0		
Scil_scict022415.6	OG0	93.0		
Leuniv_Lniv_scaffold2686_01	OG0	93.0		
HoiH04_mRNA3575	OG0	93.0		
Hvul_g21409_1	OG0	93.0		
Spur_NM_001001474.2	OG0	93.0		
TrH2_TrispH2_001501-RA	OG0	93.0		
Dgig_XM_028536569.1	OG0	93.0		
Dpul_mRNA19082	OG0	93.0		
Tetwil_g5172.t1	OG0	93.0		
Aque_Aqu2.1.44079_001	OG0	93.0		
Halamb_c24274_g1_i1m.4423	OG0	93.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164626	OG0	93.0		
Tadh_TriadT35829	OG0	93.0		
Spolac_c102095_g4_i2_m.27928c102095-g4	OG0	93.0		
Acagra_model.g30407.t1	OG0	93.0		
Chem_TCONS_00026259	OG0	93.0		
Emue_Em0018g95a.t1	OG0	93.0		
Skow_XM_002734425.2	OG0	93.0		
Xestes_maker-XT_scaffold134075-augustus-gene-0.3-mRNA-1	OG0	93.0		
Lcom_lcpid191928	OG0	93.0		
Sanmal_Sma_025162-T1	OG0	93.0		
Clacor_Ccor_scaffold4530_01	OG0	93.0		
Aaur_scaffold1240.g1.t1	OG0	93.0		
HoiH11_mRNA5081	OG0	93.0		
Acagra_model.g30408.t1	OG0	93.0		
Gfas_gfas1.m1.8756.m1	OG0	93.0		
Hsap_ENST00000371100	OG0	93.0		
Rhoesc_Res_010687-T1	OG0	93.0		
Nemnom_g14916.t1	OG0	93.0		
Spis_XP_022797591_1	OG0	93.0		
Morvir_scaffold73.g48.t1	OG0	93.0		
Stycar_maker-SC_scaffold47311-augustus-gene-0.5-mRNA-1	OG0	93.0		
Xesp_005746-T1	OG0	93.0		
Nvec_v1g158666	OG0	93.0		
Hhon_g02538.t1	OG0	93.0		
Gracom_Gcom_C554286_01	OG0	93.0		
Cgig_XM_034483455.1	OG0	93.0		
Leuniv_Lniv_scaffold2685_01	OG0	93.0		
Fspp_ffun1.m4.10767.m1	OG0	93.0		
Lcom_lcpid243664	OG0	93.0		
Tcas_TC009299_001	OG0	93.0		
HoiH23_PlH23_005717-RA	OG0	93.0		
Gasp_gasp1.m3.21687.m1	OG0	93.0		
Plespi_Pspi_scaffold3020_01	OG0	93.0		
Exapal_XM_021055319.2	OG0	93.0		
Adig_XM_015914841.1	OG0	93.0		
Horcal_Hcv1.av93.c1.g587.i1	OG0	93.0		
Eupdun_Edun_sb10662243	OG0	93.0		
Vmul_Simscaffold2514_01	OG0	93.0		
Plajan_Pjan_scaffold15475_01	OG0	93.0		
Coemet_Cmet_C596411_01	OG0	93.0		
Pbac_sb2640159	OG0	93.0		
Eupdun_Edun_sb10662229	OG0	93.0		
Eupdun_Edun_sb10662256	OG0	93.0		
Eupdun_Edun_sb10662246	OG0	93.0		
Beraby_Baby_sb325833	OG0	93.0		
Eupdun_Edun_sb10662234	OG0	93.0		
Drygla_Dgla_sb299248	OG0	93.0		
Eupdun_Edun_sb10662249	OG0	93.0		
Coeast_Cast_sb769984	OG0	93.0		
Pbac_sb2640160	OG0	93.0		
Lampan_Lpan_C414665_01	OG0	93.0		
Pbac_sb2654838	OG0	93.0		
Opea_EP00118_Oscarella_pearsei_P001574	OG1	100.0		
Ocar_g3898	OG1	100.0		
Plajan_Pjan_C563392_01	OG2	100.0		
Ocar_g4278	OG2	100.0		
Ocar_g3422	OG2	100.0		
Opea_EP00118_Oscarella_pearsei_P024886	OG2	100.0		
Opea_EP00118_Oscarella_pearsei_P010440	OG2	100.0		
