gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C522735_01	OG0	100.0		
Gracom_Gcom_scaffold1242_01	OG0	100.0		
Lcom_lcpid186980	OG0	100.0		
Leuniv_Lniv_scaffold11337_01	OG0	100.0		
Gracom_Gcom_scaffold17805_01	OG0	100.0		
Lcom_lcpid98188	OG0	100.0		
Leuniv_Lniv_scaffold13861_01	OG0	100.0		
Lcom_lcpid176967	OG0	100.0		
Leuniv_Lniv_scaffold24682_01	OG0	100.0		
Clacor_Ccor_scaffold2665_01	OG0	100.0		
Clacor_Ccor_scaffold5983_01	OG1	100.0		
Clacor_Ccor_scaffold5985_01	OG1	100.0		
Scil_scict017713.1	OG2	100.0		
Lcom_lcpid45788	OG2	100.0		
Leuniv_Lniv_scaffold9234_01	OG2	100.0		
Lcom_lcpid56572	OG2	100.0		
Gracom_Gcom_C555190_01	OG2	100.0		
Xesp_027838-T1	OG3	94.0		
Pocdam_XM_027183906.1	OG3	94.0		
Opea_EP00118_Oscarella_pearsei_P019297	OG3	94.0		
Gasp_gasp1.m3.8783.m1	OG3	94.0		
Fspp_ffun1.m4.21417.m1	OG3	94.0		
Tetwil_g4961.t1	OG3	94.0		
Acagra_model.g30770.t1	OG3	94.0		
Nvec_v1g207788	OG3	94.0		
Tadh_TriadT35383	OG3	94.0		
Spur_XM_011673788.2	OG3	94.0		
HoiH04_mRNA2052	OG3	94.0		
Dpul_mRNA21958	OG3	94.0		
Skow_XM_006811726.1	OG3	94.0		
Aaur_scaffold917.g6.t1	OG3	94.0		
Pbac_sb2662000	OG3	94.0		
Amil_Amillepora31913-RA	OG3	94.0		
Tadh_TriadT33190	OG3	94.0		
Plajan_Pjan_C560262_01	OG3	94.0		
Lcom_lcpid83389	OG3	94.0		
Rhoesc_Res_010626-T1	OG3	94.0		
Morvir_scaffold77.g24.t1	OG3	94.0		
Rhoesc_Res_010627-T1	OG3	94.0		
Emue_Em0018g57a.t1	OG3	94.0		
Aque_Aqu2.1.34890_001	OG3	94.0		
HoiH23_PlH23_001816-RA	OG3	94.0		
Lcom_lcpid137921	OG3	94.0		
Cgig_XM_011454139.3	OG3	94.0		
Bralan_BLAG07001345_4	OG3	94.0		
Amil_Amillepora18175-RA	OG3	94.0		
HoiH06_mRNA16	OG3	94.0		
Mlei_ML2143.g29.i1	OG3	94.0		
Exapal_XM_021059901.2	OG3	94.0		
Plespi_Pspi_scaffold19092_01	OG3	94.0		
Spolac_c101913_g1_i2_m.27230c101913-g1	OG3	94.0		
Coemet_Cmet_scaffold13449_01	OG3	94.0		
Drygla_Dgla_sb282476	OG3	94.0		
Hvul_g31717_1	OG3	94.0		
Adig_XM_015899998.1	OG3	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162073	OG3	94.0		
TrH2_TrispH2_004974-RA	OG3	94.0		
Hhon_g10873.t1	OG3	94.0		
Ocar_g6082	OG3	94.0		
Skow_XM_006816391.1	OG3	94.0		
Cscu_XM_023370243.1	OG3	94.0		
Hhon_g06043.t1	OG3	94.0		
TrH2_TrispH2_007193-RA	OG3	94.0		
Adig_XM_015914182.1	OG3	94.0		
Spis_XP_022803464_1	OG3	94.0		
Aaur_scaffold917.g7.t1	OG3	94.0		
Clacor_Ccor_scaffold5984_01	OG3	94.0		
Gfas_gfas1.m1.348.m1	OG3	94.0		
Horcal_Hcv1.av93.c1.g1693.i2	OG3	94.0		
Vmul_Simscaffold2289_01	OG3	94.0		
HoiH06_mRNA15104	OG3	94.0		
Xestes_maker-XT_scaffold15817-snap-gene-0.8-mRNA-1	OG3	94.0		
Chem_TCONS_00007482	OG3	94.0		
Nemnom_g18186.t1	OG3	94.0		
Lampan_Lpan_11628_01	OG3	94.0		
Tcas_TC013185_001	OG3	94.0		
HoiH23_PlH23_009901-RA	OG3	94.0		
HoiH04_mRNA1133	OG3	94.0		
Hsap_ENST00000355962	OG3	94.0		
Halamb_c38896_g1_i1m.11198	OG3	94.0		
Nvec_v1g152485	OG3	94.0		
Tetwil_g4962.t1	OG3	94.0		
Sanmal_Sma_024875-T1	OG3	94.0		
Stycar_augustus_masked-SC_scaffold5353-processed-gene-0.6-mRNA-1	OG3	94.0		
Xesp_006756-T2	OG3	94.0		
Xesp_017026-T1	OG3	94.0		
Xesp_006808-T1	OG3	94.0		
Xesp_006817-T1	OG3	94.0		
Xesp_006736-T1	OG3	94.0		
Xesp_017037-T1	OG3	94.0		
Dgig_XM_028536236.1	OG3	94.0		
Dgig_XM_028536235.1	OG3	94.0		
Xesp_017041-T1	OG3	94.0		
Xesp_006822-T1	OG3	94.0		
Xesp_006811-T1	OG3	94.0		
Xesp_017022-T1	OG3	94.0		
Xesp_006788-T1	OG3	94.0		
Xesp_006821-T1	OG3	94.0		
Xesp_006746-T1	OG3	94.0		
