gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid191375	OG0	74.0		
Horcal_Hcv1.av93.c6.g1021.i1	OG0	74.0		
Lampan_Lpan_C417171_01	OG0	74.0		
Coemet_Cmet_scaffold20530_01	OG0	74.0		
Vmul_sbMO415870	OG0	74.0		
Eupdun_Edun_sb10684732	OG0	74.0		
Eupdun_Edun_sb10684726	OG0	74.0		
Bolinf_Binf_sb1235494	OG0	74.0		
Beraby_Baby_sb336897	OG0	74.0		
Pbac_sb2666999	OG0	74.0		
Mlei_ML1864.g3.i1	OG0	74.0		
Emue_Em0021g909a.t1	OG1	74.0		
Amil_Amillepora24834-RA	OG1	74.0		
Xesp_015508-T1	OG1	74.0		
Aaur_scaffold339.g3.t1	OG1	74.0		
Gasp_gasp1.m3.16006.m1	OG1	74.0		
Pocdam_XM_027192918.1	OG1	74.0		
Opea_EP00118_Oscarella_pearsei_P028869	OG1	74.0		
Nvec_v1g171700	OG1	74.0		
TrH2_TrispH2_010111-RA	OG1	74.0		
Chem_TCONS_00064594	OG1	74.0		
Tadh_TriadT29458	OG1	74.0		
Hsap_ENST00000298125	OG1	74.0		
Gracom_Gcom_scaffold3763_01	OG1	74.0		
Plajan_Pjan_scaffold20866_01	OG1	74.0		
HoiH23_PlH23_006306-RA	OG1	74.0		
Lcom_lcpid66795	OG1	74.0		
Spis_XP_022791055_1	OG1	74.0		
Sanmal_Sma_028711-T1	OG1	74.0		
Bralan_BLAG14000419_1	OG1	74.0		
HoiH04_mRNA6885	OG1	74.0		
Cgig_XM_011440271.3	OG1	74.0		
Adig_XM_015896590.1	OG1	74.0		
Hhon_g10385.t1	OG1	74.0		
Cscu_XM_023366056.1	OG1	74.0		
Leuniv_Lniv_C811314_01	OG1	74.0		
Tcas_TC013032_001	OG1	74.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228655	OG1	74.0		
Hsap_ENST00000233055	OG1	74.0		
Acagra_model.g17222.t1	OG1	74.0		
Rhoesc_Res_007415-T1	OG1	74.0		
Spur_XM_030982492.1	OG1	74.0		
Fspp_ffun1.m4.11204.m1	OG1	74.0		
Dpul_mRNA25273	OG1	74.0		
Morvir_scaffold332.g15.t1	OG1	74.0		
HoiH06_mRNA9749	OG1	74.0		
HoiH11_mRNA657	OG1	74.0		
Dgig_XM_028549739.1	OG1	74.0		
Nemnom_g5745.t1	OG1	74.0		
Hvul_g27350_1	OG1	74.0		
Gfas_gfas1.m1.724.m1	OG1	74.0		
Xestes_maker-XT_scaffold23044-snap-gene-0.11-mRNA-1	OG1	74.0		
Aque_Aqu2.1.42303_001	OG1	74.0		
Halamb_c31347_g1_i1mm.227	OG1	74.0		
Spolac_c101556_g1_i2_m.25988c101556-g1	OG1	74.0		
Tetwil_g11737.t1	OG1	74.0		
