gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10645353	OG0	1.0		
Spur_XM_030974606.1	OG0	1.0		
Lcom_lcpid131117	OG0	1.0		
Amil_Amillepora26598-RA	OG0	1.0		
Spolac_c102271_g1_i3_m.28638c102271-g1	OG0	1.0		
Adig_XM_015910052.1	OG0	1.0		
Xesp_021492-T1	OG0	1.0		
Fspp_ffun1.m4.24969.m1	OG0	1.0		
Gracom_Gcom_scaffold16289_01	OG0	1.0		
Acagra_model.g21345.t1.1.5d3b8a41	OG0	1.0		
Hsap_ENST00000614790	OG0	1.0		
Spis_XP_022794609_1	OG0	1.0		
Cscu_XM_023387843.1	OG0	1.0		
Spolac_c102271_g1_i4_m.28640c102271-g1	OG0	1.0		
Lcom_lcpid125233	OG0	1.0		
Tadh_TriadT54223	OG0	1.0		
HoiH11_mRNA6762	OG0	1.0		
Pocdam_XM_027180439.1	OG0	1.0		
Plajan_Pjan_scaffold2135_01	OG0	1.0		
HoiH23_PlH23_006102-RA	OG0	1.0		
Stycar_maker-SC_scaffold5708-augustus-gene-0.28-mRNA-1	OG0	1.0		
Rhoesc_Res_004584-T1	OG0	1.0		
Cgig_XM_011425354.3	OG0	1.0		
Bralan_BLAG17000309_1	OG0	1.0		
Sanmal_Sma_023292-T1	OG0	1.0		
Lcom_lcpid250923	OG0	1.0		
Aque_Aqu2.1.38192_001	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158662	OG0	1.0		
Exapal_XM_021047733.2	OG0	1.0		
Emue_Em0009g53a.t1	OG0	1.0		
Tcas_TC013151_001	OG0	1.0		
Hhon_g00602.t1	OG0	1.0		
Nemnom_g7222.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018338	OG0	1.0		
Chem_TCONS_00054962	OG0	1.0		
HoiH04_mRNA2018	OG0	1.0		
TrH2_TrispH2_009704-RA	OG0	1.0		
Dgig_XM_028553185.1	OG0	1.0		
Hvul_g20960_1	OG0	1.0		
Nvec_v1g162067	OG0	1.0		
Dpul_mRNA2835	OG0	1.0		
Scil_scict016677.1	OG0	1.0		
Adig_XM_015907329.1	OG0	1.0		
Nemnom_g7223.t1	OG0	1.0		
Gfas_gfas1.m1.787.m1	OG0	1.0		
Morvir_scaffold117.g30.t1	OG0	1.0		
HoiH06_mRNA12648	OG0	1.0		
Gasp_gasp1.m3.4114.m1	OG0	1.0		
Skow_XM_002731962.2	OG0	1.0		
Spolac_c102271_g1_i2_m.28637c102271-g1	OG0	1.0		
Xestes_maker-XT_scaffold6215-snap-gene-0.127-mRNA-1	OG0	1.0		
Halamb_c47959_g1_i1m.23283	OG0	1.0		
Aaur_scaffold331.g5.t2	OG0	1.0		
Beraby_Baby_sb349963	OG0	1.0		
Eupdun_Edun_sb10645352	OG0	1.0		
Pbac_sb2666793	OG0	1.0		
Eupdun_Edun_sb10625247	OG0	1.0		
Horcal_Hcv1.av93.c7.g303.i1	OG0	1.0		
Bolinf_Binf_sb1234667	OG0	1.0		
Eupdun_Edun_sb10645356	OG0	1.0		
Pbac_sb2666792	OG0	1.0		
Vmul_SimC393404	OG0	1.0		
Coemet_Cmet_C588635_01	OG0	1.0		
Mlei_ML0742.g8.i1	OG0	1.0		
Lampan_Lpan_11001_01	OG0	1.0		
Drygla_Dgla_sb275571	OG0	1.0		
Vmul_sbMO400499	OG0	1.0		
