gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold22725_01	OG0	1.0		
Fspp_ffun1.m4.19977.m1	OG0	1.0		
Cscu_XM_023364039.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold77728-processed-gene-0.2-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.1878.m1	OG0	1.0		
Nemnom_g14406.t1	OG0	1.0		
Gasp_gasp1.m3.11489.m1	OG0	1.0		
Aque_Aqu2.1.31789_001	OG0	1.0		
Spis_XP_022797635_1	OG0	1.0		
Hsap_ENST00000372546	OG0	1.0		
Coemet_Cmet_scaffold16716_01	OG0	1.0		
Pocdam_XM_027204550.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P010630	OG0	1.0		
Vmul_Simscaffold1247_01	OG0	1.0		
Sanmal_Sma_021835-T1	OG0	1.0		
Drygla_Dgla_sb295365	OG0	1.0		
Lampan_Lpan_7647_01	OG0	1.0		
Tcas_TC013393_001	OG0	1.0		
Hvul_g19113_1	OG0	1.0		
Mertsp_Mesp_sb550698	OG0	1.0		
Bolinf_Binf_sb1225605	OG0	1.0		
Bralan_BLAG08000496_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219287	OG0	1.0		
Dpul_mRNA10833	OG0	1.0		
Amil_Amillepora00225-RA	OG0	1.0		
Xestes_maker-XT_scaffold125326-snap-gene-0.7-mRNA-1	OG0	1.0		
Nvec_v1g182716	OG0	1.0		
Halamb_c44700_g1_i3mm.1511	OG0	1.0		
Pbac_sb2664648	OG0	1.0		
Adig_XM_015910111.1	OG0	1.0		
Cgig_XM_011430973.3	OG0	1.0		
TrH2_TrispH2_002622-RA	OG0	1.0		
Xesp_007863-T1	OG0	1.0		
Hhon_g05325.t1	OG0	1.0		
Pbac_sb2646882	OG0	1.0		
Chem_TCONS_00006298	OG0	1.0		
Mlei_ML0943.g29.i1	OG0	1.0		
Emue_Em0016g123a.t1	OG0	1.0		
Spur_XM_001182174.4	OG0	1.0		
Tadh_TriadT53442	OG0	1.0		
HoiH23_PlH23_008328-RA	OG0	1.0		
Exapal_XM_021050975.2	OG0	1.0		
Dgig_XM_028538858.1	OG0	1.0		
Tetwil_g17447.t2	OG0	1.0		
HoiH06_mRNA4278	OG0	1.0		
Stycar_maker-SC_scaffold77728-snap-gene-0.4-mRNA-1	OG0	1.0		
HoiH04_mRNA9964	OG0	1.0		
Rhoesc_Res_015438-T1	OG0	1.0		
Spolac_c106420_g1_i1_m.45090c106420-g1	OG0	1.0		
Horcal_Hcv1.av93.c9.g825.i1	OG0	1.0		
Skow_XM_006818610.1	OG0	1.0		
Acagra_model.g25054.t1	OG0	1.0		
Morvir_scaffold44.g1.t1	OG0	1.0		
HoiH11_mRNA9056	OG0	1.0		
Gracom_Gcom_C545806_01	OG0	1.0		
Lcom_lcpid103062	OG0	1.0		
Scil_scict014098.1	OG0	1.0		
