in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2655941	Acagra_model.g17285.t1.1.5d3b88cf	1.0	S	0.0
Pbac_sb2655941	Nvec_v1g237737	1.0	S	0.0
Pbac_sb2655941	Tcas_TC008316_001	1.0	S	0.0
Pbac_sb2655941	Rhoesc_Res_009393-T1	1.0	S	0.0
Pbac_sb2655941	Dpul_mRNA30863	1.0	S	0.0
Pbac_sb2655941	Chem_TCONS_00072367	1.0	S	0.0
Pbac_sb2655941	Hsap_ENST00000547302	1.0	S	0.0
Pbac_sb2655941	Amil_Amillepora33508-RA	1.0	S	0.0
Pbac_sb2655941	Hsap_ENST00000546495	1.0	S	0.0
Pbac_sb2655941	Fspp_ffun1.m4.11712.m1	1.0	S	0.0
Pbac_sb2655941	Bralan_BLAG14000501_1	1.0	S	0.0
Pbac_sb2655941	Aaur_scaffold993.g9.t1	1.0	S	0.0
Pbac_sb2655941	Pocdam_XM_027202484.1	1.0	S	0.0
Pbac_sb2655941	Spis_XP_022795802_1	1.0	S	0.0
Pbac_sb2655941	Morvir_scaffold365.g9.t1	1.0	S	0.0
Pbac_sb2655941	Adig_XM_015899071.1	1.0	S	0.0
Pbac_sb2655941	Sanmal_Sma_013921-T1	1.0	S	0.0
Pbac_sb2655941	Cgig_XM_034472306.1	1.0	S	0.0
Pbac_sb2655941	Gasp_gasp1.m3.30734.m1	1.0	S	0.0
Pbac_sb2655941	Cscu_XM_023374862.1	1.0	S	0.0
Pbac_sb2655941	Skow_XM_002737609.2	1.0	S	0.0
Pbac_sb2655941	Nemnom_g3614.t1	1.0	S	0.0
Pbac_sb2655941	Exapal_XM_028659044.1	1.0	S	0.0
Pbac_sb2655941	Dgig_XM_028539632.1	1.0	S	0.0
Pbac_sb2655941	Spur_XM_030981699.1	1.0	S	0.0
Pbac_sb2655941	Hvul_g19583_1	1.0	S	0.0
Pbac_sb2655941	Xesp_018747-T1	1.0	S	0.0
Pbac_sb2655941	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159160	1.0	S	0.0
Coemet_Cmet_C606938_01	Acagra_model.g17285.t1.1.5d3b88cf	1.0	S	0.0
Coemet_Cmet_C606938_01	Nvec_v1g237737	1.0	S	0.0
Coemet_Cmet_C606938_01	Tcas_TC008316_001	1.0	S	0.0
Coemet_Cmet_C606938_01	Rhoesc_Res_009393-T1	1.0	S	0.0
Coemet_Cmet_C606938_01	Dpul_mRNA30863	1.0	S	0.0
Coemet_Cmet_C606938_01	Chem_TCONS_00072367	1.0	S	0.0
Coemet_Cmet_C606938_01	Hsap_ENST00000547302	1.0	S	0.0
Coemet_Cmet_C606938_01	Amil_Amillepora33508-RA	1.0	S	0.0
Coemet_Cmet_C606938_01	Hsap_ENST00000546495	1.0	S	0.0
Coemet_Cmet_C606938_01	Fspp_ffun1.m4.11712.m1	1.0	S	0.0
Coemet_Cmet_C606938_01	Bralan_BLAG14000501_1	1.0	S	0.0
Coemet_Cmet_C606938_01	Aaur_scaffold993.g9.t1	1.0	S	0.0
Coemet_Cmet_C606938_01	Pocdam_XM_027202484.1	1.0	S	0.0
