gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c2.g686.i1	OG0	1.0		
Sanmal_Sma_005105-T1	OG0	1.0		
Spur_XM_783002.4	OG0	1.0		
Clacor_Ccor_C509769_01	OG0	1.0		
Exapal_XM_021047006.2	OG0	1.0		
Adig_XM_015910972.1	OG0	1.0		
Xestes_maker-XT_scaffold48539-augustus-gene-0.3-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold768-snap-gene-0.26-mRNA-1	OG0	1.0		
Bralan_BLAG15000694_1	OG0	1.0		
Gracom_Gcom_scaffold16217_01	OG0	1.0		
Cgig_XM_011453062.3	OG0	1.0		
Gasp_gasp1.m3.12947.m1	OG0	1.0		
Hhon_g06746.t1	OG0	1.0		
TrH2_TrispH2_001687-RA	OG0	1.0		
Scil_scict011918.2	OG0	1.0		
Leuniv_Lniv_scaffold18356_01	OG0	1.0		
Nemnom_g17511.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018262	OG0	1.0		
Spis_XP_022788644_1	OG0	1.0		
Aque_Aqu2.1.29964_001	OG0	1.0		
Halamb_c5539_g1_i1m.890	OG0	1.0		
Emue_Em0009g791a.t1	OG0	1.0		
Xesp_015368-T1	OG0	1.0		
Dpul_mRNA8051	OG0	1.0		
HoiH23_PlH23_004535-RA	OG0	1.0		
Tadh_TriadT55187	OG0	1.0		
Spur_XM_030990429.1	OG0	1.0		
Fspp_ffun1.m4.10005.m1	OG0	1.0		
HoiH11_mRNA304	OG0	1.0		
Dgig_XM_028544249.1	OG0	1.0		
Plespi_Pspi_C605712_01	OG0	1.0		
Amil_Amillepora24535-RA	OG0	1.0		
Nvec_v1g113922	OG0	1.0		
Acagra_model.g25015.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151675	OG0	1.0		
Pocdam_XM_027203925.1	OG0	1.0		
Skow_XM_002733112.2	OG0	1.0		
Hsap_ENST00000359321	OG0	1.0		
Hvul_g15259_1	OG0	1.0		
Cscu_XM_023378450.1	OG0	1.0		
HoiH04_mRNA16189	OG0	1.0		
Chem_TCONS_00063894	OG0	1.0		
Gfas_gfas1.m1.899.m1	OG0	1.0		
Lcom_lcpid153912	OG0	1.0		
HoiH06_mRNA11236	OG0	1.0		
Morvir_scaffold69.g14.t1	OG0	1.0		
Lcom_lcpid74679	OG0	1.0		
Rhoesc_Res_007228-T1	OG0	1.0		
Lampan_Lpan_4417_01	OG0	1.0		
Coeast_Cast_sb774020	OG0	1.0		
Beraby_Baby_sb321865	OG0	1.0		
