gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Rhoesc_Res_008426-T1	OG0	1.0		
Adig_XM_015913531.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142088	OG0	1.0		
Hhon_g07983.t1	OG0	1.0		
Xesp_015504-T1	OG0	1.0		
Acagra_model.g5949.t1	OG0	1.0		
Bralan_BLAG04000721_1	OG0	1.0		
Skow_XM_002741459.2	OG0	1.0		
Dgig_XM_028545518.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA210892	OG0	1.0		
Gasp_gasp1.m3.27591.m1	OG0	1.0		
HoiH23_PlH23_006152-RA	OG0	1.0		
Hsap_ENST00000368554	OG0	1.0		
Spur_XM_011662391.2	OG0	1.0		
Amil_Amillepora24383-RA	OG0	1.0		
Spis_XP_022790360_1	OG0	1.0		
HoiH04_mRNA9895	OG0	1.0		
Nvec_v1g219303	OG0	1.0		
Fspp_ffun1.m4.11338.m1	OG0	1.0		
Tadh_TriadT24751	OG0	1.0		
Spur_XM_030978171.1	OG0	1.0		
HoiH11_mRNA4183	OG0	1.0		
Nvec_v1g152167	OG0	1.0		
Plajan_Pjan_C512168_01	OG0	1.0		
Hsap_ENST00000359035	OG0	1.0		
Cgig_XM_011429726.3	OG0	1.0		
Pocdam_XM_027186292.1	OG0	1.0		
TrH2_TrispH2_004377-RA	OG0	1.0		
Exapal_XM_021046888.2	OG0	1.0		
Aaur_scaffold113.g5.t1	OG0	1.0		
Dpul_mRNA30176	OG0	1.0		
Nemnom_g4652.t1	OG0	1.0		
Hvul_g17629_1	OG0	1.0		
Morvir_scaffold97.g6.t1	OG0	1.0		
Sanmal_Sma_001222-T1	OG0	1.0		
Chem_TCONS_00008757	OG0	1.0		
Cscu_XM_023355440.1	OG0	1.0		
