gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dgig_XM_028550110.1	OG0	78.0		
Spur_XM_030973758.1	OG0	78.0		
Hsap_ENST00000327835	OG0	78.0		
Tcas_TC033158_001	OG0	78.0		
Skow_XM_006812065.1	OG0	78.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225922	OG0	78.0		
Dpul_mRNA21154	OG0	78.0		
Bralan_BLAG16101158_2	OG0	78.0		
Hsap_ENST00000266077	OG0	78.0		
Hsap_ENST00000344423	OG0	78.0		
Acagra_model.g18600.t1	OG0	78.0		
Cgig_XM_011415123.3	OG0	78.0		
Cscu_XM_023363358.1	OG0	78.0		
Dgig_XM_028550052.1	OG0	78.0		
Xesp_002428-T1	OG0	78.0		
Dgig_XM_028550064.1	OG0	78.0		
Xesp_002430-T1	OG0	78.0		
Lcom_lcpid80492	OG1	78.0		
Xesp_002399-T1	OG1	78.0		
Pocdam_XM_027194196.1	OG1	78.0		
Gasp_gasp1.m3.3513.m1	OG1	78.0		
HoiH11_mRNA1213	OG1	78.0		
Adig_XM_015907228.1	OG1	78.0		
Gfas_gfas1.m1.15257.m1	OG1	78.0		
HoiH06_mRNA13270	OG1	78.0		
Fspp_ffun1.m4.5722.m1	OG1	78.0		
Sanmal_Sma_016991-T1	OG1	78.0		
Nemnom_g11458.t1	OG1	78.0		
Hhon_g07691.t1	OG1	78.0		
Dgig_XM_028550183.1	OG1	78.0		
Chem_TCONS_00009915	OG1	78.0		
Spis_XP_022785111_1	OG1	78.0		
Nvec_v1g247070	OG1	78.0		
Aaur_scaffold848.g13.t1	OG1	78.0		
Sanmal_Sma_016990-T1	OG1	78.0		
Tadh_TriadT58936	OG1	78.0		
Rhoesc_Res_012682-T1	OG1	78.0		
Nemnom_g11457.t1	OG1	78.0		
TrH2_TrispH2_003702-RA	OG1	78.0		
Morvir_scaffold36.g103.t2	OG1	78.0		
HoiH04_mRNA16511	OG1	78.0		
Amil_Amillepora20535-RA	OG1	78.0		
HoiH23_PlH23_003838-RA	OG1	78.0		
Exapal_XM_021039707.1	OG1	78.0		
Lcom_lcpid86853	OG1	78.0		
Opea_EP00118_Oscarella_pearsei_P002782	OG1	78.0		
Leuniv_Lniv_scaffold25495_01	OG1	78.0		
Clacor_Ccor_scaffold12188_01	OG1	78.0		
Plajan_Pjan_scaffold23206_01	OG1	78.0		
Lcom_lcpid85988	OG1	78.0		
Clacor_Ccor_C527451_01	OG1	78.0		
Clacor_Ccor_C526609_01	OG1	78.0		
Ocar_g436	OG1	78.0		
Scil_scict009485.1	OG1	78.0		
