gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_030974240.1	OG0	35.0		
Aque_Aqu2.1.37740_001	OG0	35.0		
Spolac_c102986_g1_i1_m.31991c102986-g1	OG0	35.0		
Tetwil_g11696.t1	OG0	35.0		
Morvir_scaffold14.g95.t1	OG0	35.0		
Chem_TCONS_00013721	OG0	35.0		
Xesp_002745-T1	OG0	35.0		
Stycar_maker-SC_scaffold132795-snap-gene-0.26-mRNA-1	OG0	35.0		
Rhoesc_Res_012713-T1	OG0	35.0		
Emue_Em0005g1346a.t1	OG0	35.0		
Sanmal_Sma_016992-T1	OG0	35.0		
Lcom_lcpid227805	OG0	35.0		
Nemnom_g11423.t1	OG0	35.0		
Stycar_maker-SC_scaffold49587-augustus-gene-0.2-mRNA-1	OG0	35.0		
Halamb_c48373_g4_i3m.24103	OG0	35.0		
Hvul_g27363_1	OG0	35.0		
Xestes_maker-XT_scaffold169119-augustus-gene-0.3-mRNA-1	OG0	35.0		
Xesp_002674-T1	OG0	35.0		
Halamb_c48373_g6_i2m.24104	OG0	35.0		
Hvul_g27359_1	OG0	35.0		
Emue_Em0849g4a.t1	OG0	35.0		
Dgig_XM_028549156.1	OG0	35.0		
Xesp_025388-T1	OG0	35.0		
Cgig_XM_011414149.3	OG0	35.0		
Tcas_TC005597_001	OG0	35.0		
Dpul_mRNA24514	OG0	35.0		
Bralan_BLAG16000211_1	OG0	35.0		
Cscu_XM_023380748.1	OG0	35.0		
Acagra_model.g18567.t1.1.5d3b8927	OG0	35.0		
Skow_XM_006825337.1	OG0	35.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181571	OG0	35.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180594	OG0	35.0		
Acagra_model.g18567.t1	OG0	35.0		
Cscu_XM_023380756.1	OG0	35.0		
Hsap_ENST00000280346	OG0	35.0		
Cscu_XM_023373744.1	OG0	35.0		
Amil_Amillepora20451-RA	OG1	35.0		
Lcom_lcpid244438	OG1	35.0		
Coeast_Cast_sb786561	OG1	35.0		
Bolinf_Binf_sb1226798	OG1	35.0		
Pbac_sb2664580	OG1	35.0		
Coeast_Cast_sb786562	OG1	35.0		
Scil_scict007007.1	OG1	35.0		
Opea_EP00118_Oscarella_pearsei_P025320	OG1	35.0		
Leuniv_Lniv_scaffold3992_01	OG1	35.0		
HoiH23_PlH23_007994-RA	OG1	35.0		
Clacor_Ccor_scaffold10065_01	OG1	35.0		
Drygla_Dgla_sb282520	OG1	35.0		
Vmul_sbMO372244	OG1	35.0		
Beraby_Baby_sb345604	OG1	35.0		
Plajan_Pjan_scaffold22773_01	OG1	35.0		
HoiH04_mRNA2236	OG1	35.0		
Eupdun_Edun_sb10635572	OG1	35.0		
Coemet_Cmet_scaffold21794_01	OG1	35.0		
Mertsp_Mesp_sb570549	OG1	35.0		
Lcom_lcpid74470	OG1	35.0		
Gracom_Gcom_C551038_01	OG1	35.0		
HoiH06_mRNA10071	OG1	35.0		
Ocar_g934	OG1	35.0		
Mertsp_Mesp_sb586675	OG1	35.0		
Bolinf_Binf_sb1237666	OG1	35.0		
Ocar_g933	OG1	35.0		
Lampan_Lpan_13260_01	OG1	35.0		
HoiH11_mRNA9187	OG1	35.0		
Tadh_TriadT50632	OG1	35.0		
Mlei_ML0144.g9.i1	OG1	35.0		
Pbac_sb2664582	OG1	35.0		
Vmul_sbMO443677	OG1	35.0		
Coeast_Cast_sb786560	OG1	35.0		
Mertsp_Mesp_sb586676	OG1	35.0		
TrH2_TrispH2_006874-RA	OG1	35.0		
Horcal_Hcv1.av93.c11.g887.i1	OG1	35.0		
Nvec_v1g227398	OG1	35.0		
Spis_XP_022806837_1	OG1	35.0		
Gfas_gfas1.m1.16674.m1	OG1	35.0		
Gasp_gasp1.m3.29118.m1	OG1	35.0		
Exapal_XM_021040293.1	OG1	35.0		
Pocdam_XM_027185818.1	OG1	35.0		
Exapal_XM_021039733.1	OG1	35.0		
Fspp_ffun1.m4.2694.m1	OG1	35.0		
Fspp_ffun1.m4.34155.m1	OG1	35.0		
Adig_XM_015907219.1	OG1	35.0		
Fspp_ffun1.m4.2695.m1	OG1	35.0		
Gasp_gasp1.m3.2814.m1	OG1	35.0		
