in_gene	out_gene	branch_support	ev_type	sos
Beraby_Baby_sb323028	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
Beraby_Baby_sb323028	Gracom_Gcom_scaffold16747_01	29.0	S	0.0
Beraby_Baby_sb323028	Spis_XP_022800989_1	29.0	S	0.0
Beraby_Baby_sb323028	Nvec_v1g176085	29.0	S	0.0
Beraby_Baby_sb323028	Scil_scict006899.2	29.0	S	0.0
Beraby_Baby_sb323028	Lcom_lcpid34684	29.0	S	0.0
Beraby_Baby_sb323028	Amil_Amillepora18882-RA	29.0	S	0.0
Beraby_Baby_sb323028	Clacor_Ccor_C533403_01	29.0	S	0.0
Beraby_Baby_sb323028	Fspp_ffun1.m4.8235.m1	29.0	S	0.0
Beraby_Baby_sb323028	Nvec_v1g181969	29.0	S	0.0
Beraby_Baby_sb323028	Pocdam_XM_027199669.1	29.0	S	0.0
Beraby_Baby_sb323028	Spis_XP_022800971_1	29.0	S	0.0
Beraby_Baby_sb323028	Gasp_gasp1.m3.20464.m1	29.0	S	0.0
Beraby_Baby_sb323028	Gfas_gfas1.m1.5319.m1	29.0	S	0.0
Beraby_Baby_sb323028	Adig_XM_015898726.1	29.0	S	0.0
Beraby_Baby_sb323028	Exapal_XM_021042802.2	29.0	S	0.0
Beraby_Baby_sb323028	Adig_XM_015923040.1	29.0	S	0.0
Mertsp_Mesp_sb569888	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
Mertsp_Mesp_sb569888	Gracom_Gcom_scaffold16747_01	29.0	S	0.0
Mertsp_Mesp_sb569888	Spis_XP_022800989_1	29.0	S	0.0
Mertsp_Mesp_sb569888	Nvec_v1g176085	29.0	S	0.0
Mertsp_Mesp_sb569888	Scil_scict006899.2	29.0	S	0.0
Mertsp_Mesp_sb569888	Lcom_lcpid34684	29.0	S	0.0
Mertsp_Mesp_sb569888	Amil_Amillepora18882-RA	29.0	S	0.0
Mertsp_Mesp_sb569888	Clacor_Ccor_C533403_01	29.0	S	0.0
Mertsp_Mesp_sb569888	Fspp_ffun1.m4.8235.m1	29.0	S	0.0
Mertsp_Mesp_sb569888	Nvec_v1g181969	29.0	S	0.0
Mertsp_Mesp_sb569888	Pocdam_XM_027199669.1	29.0	S	0.0
Mertsp_Mesp_sb569888	Spis_XP_022800971_1	29.0	S	0.0
Mertsp_Mesp_sb569888	Gasp_gasp1.m3.20464.m1	29.0	S	0.0
Mertsp_Mesp_sb569888	Gfas_gfas1.m1.5319.m1	29.0	S	0.0
Mertsp_Mesp_sb569888	Adig_XM_015898726.1	29.0	S	0.0
Mertsp_Mesp_sb569888	Exapal_XM_021042802.2	29.0	S	0.0
Mertsp_Mesp_sb569888	Adig_XM_015923040.1	29.0	S	0.0
Drygla_Dgla_sb295916	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
Drygla_Dgla_sb295916	Gracom_Gcom_scaffold16747_01	29.0	S	0.0
Drygla_Dgla_sb295916	Spis_XP_022800989_1	29.0	S	0.0
Drygla_Dgla_sb295916	Nvec_v1g176085	29.0	S	0.0
Drygla_Dgla_sb295916	Scil_scict006899.2	29.0	S	0.0
Drygla_Dgla_sb295916	Lcom_lcpid34684	29.0	S	0.0
Drygla_Dgla_sb295916	Amil_Amillepora18882-RA	29.0	S	0.0
Drygla_Dgla_sb295916	Clacor_Ccor_C533403_01	29.0	S	0.0
Drygla_Dgla_sb295916	Fspp_ffun1.m4.8235.m1	29.0	S	0.0
Drygla_Dgla_sb295916	Nvec_v1g181969	29.0	S	0.0
Drygla_Dgla_sb295916	Pocdam_XM_027199669.1	29.0	S	0.0
Drygla_Dgla_sb295916	Spis_XP_022800971_1	29.0	S	0.0
Drygla_Dgla_sb295916	Gasp_gasp1.m3.20464.m1	29.0	S	0.0
Drygla_Dgla_sb295916	Gfas_gfas1.m1.5319.m1	29.0	S	0.0
Drygla_Dgla_sb295916	Adig_XM_015898726.1	29.0	S	0.0
Drygla_Dgla_sb295916	Exapal_XM_021042802.2	29.0	S	0.0
Drygla_Dgla_sb295916	Adig_XM_015923040.1	29.0	S	0.0
Lampan_Lpan_5102_01	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
Lampan_Lpan_5102_01	Gracom_Gcom_scaffold16747_01	29.0	S	0.0
Lampan_Lpan_5102_01	Spis_XP_022800989_1	29.0	S	0.0
Lampan_Lpan_5102_01	Nvec_v1g176085	29.0	S	0.0
Lampan_Lpan_5102_01	Scil_scict006899.2	29.0	S	0.0
Lampan_Lpan_5102_01	Lcom_lcpid34684	29.0	S	0.0
Lampan_Lpan_5102_01	Amil_Amillepora18882-RA	29.0	S	0.0
Lampan_Lpan_5102_01	Clacor_Ccor_C533403_01	29.0	S	0.0
Lampan_Lpan_5102_01	Fspp_ffun1.m4.8235.m1	29.0	S	0.0
Lampan_Lpan_5102_01	Nvec_v1g181969	29.0	S	0.0
Lampan_Lpan_5102_01	Pocdam_XM_027199669.1	29.0	S	0.0
Lampan_Lpan_5102_01	Spis_XP_022800971_1	29.0	S	0.0
Lampan_Lpan_5102_01	Gasp_gasp1.m3.20464.m1	29.0	S	0.0
Lampan_Lpan_5102_01	Gfas_gfas1.m1.5319.m1	29.0	S	0.0
Lampan_Lpan_5102_01	Adig_XM_015898726.1	29.0	S	0.0
Lampan_Lpan_5102_01	Exapal_XM_021042802.2	29.0	S	0.0
Lampan_Lpan_5102_01	Adig_XM_015923040.1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Gracom_Gcom_scaffold16747_01	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Spis_XP_022800989_1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Nvec_v1g176085	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Scil_scict006899.2	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Lcom_lcpid34684	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Amil_Amillepora18882-RA	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Clacor_Ccor_C533403_01	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Fspp_ffun1.m4.8235.m1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Nvec_v1g181969	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Pocdam_XM_027199669.1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Spis_XP_022800971_1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Gasp_gasp1.m3.20464.m1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Gfas_gfas1.m1.5319.m1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Adig_XM_015898726.1	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Exapal_XM_021042802.2	29.0	S	0.0
Coemet_Cmet_scaffold8568_01	Adig_XM_015923040.1	29.0	S	0.0
Drygla_Dgla_sb295911	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
Drygla_Dgla_sb295911	Gracom_Gcom_scaffold16747_01	29.0	S	0.0
Drygla_Dgla_sb295911	Spis_XP_022800989_1	29.0	S	0.0
Drygla_Dgla_sb295911	Nvec_v1g176085	29.0	S	0.0
Drygla_Dgla_sb295911	Scil_scict006899.2	29.0	S	0.0
Drygla_Dgla_sb295911	Lcom_lcpid34684	29.0	S	0.0
Drygla_Dgla_sb295911	Amil_Amillepora18882-RA	29.0	S	0.0
Drygla_Dgla_sb295911	Clacor_Ccor_C533403_01	29.0	S	0.0
Drygla_Dgla_sb295911	Fspp_ffun1.m4.8235.m1	29.0	S	0.0
Drygla_Dgla_sb295911	Nvec_v1g181969	29.0	S	0.0
Drygla_Dgla_sb295911	Pocdam_XM_027199669.1	29.0	S	0.0
Drygla_Dgla_sb295911	Spis_XP_022800971_1	29.0	S	0.0
Drygla_Dgla_sb295911	Gasp_gasp1.m3.20464.m1	29.0	S	0.0
Drygla_Dgla_sb295911	Gfas_gfas1.m1.5319.m1	29.0	S	0.0
Drygla_Dgla_sb295911	Adig_XM_015898726.1	29.0	S	0.0
Drygla_Dgla_sb295911	Exapal_XM_021042802.2	29.0	S	0.0
Drygla_Dgla_sb295911	Adig_XM_015923040.1	29.0	S	0.0
Vmul_sbMO424598	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
Vmul_sbMO424598	Gracom_Gcom_scaffold16747_01	29.0	S	0.0
Vmul_sbMO424598	Spis_XP_022800989_1	29.0	S	0.0
Vmul_sbMO424598	Nvec_v1g176085	29.0	S	0.0
Vmul_sbMO424598	Scil_scict006899.2	29.0	S	0.0
Vmul_sbMO424598	Lcom_lcpid34684	29.0	S	0.0
Vmul_sbMO424598	Amil_Amillepora18882-RA	29.0	S	0.0
Vmul_sbMO424598	Clacor_Ccor_C533403_01	29.0	S	0.0
Vmul_sbMO424598	Fspp_ffun1.m4.8235.m1	29.0	S	0.0
Vmul_sbMO424598	Nvec_v1g181969	29.0	S	0.0
Vmul_sbMO424598	Pocdam_XM_027199669.1	29.0	S	0.0
Vmul_sbMO424598	Spis_XP_022800971_1	29.0	S	0.0
Vmul_sbMO424598	Gasp_gasp1.m3.20464.m1	29.0	S	0.0
Vmul_sbMO424598	Gfas_gfas1.m1.5319.m1	29.0	S	0.0
Vmul_sbMO424598	Adig_XM_015898726.1	29.0	S	0.0
Vmul_sbMO424598	Exapal_XM_021042802.2	29.0	S	0.0
Vmul_sbMO424598	Adig_XM_015923040.1	29.0	S	0.0
Drygla_Dgla_sb295915	Leuniv_Lniv_scaffold19355_01	29.0	S	0.0
