gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Vmul_sbMO430631	OG0	1.0		
Gfas_gfas1.m1.5759.m1	OG0	1.0		
Bralan_BLAG05001040_1	OG0	1.0		
Cscu_XM_023384716.1	OG0	1.0		
Halamb_c26934_g1_i1m.5272	OG0	1.0		
Xestes_augustus_masked-XT_scaffold6401-processed-gene-0.1-mRNA-1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182593	OG0	1.0		
Spolac_c96889_g1_i1_m.13922c96889-g1	OG0	1.0		
Hsap_ENST00000342782	OG0	1.0		
Hvul_g22585_1	OG0	1.0		
Halamb_c49343_g1_i1mm.3028	OG0	1.0		
Lcom_lcpid95345	OG0	1.0		
Dgig_XM_028552212.1	OG0	1.0		
Emue_Em0001g296a.t1	OG0	1.0		
Hsap_ENST00000495880	OG0	1.0		
Spis_XP_022802313_1	OG0	1.0		
Acagra_model.g8780.t1	OG0	1.0		
Fspp_ffun1.m4.5573.m1	OG0	1.0		
Aque_Aqu2.1.42623_001	OG0	1.0		
Clacor_Ccor_scaffold13233_01	OG0	1.0		
Rhoesc_Res_013743-T1	OG0	1.0		
Nvec_v1g92609	OG0	1.0		
Spur_XM_789284.5	OG0	1.0		
Amil_Amillepora37085-RA	OG0	1.0		
Hsap_ENST00000279488	OG0	1.0		
Plajan_Pjan_scaffold4026_01	OG0	1.0		
Adig_XM_015923844.1	OG0	1.0		
Ocar_g6926	OG0	1.0		
Cgig_XM_011430043.3	OG0	1.0		
Acagra_model.g8780.t1.1.5d3b85b8	OG0	1.0		
Nemnom_g16953.t1	OG0	1.0		
Aaur_scaffold40.g16.t1	OG0	1.0		
Plespi_Pspi_C604558_01	OG0	1.0		
Skow_XM_002738133.2	OG0	1.0		
Dpul_mRNA22494	OG0	1.0		
Gasp_gasp1.m3.16461.m1	OG0	1.0		
Tetwil_g2749.t1	OG0	1.0		
Tcas_TC012676_001	OG0	1.0		
Exapal_XM_021053190.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025290	OG0	1.0		
Pocdam_XM_027196901.1	OG0	1.0		
Morvir_scaffold269.g11.t1	OG0	1.0		
Xesp_004680-T1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold52275-processed-gene-0.0-mRNA-1	OG0	1.0		
Cscu_XM_023363412.1	OG0	1.0		
Sanmal_Sma_009484-T1	OG0	1.0		
Beraby_Baby_sb340386	OG0	1.0		
Coemet_Cmet_scaffold17881_01	OG0	1.0		
Lampan_Lpan_12858_01	OG0	1.0		
Mlei_ML0513.g14.i1	OG0	1.0		
Horcal_Hcv1.av93.c4.g800.i1	OG0	1.0		
Pbac_sb2639905	OG0	1.0		
Vmul_Simscaffold12015_01	OG0	1.0		
