gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_C553564_01	OG0	67.0		
Spur_XM_030984405.1	OG0	67.0		
Cgig_XM_011419174.3	OG0	67.0		
Skow_XM_006813275.1	OG0	67.0		
Hsap_ENST00000258991	OG0	67.0		
Cscu_XM_023379771.1	OG0	67.0		
Acagra_model.g2814.t1	OG0	67.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA98974	OG0	67.0		
Tcas_TC005894_001	OG0	67.0		
Spur_XM_030991767.1	OG0	67.0		
Spis_XP_022799132_1	OG1	67.0		
Aque_Aqu2.1.43268_001	OG1	67.0		
Mlei_ML0329.g3.i1	OG1	67.0		
Ocar_g881	OG1	67.0		
Opea_EP00118_Oscarella_pearsei_P005226	OG1	67.0		
Gracom_Gcom_C553920_01	OG1	67.0		
Leuniv_Lniv_C808542_01	OG1	67.0		
Stycar_maker-SC_scaffold7314-snap-gene-0.17-mRNA-1	OG1	67.0		
Pbac_sb2638169	OG1	67.0		
Pbac_sb2653617	OG1	67.0		
Scil_scict013716.1	OG1	67.0		
Leuniv_Lniv_scaffold25315_01	OG1	67.0		
Opea_EP00118_Oscarella_pearsei_P029155	OG1	67.0		
Scil_scict005430.1	OG1	67.0		
Lcom_lcpid13174	OG1	67.0		
Leuniv_Lniv_scaffold21257_01	OG1	67.0		
Tetwil_g8877.t1	OG1	67.0		
Plajan_Pjan_scaffold21796_01	OG1	67.0		
Horcal_Hcv1.av93.c6.g1148.i1	OG1	67.0		
Spolac_c100092_g2_i5_m.21485c100092-g2	OG1	67.0		
Emue_Em0020g730a.t1	OG1	67.0		
Emue_Em0020g785a.t1	OG1	67.0		
Lampan_Lpan_C420255_01	OG1	67.0		
Xestes_maker-XT_scaffold354-augustus-gene-0.5-mRNA-1	OG1	67.0		
Coeast_Cast_sb780447	OG1	67.0		
Clacor_Ccor_C514411_01	OG1	67.0		
Spolac_c100092_g2_i3_m.21479c100092-g2	OG1	67.0		
Tetwil_g23373.t2	OG1	67.0		
Clacor_Ccor_scaffold10128_01	OG1	67.0		
Lcom_lcpid33421	OG1	67.0		
Ocar_g10859	OG1	67.0		
Spolac_c100092_g2_i4_m.21482c100092-g2	OG1	67.0		
Coemet_Cmet_scaffold10564_01	OG1	67.0		
Gracom_Gcom_scaffold13353_01	OG1	67.0		
Plespi_Pspi_scaffold15214_01	OG1	67.0		
Pocdam_XM_027187617.1	OG1	67.0		
HoiH11_mRNA4964	OG1	67.0		
Gfas_gfas1.m1.5541.m1	OG1	67.0		
Morvir_scaffold13.g114.t1	OG1	67.0		
Dgig_XM_028557403.1	OG1	67.0		
Gfas_gfas1.m1.5539.m1	OG1	67.0		
HoiH23_PlH23_001599-RA	OG1	67.0		
Adig_XM_015894265.1	OG1	67.0		
Gasp_gasp1.m3.4454.m1	OG1	67.0		
HoiH06_mRNA3628	OG1	67.0		
Chem_TCONS_00015343	OG1	67.0		
Tadh_TriadT21124	OG1	67.0		
Amil_Amillepora14309-RA	OG1	67.0		
Nemnom_g7140.t1	OG1	67.0		
Aaur_scaffold198.g41.t1	OG1	67.0		
Sanmal_Sma_012949-T1	OG1	67.0		
Nvec_v1g93883	OG1	67.0		
HoiH04_mRNA14371	OG1	67.0		
Hvul_g17309_1	OG1	67.0		
Exapal_XM_021060748.2	OG1	67.0		
Rhoesc_Res_014444-T1	OG1	67.0		
Xesp_016384-T1	OG1	67.0		
TrH2_TrispH2_007850-RA	OG1	67.0		
Fspp_ffun1.m4.10219.m1	OG1	67.0		
