in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1212580	Spolac_c101263_g1_i3_m.25066c101263-g1	1.0	S	0.0
Bolinf_Binf_sb1212580	Rhoesc_Res_011205-T1	1.0	S	0.0
Bolinf_Binf_sb1212580	Fspp_ffun1.m4.30814.m1	1.0	S	0.0
Bolinf_Binf_sb1212580	HoiH23_PlH23_003437-RA	1.0	S	0.0
Bolinf_Binf_sb1212580	Bralan_BLAG10000951_1	1.0	S	0.0
Bolinf_Binf_sb1212580	Morvir_scaffold255.g5.t1	1.0	S	0.0
Bolinf_Binf_sb1212580	Clacor_Ccor_scaffold11712_01	1.0	S	0.0
Bolinf_Binf_sb1212580	Plespi_Pspi_scaffold421_01	1.0	S	0.0
Bolinf_Binf_sb1212580	Hhon_g07374.t1	1.0	S	0.0
Bolinf_Binf_sb1212580	Halamb_c329_g1_i1m.49	1.0	S	0.0
Bolinf_Binf_sb1212580	Adig_XM_015904968.1	1.0	S	0.0
Bolinf_Binf_sb1212580	Tadh_TriadT30907	1.0	S	0.0
Bolinf_Binf_sb1212580	HoiH04_mRNA748	1.0	S	0.0
Bolinf_Binf_sb1212580	Dpul_mRNA26310	1.0	S	0.0
Bolinf_Binf_sb1212580	Acagra_model.g10843.t1	1.0	S	0.0
Bolinf_Binf_sb1212580	Lcom_lcpid98684	1.0	S	0.0
Bolinf_Binf_sb1212580	Lcom_lcpid218661	1.0	S	0.0
Bolinf_Binf_sb1212580	Aque_Aqu2.1.24508_001	1.0	S	0.0
Bolinf_Binf_sb1212580	Emue_Em0010g229a.t1	1.0	S	0.0
Bolinf_Binf_sb1212580	Spur_XM_001200580.4	1.0	S	0.0
Bolinf_Binf_sb1212580	HoiH06_mRNA13878	1.0	S	0.0
Bolinf_Binf_sb1212580	Gracom_Gcom_C542246_01	1.0	S	0.0
Bolinf_Binf_sb1212580	Exapal_XM_021058743.2	1.0	S	0.0
Bolinf_Binf_sb1212580	Nemnom_g2012.t1	1.0	S	0.0
Bolinf_Binf_sb1212580	Opea_EP00118_Oscarella_pearsei_P005804	1.0	S	0.0
Bolinf_Binf_sb1212580	Gfas_gfas1.m1.22366.m1	1.0	S	0.0
Bolinf_Binf_sb1212580	Pocdam_XM_027192377.1	1.0	S	0.0
Bolinf_Binf_sb1212580	Nvec_v1g158694	1.0	S	0.0
Bolinf_Binf_sb1212580	Hsap_ENST00000568301	1.0	S	0.0
Bolinf_Binf_sb1212580	Hvul_g21412_1	1.0	S	0.0
Bolinf_Binf_sb1212580	Skow_XM_006815221.1	1.0	S	0.0
Bolinf_Binf_sb1212580	Sanmal_Sma_024909-T1	1.0	S	0.0
Bolinf_Binf_sb1212580	Aaur_scaffold603.g9.t1	1.0	S	0.0
Bolinf_Binf_sb1212580	Plajan_Pjan_C550237_01	1.0	S	0.0
Bolinf_Binf_sb1212580	Dgig_XM_028536479.1	1.0	S	0.0
Bolinf_Binf_sb1212580	Tcas_TC014198_001	1.0	S	0.0
Bolinf_Binf_sb1212580	Xestes_maker-XT_scaffold12-augustus-gene-0.19-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1212580	Cgig_XM_034463520.1	1.0	S	0.0
Bolinf_Binf_sb1212580	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127889	1.0	S	0.0
Bolinf_Binf_sb1212580	Cscu_XM_023386695.1	1.0	S	0.0
Bolinf_Binf_sb1212580	Spolac_c101263_g1_i1_m.25065c101263-g1	1.0	S	0.0
Bolinf_Binf_sb1212580	Spis_XP_022796589_1	1.0	S	0.0
Bolinf_Binf_sb1212580	TrH2_TrispH2_002932-RA	1.0	S	0.0
Bolinf_Binf_sb1212580	Stycar_maker-SC_scaffold6824-snap-gene-0.72-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1212580	Leuniv_Lniv_C800530_01	1.0	S	0.0
Bolinf_Binf_sb1212580	Amil_Amillepora09324-RA	1.0	S	0.0
Mertsp_Mesp_sb537307	Spolac_c101263_g1_i3_m.25066c101263-g1	1.0	S	0.0
Mertsp_Mesp_sb537307	Rhoesc_Res_011205-T1	1.0	S	0.0
Mertsp_Mesp_sb537307	Fspp_ffun1.m4.30814.m1	1.0	S	0.0
Mertsp_Mesp_sb537307	HoiH23_PlH23_003437-RA	1.0	S	0.0
Mertsp_Mesp_sb537307	Bralan_BLAG10000951_1	1.0	S	0.0
Mertsp_Mesp_sb537307	Morvir_scaffold255.g5.t1	1.0	S	0.0
Mertsp_Mesp_sb537307	Clacor_Ccor_scaffold11712_01	1.0	S	0.0
Mertsp_Mesp_sb537307	Plespi_Pspi_scaffold421_01	1.0	S	0.0
Mertsp_Mesp_sb537307	Hhon_g07374.t1	1.0	S	0.0
Mertsp_Mesp_sb537307	Halamb_c329_g1_i1m.49	1.0	S	0.0
Mertsp_Mesp_sb537307	Adig_XM_015904968.1	1.0	S	0.0
Mertsp_Mesp_sb537307	Tadh_TriadT30907	1.0	S	0.0
Mertsp_Mesp_sb537307	HoiH04_mRNA748	1.0	S	0.0
Mertsp_Mesp_sb537307	Dpul_mRNA26310	1.0	S	0.0
Mertsp_Mesp_sb537307	Acagra_model.g10843.t1	1.0	S	0.0
Mertsp_Mesp_sb537307	Lcom_lcpid98684	1.0	S	0.0
Mertsp_Mesp_sb537307	Lcom_lcpid218661	1.0	S	0.0
Mertsp_Mesp_sb537307	Aque_Aqu2.1.24508_001	1.0	S	0.0
Mertsp_Mesp_sb537307	Emue_Em0010g229a.t1	1.0	S	0.0
Mertsp_Mesp_sb537307	Spur_XM_001200580.4	1.0	S	0.0
Mertsp_Mesp_sb537307	HoiH06_mRNA13878	1.0	S	0.0
Mertsp_Mesp_sb537307	Gracom_Gcom_C542246_01	1.0	S	0.0
Mertsp_Mesp_sb537307	Exapal_XM_021058743.2	1.0	S	0.0
Mertsp_Mesp_sb537307	Nemnom_g2012.t1	1.0	S	0.0
Mertsp_Mesp_sb537307	Opea_EP00118_Oscarella_pearsei_P005804	1.0	S	0.0
Mertsp_Mesp_sb537307	Gfas_gfas1.m1.22366.m1	1.0	S	0.0
Mertsp_Mesp_sb537307	Pocdam_XM_027192377.1	1.0	S	0.0
Mertsp_Mesp_sb537307	Nvec_v1g158694	1.0	S	0.0
Mertsp_Mesp_sb537307	Hsap_ENST00000568301	1.0	S	0.0
Mertsp_Mesp_sb537307	Hvul_g21412_1	1.0	S	0.0
Mertsp_Mesp_sb537307	Skow_XM_006815221.1	1.0	S	0.0
Mertsp_Mesp_sb537307	Sanmal_Sma_024909-T1	1.0	S	0.0
Mertsp_Mesp_sb537307	Aaur_scaffold603.g9.t1	1.0	S	0.0
Mertsp_Mesp_sb537307	Plajan_Pjan_C550237_01	1.0	S	0.0
Mertsp_Mesp_sb537307	Dgig_XM_028536479.1	1.0	S	0.0
Mertsp_Mesp_sb537307	Tcas_TC014198_001	1.0	S	0.0
Mertsp_Mesp_sb537307	Xestes_maker-XT_scaffold12-augustus-gene-0.19-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb537307	Cgig_XM_034463520.1	1.0	S	0.0
Mertsp_Mesp_sb537307	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127889	1.0	S	0.0
Mertsp_Mesp_sb537307	Cscu_XM_023386695.1	1.0	S	0.0
Mertsp_Mesp_sb537307	Spolac_c101263_g1_i1_m.25065c101263-g1	1.0	S	0.0
Mertsp_Mesp_sb537307	Spis_XP_022796589_1	1.0	S	0.0
Mertsp_Mesp_sb537307	TrH2_TrispH2_002932-RA	1.0	S	0.0
Mertsp_Mesp_sb537307	Stycar_maker-SC_scaffold6824-snap-gene-0.72-mRNA-1	1.0	S	0.0
Mertsp_Mesp_sb537307	Leuniv_Lniv_C800530_01	1.0	S	0.0
Mertsp_Mesp_sb537307	Amil_Amillepora09324-RA	1.0	S	0.0
Vmul_Simscaffold13468_01	Spolac_c101263_g1_i3_m.25066c101263-g1	1.0	S	0.0
Vmul_Simscaffold13468_01	Rhoesc_Res_011205-T1	1.0	S	0.0
Vmul_Simscaffold13468_01	Fspp_ffun1.m4.30814.m1	1.0	S	0.0
Vmul_Simscaffold13468_01	HoiH23_PlH23_003437-RA	1.0	S	0.0
Vmul_Simscaffold13468_01	Bralan_BLAG10000951_1	1.0	S	0.0
Vmul_Simscaffold13468_01	Morvir_scaffold255.g5.t1	1.0	S	0.0
Vmul_Simscaffold13468_01	Clacor_Ccor_scaffold11712_01	1.0	S	0.0
Vmul_Simscaffold13468_01	Plespi_Pspi_scaffold421_01	1.0	S	0.0
Vmul_Simscaffold13468_01	Hhon_g07374.t1	1.0	S	0.0
Vmul_Simscaffold13468_01	Halamb_c329_g1_i1m.49	1.0	S	0.0
Vmul_Simscaffold13468_01	Adig_XM_015904968.1	1.0	S	0.0
Vmul_Simscaffold13468_01	Tadh_TriadT30907	1.0	S	0.0
Vmul_Simscaffold13468_01	HoiH04_mRNA748	1.0	S	0.0
Vmul_Simscaffold13468_01	Dpul_mRNA26310	1.0	S	0.0
Vmul_Simscaffold13468_01	Acagra_model.g10843.t1	1.0	S	0.0
Vmul_Simscaffold13468_01	Lcom_lcpid98684	1.0	S	0.0
Vmul_Simscaffold13468_01	Lcom_lcpid218661	1.0	S	0.0
Vmul_Simscaffold13468_01	Aque_Aqu2.1.24508_001	1.0	S	0.0
Vmul_Simscaffold13468_01	Emue_Em0010g229a.t1	1.0	S	0.0
Vmul_Simscaffold13468_01	Spur_XM_001200580.4	1.0	S	0.0
Vmul_Simscaffold13468_01	HoiH06_mRNA13878	1.0	S	0.0
Vmul_Simscaffold13468_01	Gracom_Gcom_C542246_01	1.0	S	0.0
Vmul_Simscaffold13468_01	Exapal_XM_021058743.2	1.0	S	0.0
Vmul_Simscaffold13468_01	Nemnom_g2012.t1	1.0	S	0.0
Vmul_Simscaffold13468_01	Opea_EP00118_Oscarella_pearsei_P005804	1.0	S	0.0
Vmul_Simscaffold13468_01	Gfas_gfas1.m1.22366.m1	1.0	S	0.0
Vmul_Simscaffold13468_01	Pocdam_XM_027192377.1	1.0	S	0.0
Vmul_Simscaffold13468_01	Nvec_v1g158694	1.0	S	0.0
Vmul_Simscaffold13468_01	Hsap_ENST00000568301	1.0	S	0.0
Vmul_Simscaffold13468_01	Hvul_g21412_1	1.0	S	0.0
Vmul_Simscaffold13468_01	Skow_XM_006815221.1	1.0	S	0.0
Vmul_Simscaffold13468_01	Sanmal_Sma_024909-T1	1.0	S	0.0
Vmul_Simscaffold13468_01	Aaur_scaffold603.g9.t1	1.0	S	0.0
Vmul_Simscaffold13468_01	Plajan_Pjan_C550237_01	1.0	S	0.0
Vmul_Simscaffold13468_01	Dgig_XM_028536479.1	1.0	S	0.0
Vmul_Simscaffold13468_01	Tcas_TC014198_001	1.0	S	0.0
Vmul_Simscaffold13468_01	Xestes_maker-XT_scaffold12-augustus-gene-0.19-mRNA-1	1.0	S	0.0
Vmul_Simscaffold13468_01	Cgig_XM_034463520.1	1.0	S	0.0
Vmul_Simscaffold13468_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127889	1.0	S	0.0
Vmul_Simscaffold13468_01	Cscu_XM_023386695.1	1.0	S	0.0
Vmul_Simscaffold13468_01	Spolac_c101263_g1_i1_m.25065c101263-g1	1.0	S	0.0
Vmul_Simscaffold13468_01	Spis_XP_022796589_1	1.0	S	0.0
Vmul_Simscaffold13468_01	TrH2_TrispH2_002932-RA	1.0	S	0.0
Vmul_Simscaffold13468_01	Stycar_maker-SC_scaffold6824-snap-gene-0.72-mRNA-1	1.0	S	0.0
Vmul_Simscaffold13468_01	Leuniv_Lniv_C800530_01	1.0	S	0.0
Vmul_Simscaffold13468_01	Amil_Amillepora09324-RA	1.0	S	0.0
Horcal_Hcv1.av93.c5.g356.i1	Spolac_c101263_g1_i3_m.25066c101263-g1	1.0	S	0.0
Horcal_Hcv1.av93.c5.g356.i1	Rhoesc_Res_011205-T1	1.0	S	0.0
