gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c3.g504.i1	OG0	1.0		
Pocdam_XM_027185152.1	OG0	1.0		
Spis_XP_022809328_1	OG0	1.0		
Hvul_g4303_1	OG0	1.0		
Scil_scict014489.4	OG0	1.0		
Nvec_v1g168046	OG0	1.0		
Leuniv_Lniv_C814038_01	OG0	1.0		
Gracom_Gcom_scaffold11993_01	OG0	1.0		
Lcom_lcpid26953	OG0	1.0		
Hsap_ENST00000378378	OG0	1.0		
Bralan_BLAG03001800_1	OG0	1.0		
Halamb_c47057_g1_i2mm.2144	OG0	1.0		
Acagra_model.g31064.t1	OG0	1.0		
Hsap_ENST00000264051	OG0	1.0		
Adig_XM_015917513.1	OG0	1.0		
Leuniv_Lniv_scaffold23886_01	OG0	1.0		
Dpul_mRNA21974	OG0	1.0		
Morvir_scaffold1951.g1.t1	OG0	1.0		
Gasp_gasp1.m3.16668.m1	OG0	1.0		
Hsap_ENST00000056217	OG0	1.0		
Hvul_g4302_1	OG0	1.0		
Fspp_ffun1.m4.7581.m1	OG0	1.0		
Lcom_lcpid174330	OG0	1.0		
Gracom_Gcom_scaffold12736_01	OG0	1.0		
Bralan_BLAG03001799_1	OG0	1.0		
Sanmal_Sma_020625-T1	OG0	1.0		
Sanmal_Sma_020620-T1	OG0	1.0		
Exapal_XM_021039762.2	OG0	1.0		
Skow_XM_006811510.1	OG0	1.0		
Cscu_XM_023358353.1	OG0	1.0		
Morvir_scaffold762.g2.t1	OG0	1.0		
Xesp_012751-T1	OG0	1.0		
Cscu_XM_023386432.1	OG0	1.0		
Chem_TCONS_00065116	OG0	1.0		
Plajan_Pjan_scaffold23619_01	OG0	1.0		
Morvir_scaffold2137.g1.t1	OG0	1.0		
Stycar_maker-SC_scaffold141906-augustus-gene-0.33-mRNA-1	OG0	1.0		
Bralan_BLAG05000365_1	OG0	1.0		
Hsap_ENST00000270747	OG0	1.0		
Scil_scict006556.1	OG0	1.0		
Lcom_lcpid21287	OG0	1.0		
Nemnom_g11961.t1	OG0	1.0		
Lcom_lcpid21856	OG0	1.0		
Gracom_Gcom_scaffold16775_01	OG0	1.0		
Dgig_XM_028538497.1	OG0	1.0		
Hsap_ENST00000356448	OG0	1.0		
Gracom_Gcom_scaffold15031_01	OG0	1.0		
Tetwil_g24596.t1	OG0	1.0		
Leuniv_Lniv_scaffold26134_01	OG0	1.0		
Lcom_lcpid20644	OG0	1.0		
Bralan_BLAG05000361_1	OG0	1.0		
Clacor_Ccor_scaffold6580_01	OG0	1.0		
Scil_scict025563.1	OG0	1.0		
Rhoesc_Res_009797-T1	OG0	1.0		
Gracom_Gcom_scaffold2183_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003472	OG0	1.0		
Leuniv_Lniv_scaffold14783_01	OG0	1.0		
Lcom_lcpid27844	OG0	1.0		
Lcom_lcpid27196	OG0	1.0		
Ocar_g8341	OG0	1.0		
Cscu_XM_023353869.1	OG0	1.0		
Cgig_XM_034481051.1	OG0	1.0		
Aaur_scaffold2185.g1.t1	OG0	1.0		
Spur_XM_030987231.1	OG0	1.0		
Tcas_TC011886_001	OG0	1.0		
Nemnom_g7320.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA137219	OG0	1.0		
Lcom_lcpid56771	OG0	1.0		
Scil_scict019986.5	OG0	1.0		
Spolac_c103389_g5_i1_m.34009c103389-g3	OG0	1.0		
Clacor_Ccor_scaffold1070_01	OG0	1.0		
Lcom_lcpid10438	OG0	1.0		
Bralan_BLAG12000239_1	OG0	1.0		
Aque_Aqu2.1.23473_001	OG0	1.0		
Leuniv_Lniv_scaffold24093_01	OG0	1.0		
Gfas_gfas1.m1.16546.m1	OG0	1.0		
Bralan_BLAG11000324_1	OG0	1.0		
Hsap_ENST00000361926	OG0	1.0		
Spolac_c103389_g3_i1_m.33999c103389-g3	OG0	1.0		
Clacor_Ccor_scaffold15465_01	OG0	1.0		
Vmul_SimC406256	OG0	1.0		
Mertsp_Mesp_sb582818	OG0	1.0		
Coemet_Cmet_scaffold127_01	OG0	1.0		
Lampan_Lpan_6116_01	OG0	1.0		
Pbac_sb2657470	OG0	1.0		
Coeast_Cast_sb775181	OG0	1.0		
Drygla_Dgla_sb289628	OG0	1.0		
Bolinf_Binf_sb1276775	OG0	1.0		
Mertsp_Mesp_sb582822	OG0	1.0		
Bolinf_Binf_sb1276759	OG0	1.0		
Horcal_Hcv1.av93.c3.g504.i4	OG0	1.0		
Bolinf_Binf_sb1276749	OG0	1.0		
Vmul_sbMO407793	OG0	1.0		
Mlei_ML1320.g14.i1	OG0	1.0		
Beraby_Baby_sb341778	OG0	1.0		
Pbac_sb2664313	OG0	1.0		
