gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c11.g492.i1	OG0	1.0		
Hvul_g2914_1	OG0	1.0		
Gfas_gfas1.m1.993.m1	OG0	1.0		
Tadh_TriadT22031	OG0	1.0		
HoiH11_mRNA4898	OG0	1.0		
Ocar_g2979	OG0	1.0		
Leuniv_Lniv_scaffold25133_01	OG0	1.0		
Lcom_lcpid84972	OG0	1.0		
Pocdam_XM_027192462.1	OG0	1.0		
Halamb_c51062_g1_i1mm.3767	OG0	1.0		
Gracom_Gcom_C536094_01	OG0	1.0		
Xestes_maker-XT_scaffold168964-augustus-gene-0.17-mRNA-1	OG0	1.0		
Exapal_XM_021061810.2	OG0	1.0		
Emue_Em0002g1412a.t1	OG0	1.0		
Gracom_Gcom_C555366_01	OG0	1.0		
Aque_Aqu2.1.33612_001	OG0	1.0		
Halamb_c18206_g1_i1m.3128	OG0	1.0		
Cscu_XM_023359939.1	OG0	1.0		
Spis_XP_022803480_1	OG0	1.0		
Scil_scict019879.1	OG0	1.0		
Emue_Em0017g364a.t1	OG0	1.0		
Spolac_c97280_g1_i1_m.14659c97280-g1	OG0	1.0		
Dgig_XM_028549631.1	OG0	1.0		
Gasp_gasp1.m3.14545.m1	OG0	1.0		
Halamb_c53848_g4_i1m.36636	OG0	1.0		
Spolac_c97052_g1_i1_m.14199c97052-g1	OG0	1.0		
Cgig_XM_020065980.2	OG0	1.0		
Scil_scict002896.1	OG0	1.0		
Stycar_snap_masked-SC_scaffold132169-processed-gene-0.4-mRNA-1	OG0	1.0		
Dpul_mRNA13439	OG0	1.0		
HoiH23_PlH23_008442-RA	OG0	1.0		
Sanmal_Sma_005492-T1	OG0	1.0		
Hsap_ENST00000272519	OG0	1.0		
Adig_XM_015896744.1	OG0	1.0		
Stycar_maker-SC_scaffold124510-augustus-gene-0.11-mRNA-1	OG0	1.0		
Halamb_c53848_g1_i1m.36632	OG0	1.0		
Plespi_Pspi_C600824_01	OG0	1.0		
Spur_XM_030974923.1	OG0	1.0		
Stycar_augustus_masked-SC_scaffold3506-processed-gene-0.18-mRNA-1	OG0	1.0		
Amil_Amillepora12902-RA	OG0	1.0		
Tetwil_g12504.t1	OG0	1.0		
Fspp_ffun1.m4.6357.m1	OG0	1.0		
Clacor_Ccor_scaffold12547_01	OG0	1.0		
HoiH06_mRNA3812	OG0	1.0		
Hhon_g10233.t1	OG0	1.0		
Rhoesc_Res_005220-T1	OG0	1.0		
Hsap_ENST00000005257	OG0	1.0		
Nvec_v1g181274	OG0	1.0		
TrH2_TrispH2_008759-RA	OG0	1.0		
Tcas_TC012218_001	OG0	1.0		
HoiH04_mRNA13509	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156963	OG0	1.0		
Emue_Em0004g355a.t1	OG0	1.0		
Lcom_lcpid176672	OG0	1.0		
Xesp_000885-T1	OG0	1.0		
Acagra_model.g28240.t1	OG0	1.0		
Bralan_BLAG10000736_1	OG0	1.0		
Aque_Aqu2.1.33622_001	OG0	1.0		
Morvir_scaffold51.g34.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P025426	OG0	1.0		
Halamb_c22079_g1_i1m.3965	OG0	1.0		
Chem_TCONS_00032732	OG0	1.0		
Skow_XM_002736927.2	OG0	1.0		
Lcom_lcpid111821	OG0	1.0		
Pbac_sb2650923	OG0	1.0		
Eupdun_Edun_sb10600809	OG0	1.0		
Beraby_Baby_sb325485	OG0	1.0		
Pbac_sb2650922	OG0	1.0		
Vmul_Simscaffold16371_01	OG0	1.0		
Drygla_Dgla_sb288651	OG0	1.0		
Mertsp_Mesp_sb537813	OG0	1.0		
Drygla_Dgla_sb288653	OG0	1.0		
Mlei_ML0983.g7.i1	OG0	1.0		
Bolinf_Binf_sb1193690	OG0	1.0		
Lampan_Lpan_7264_01	OG0	1.0		
Mertsp_Mesp_sb537814	OG0	1.0		
Horcal_Hcv1.av93.c5.g815.i1	OG0	1.0		
Coemet_Cmet_C589119_01	OG0	1.0		
Pbac_sb2655045	OG0	1.0		
Bolinf_Binf_sb1295625	OG0	1.0		
Vmul_sbMO483568	OG0	1.0		
