gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.41120_001	OG0	1.0		
Bralan_BLAG12000441_1	OG0	1.0		
Ocar_g9650	OG0	1.0		
Sanmal_Sma_024125-T1	OG0	1.0		
Gasp_gasp1.m1b.13986.m1	OG0	1.0		
Exapal_XM_021037793.2	OG0	1.0		
Skow_XM_006816160.1	OG0	1.0		
Gfas_gfas1.m1.7158.m1	OG0	1.0		
Rhoesc_Res_017146-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA94458	OG0	1.0		
Nemnom_g11682.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002740	OG0	1.0		
Dgig_XM_028553372.1	OG0	1.0		
Acagra_model.g6636.t1.1.5d3b852b	OG0	1.0		
Hsap_ENST00000538554	OG0	1.0		
Cgig_XM_011435537.3	OG0	1.0		
Mlei_ML2331.g15.i1	OG0	1.0		
Nvec_NVE23362	OG0	1.0		
Pocdam_XM_027189879.1	OG0	1.0		
Aaur_scaffold3.g42.t1	OG0	1.0		
Xesp_008501-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227301	OG0	1.0		
Fspp_ffun1.m4.24593.m1	OG0	1.0		
Spis_XP_022786544_1	OG0	1.0		
Amil_Amillepora04947-RA	OG0	1.0		
Spur_XM_003725721.3	OG0	1.0		
TrH2_TrispH2_001730-RA	OG0	1.0		
Spolac_c92544_g1_i1_m.7925c92544-g1	OG0	1.0		
Emue_Em0021g910a.t1	OG0	1.0		
HoiH04_mRNA5485	OG0	1.0		
Xestes_maker-XT_scaffold115-snap-gene-0.6-mRNA-1	OG0	1.0		
Hhon_g05247.t1	OG0	1.0		
HoiH23_PlH23_010818-RA	OG0	1.0		
Cscu_XM_023373423.1	OG0	1.0		
Lcom_lcpid123604	OG0	1.0		
Tadh_TriadT55229	OG0	1.0		
Dpul_mRNA96	OG0	1.0		
Hvul_g10520_1	OG0	1.0		
HoiH06_mRNA15082	OG0	1.0		
