gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2666199	OG0	1.0		
Hvul_g1870_1	OG0	1.0		
Pocdam_XM_027186644.1	OG0	1.0		
Leuniv_Lniv_scaffold3164_01	OG0	1.0		
Gracom_Gcom_scaffold17070_01	OG0	1.0		
Pocdam_XM_027186643.1	OG0	1.0		
Acagra_model.g29027.t1	OG0	1.0		
Lcom_lcpid24461	OG0	1.0		
Tcas_TC013016_001	OG0	1.0		
Dgig_XM_028562126.1	OG0	1.0		
Dgig_XM_028536791.1	OG0	1.0		
Rhoesc_Res_010849-T1	OG0	1.0		
Hvul_g1868_1	OG0	1.0		
Dpul_mRNA15150	OG0	1.0		
Adig_XM_015914842.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008065	OG0	1.0		
Lcom_lcpid103738	OG0	1.0		
Hvul_g1869_1	OG0	1.0		
Bralan_BLAG07001119_2	OG0	1.0		
Gfas_gfas1.m1.12375.m1	OG0	1.0		
Nvec_v1g81294	OG0	1.0		
TrH2_TrispH2_003806-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177499	OG0	1.0		
Tadh_wf_g4333.t1	OG0	1.0		
HoiH23_PlH23_001703-RA	OG0	1.0		
Ocar_g1445	OG0	1.0		
Clacor_Ccor_C533641_01	OG0	1.0		
Leuniv_Lniv_scaffold3165_01	OG0	1.0		
Spis_XP_022797599_1	OG0	1.0		
Acagra_model.g29026.t1	OG0	1.0		
Skow_XM_006822368.1	OG0	1.0		
Spur_XM_030975472.1	OG0	1.0		
Cgig_XM_011442622.3	OG0	1.0		
Spis_XP_022797612_1	OG0	1.0		
Gasp_gasp1.m3.21697.m1	OG0	1.0		
Cscu_XM_023356176.1	OG0	1.0		
Hhon_g09881.t1	OG0	1.0		
Skow_XM_006824228.1	OG0	1.0		
Sanmal_Sma_024993-T1	OG0	1.0		
Plespi_Pspi_scaffold18860_01	OG0	1.0		
Cscu_XM_023388381.1	OG0	1.0		
Xesp_005367-T1	OG0	1.0		
Chem_TCONS_00032484	OG0	1.0		
Amil_Amillepora08652-RA	OG0	1.0		
Cscu_XM_023365356.1	OG0	1.0		
Exapal_XM_021038524.1	OG0	1.0		
Gasp_gasp1.m3.21693.m1	OG0	1.0		
Nemnom_g18152.t1	OG0	1.0		
Skow_XM_006817590.1	OG0	1.0		
Lcom_lcpid208743	OG0	1.0		
Plajan_Pjan_scaffold23593_01	OG0	1.0		
Dpul_mRNA15149	OG0	1.0		
Skow_XM_006815482.1	OG0	1.0		
Spur_XM_030975404.1	OG0	1.0		
Clacor_Ccor_scaffold15472_01	OG0	1.0		
Morvir_scaffold17.g50.t1	OG0	1.0		
Spur_XM_030975526.1	OG0	1.0		
HoiH04_mRNA13292	OG0	1.0		
Hsap_ENST00000205061	OG0	1.0		
Scil_scict018582.2	OG0	1.0		
Fspp_ffun1.m4.17919.m1	OG0	1.0		
Eupdun_Edun_sb10620518	OG0	1.0		
Eupdun_Edun_sb10659907	OG0	1.0		
Drygla_Dgla_sb291826	OG0	1.0		
Horcal_Hcv1.av93.c11.g952.i1	OG0	1.0		
Eupdun_Edun_sb10614661	OG0	1.0		
Eupdun_Edun_sb10632245	OG0	1.0		
Bolinf_Binf_sb1253759	OG0	1.0		
Bolinf_Binf_sb1253761	OG0	1.0		
Mertsp_Mesp_sb536839	OG0	1.0		
Pbac_sb2645935	OG0	1.0		
Lampan_Lpan_15804_01	OG0	1.0		
Mertsp_Mesp_sb553741	OG0	1.0		
Pbac_sb2638229	OG0	1.0		
Eupdun_Edun_sb10632242	OG0	1.0		
Mlei_ML0657.g32.i1	OG0	1.0		
Bolinf_Binf_sb1258518	OG0	1.0		
Eupdun_Edun_sb10632244	OG0	1.0		
Beraby_Baby_sb348456	OG0	1.0		
Eupdun_Edun_sb10659904	OG0	1.0		
