gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold40166-processed-gene-0.1-mRNA-1	OG0	95.0		
Tadh_wf_g12231.t1	OG0	95.0		
Lcom_lcpid137182	OG0	95.0		
Lcom_lcpid141708	OG0	95.0		
Fspp_ffun1.m4.31847.m1	OG0	95.0		
Chem_TCONS_00022913	OG1	67.0		
Nemnom_g17262.t1	OG1	67.0		
Rhoesc_Res_001588-T1	OG1	67.0		
Aaur_scaffold21.g38.t1	OG1	67.0		
Morvir_scaffold66.g52.t1	OG1	67.0		
Sanmal_Sma_026496-T1	OG1	67.0		
Bolinf_Binf_sb1241855	OG2	54.0		
Opea_EP00118_Oscarella_pearsei_P014590	OG2	54.0		
Fspp_ffun1.m4.21632.m1	OG2	54.0		
Morvir_scaffold121.g64.t1	OG2	54.0		
Plajan_Pjan_C567544_01	OG2	54.0		
Lcom_lcpid212548	OG2	54.0		
Dgig_XM_028542994.1	OG2	54.0		
Ocar_g4704	OG2	54.0		
Pocdam_XM_027195511.1	OG2	54.0		
Dgig_XM_028543087.1	OG2	54.0		
Spis_XP_022784348_1	OG2	54.0		
Adig_XM_015916351.1	OG2	54.0		
Fspp_ffun1.m4.21634.m1	OG2	54.0		
Gfas_gfas1.m1.460.m1	OG2	54.0		
Fspp_ffun1.m4.21633.m1	OG2	54.0		
Cgig_XM_011453372.3	OG2	54.0		
Fspp_ffun1.m4.21636.m1	OG2	54.0		
Opea_EP00118_Oscarella_pearsei_P014592	OG2	54.0		
Opea_EP00118_Oscarella_pearsei_P014020	OG2	54.0		
Fspp_ffun1.m4.33926.m1	OG2	54.0		
Gasp_gasp1.m3.9947.m1	OG2	54.0		
Amil_Amillepora16541-RA	OG2	54.0		
Acagra_model.g15328.t1	OG2	54.0		
Nvec_v1g163628	OG2	54.0		
Xesp_012216-T1	OG2	54.0		
Plajan_Pjan_scaffold20935_01	OG2	54.0		
Skow_XM_002736594.2	OG2	54.0		
Opea_EP00118_Oscarella_pearsei_P028854	OG2	54.0		
Lcom_lcpid240891	OG2	54.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219862	OG2	54.0		
Acagra_model.g15326.t1	OG2	54.0		
Bralan_BLAG90000828_1	OG2	54.0		
Lampan_Lpan_15651_01	OG2	54.0		
Pbac_sb2648186	OG2	54.0		
Vmul_sbMO436511	OG2	54.0		
Bolinf_Binf_sb1241856	OG2	54.0		
Eupdun_Edun_sb10643661	OG2	54.0		
Eupdun_Edun_sb10643662	OG2	54.0		
Pbac_sb2668908	OG2	54.0		
Vmul_Simscaffold2864_01	OG2	54.0		
Vmul_sbMO436510	OG2	54.0		
Vmul_sbMO436508	OG2	54.0		
Vmul_sbMO424216	OG2	54.0		
Mertsp_Mesp_sb563232	OG2	54.0		
Coemet_Cmet_scaffold12994_01	OG2	54.0		
Mlei_ML2588.g2.i1	OG2	54.0		
