in_gene	out_gene	branch_support	ev_type	sos
Acagra_model.g1176.t1	Plajan_Pjan_scaffold8312_01	1.0	S	0.0
Acagra_model.g1176.t1	Fspp_ffun1.m4.18441.m1	1.0	S	0.0
Acagra_model.g1176.t1	Clacor_Ccor_C526739_01	1.0	S	0.0
Acagra_model.g1176.t1	Sanmal_Sma_008814-T1	1.0	S	0.0
Acagra_model.g1176.t1	Nemnom_g19310.t1	1.0	S	0.0
Acagra_model.g1176.t1	Tcas_TC001867_001	1.0	S	0.0
Acagra_model.g1176.t1	Scil_scict016040.1	1.0	S	0.0
Acagra_model.g1176.t1	Gfas_gfas1.m1.2409.m1	1.0	S	0.0
Acagra_model.g1176.t1	Spis_XP_022792979_1	1.0	S	0.0
Acagra_model.g1176.t1	Scil_scict025211.2	1.0	S	0.0
Acagra_model.g1176.t1	Sanmal_Sma_008807-T1	1.0	S	0.0
Acagra_model.g1176.t1	Hvul_g27979_1	1.0	S	0.0
Acagra_model.g1176.t1	Rhoesc_Res_003188-T1	1.0	S	0.0
Acagra_model.g1176.t1	Amil_Amillepora03472-RA	1.0	S	0.0
Acagra_model.g1176.t1	HoiH04_mRNA17789	1.0	S	0.0
Acagra_model.g1176.t1	Gracom_Gcom_scaffold19039_01	1.0	S	0.0
Acagra_model.g1176.t1	Lcom_lcpid88803	1.0	S	0.0
Acagra_model.g1176.t1	Leuniv_Lniv_scaffold19520_01	1.0	S	0.0
Acagra_model.g1176.t1	Morvir_scaffold11.g13.t1	1.0	S	0.0
Acagra_model.g1176.t1	Cscu_XM_023356569.1	1.0	S	0.0
Acagra_model.g1176.t1	Nvec_NVE13433	1.0	S	0.0
Acagra_model.g1176.t1	Spolac_c99943_g1_i1_m.21027c99943-g1	1.0	S	0.0
Acagra_model.g1176.t1	Tetwil_g6185.t1	1.0	S	0.0
Acagra_model.g1176.t1	Chem_TCONS_00048294	1.0	S	0.0
Acagra_model.g1176.t1	Dgig_XM_028544661.1	1.0	S	0.0
Acagra_model.g1176.t1	Emue_Em0001g3558a.t1	1.0	S	0.0
Acagra_model.g1176.t1	Exapal_XM_021043628.2	1.0	S	0.0
Acagra_model.g1176.t1	Hhon_g07180.t1	1.0	S	0.0
Acagra_model.g1176.t1	HoiH23_PlH23_010088-RA	1.0	S	0.0
Acagra_model.g1176.t1	Stycar_maker-SC_scaffold6475-augustus-gene-0.1-mRNA-1	1.0	S	0.0
Acagra_model.g1176.t1	Emue_Em0001g3560a.t1	1.0	S	0.0
Acagra_model.g1176.t1	Hsap_ENST00000305386	1.0	S	0.0
