gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC032314_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P018518	OG0	1.0		
Tadh_TriadT53044	OG0	1.0		
Beraby_Baby_sb339322	OG0	1.0		
Acagra_model.g5305.t1	OG0	1.0		
Dgig_XM_028550788.1	OG0	1.0		
Coeast_Cast_sb761356	OG0	1.0		
Lampan_Lpan_C401455_01	OG0	1.0		
Nvec_v1g245317	OG0	1.0		
Dpul_mRNA14804	OG0	1.0		
Bolinf_Binf_sb1281935	OG0	1.0		
Bralan_BLAG09000811_3	OG0	1.0		
TrH2_TrispH2_003463-RA	OG0	1.0		
HoiH04_mRNA5954	OG0	1.0		
Nemnom_g9167.t1	OG0	1.0		
Tadh_wf_g1838.t1	OG0	1.0		
HoiH23_PlH23_000107-RA	OG0	1.0		
Cgig_XM_011420227.3	OG0	1.0		
Hsap_ENST00000306357	OG0	1.0		
Gasp_gasp1.m3.8898.m1	OG0	1.0		
Mlei_ML0544.g15.i1	OG0	1.0		
Gracom_Gcom_scaffold15602_01	OG0	1.0		
Lcom_lcpid167217	OG0	1.0		
Adig_XM_015923739.1	OG0	1.0		
Exapal_XM_028663749.1	OG0	1.0		
Nvec_v1g212371	OG0	1.0		
Vmul_Simscaffold12968_01	OG0	1.0		
Exapal_XM_021060841.2	OG0	1.0		
Sanmal_Sma_013146-T1	OG0	1.0		
Horcal_Hcv1.av93.c6.g1175.i1	OG0	1.0		
Spis_XP_022780284_1	OG0	1.0		
Lcom_lcpid197901	OG0	1.0		
Coemet_Cmet_scaffold3578_01	OG0	1.0		
Spolac_c99180_g1_i1_m.19031c99180-g1	OG0	1.0		
Gfas_gfas1.m1.16213.m1	OG0	1.0		
HoiH23_PlH23_000079-RA	OG0	1.0		
HoiH11_mRNA7771	OG0	1.0		
Pbac_sb2641279	OG0	1.0		
Aque_Aqu2.1.43459_001	OG0	1.0		
Fspp_ffun1.m4.23257.m1	OG0	1.0		
HoiH06_mRNA4167	OG0	1.0		
Spur_XM_794154.5	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162904	OG0	1.0		
Skow_XM_002730889.2	OG0	1.0		
Xesp_016512-T1	OG0	1.0		
Nemnom_g9170.t1	OG0	1.0		
Clacor_Ccor_scaffold5149_01	OG0	1.0		
TrH2_TrispH2_003496-RA	OG0	1.0		
Morvir_scaffold317.g11.t1	OG0	1.0		
Drygla_Dgla_sb294753	OG0	1.0		
Xestes_maker-XT_scaffold2819-augustus-gene-0.40-mRNA-1	OG0	1.0		
Lcom_lcpid189168	OG0	1.0		
Lcom_lcpid159563	OG0	1.0		
Amil_Amillepora14256-RA	OG0	1.0		
Pbac_sb2650842	OG0	1.0		
HoiH04_mRNA3967	OG0	1.0		
Hvul_g21991_1	OG0	1.0		
Chem_TCONS_00067821	OG0	1.0		
Hhon_g03797.t1	OG0	1.0		
Rhoesc_Res_014136-T1	OG0	1.0		
Hhon_g03770.t1	OG0	1.0		
Emue_Em0020g348a.t1	OG0	1.0		
Pocdam_XM_027196275.1	OG0	1.0		
Leuniv_Lniv_scaffold25309_01	OG0	1.0		
Spolac_c99180_g1_i2_m.19033c99180-g1	OG0	1.0		
HoiH06_mRNA10986	OG0	1.0		
Tetwil_g19337.t1	OG0	1.0		
Pbac_sb2650840	OG1	1.0		
