gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g9606.t1	OG0	1.0		
Pocdam_XM_027200791.1	OG0	1.0		
Chem_TCONS_00066169	OG0	1.0		
Morvir_scaffold250.g20.t1	OG0	1.0		
HoiH23_PlH23_009768-RA	OG0	1.0		
Ocar_g1539	OG0	1.0		
Bralan_BLAG04000135_1	OG0	1.0		
Adig_XM_015907360.1	OG0	1.0		
Tcas_TC007337_001	OG0	1.0		
HoiH06_mRNA4960	OG0	1.0		
Lcom_lcpid224277	OG0	1.0		
Scil_scict003072.2	OG0	1.0		
Clacor_Ccor_C528877_01	OG0	1.0		
Fspp_ffun1.m4.16338.m1	OG0	1.0		
Spur_XM_011664231.2	OG0	1.0		
Nvec_v1g238117	OG0	1.0		
Hsap_ENST00000674221	OG0	1.0		
Acagra_model.g15343.t1.1.5d3b87db	OG0	1.0		
Tadh_TriadT61351	OG0	1.0		
Amil_Amillepora33587-RA	OG0	1.0		
HoiH04_mRNA14751	OG0	1.0		
Horcal_Hcv1.av93.c2.g788.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA182255	OG0	1.0		
Leuniv_Lniv_C798922_01	OG0	1.0		
Sanmal_Sma_026019-T1	OG0	1.0		
Sanmal_Sma_023773-T1	OG0	1.0		
Aaur_scaffold29.g48.t1	OG0	1.0		
Gasp_gasp1.m3.16041.m1	OG0	1.0		
HoiH11_mRNA5462	OG0	1.0		
Skow_XM_002734156.2	OG0	1.0		
Aque_Aqu2.1.34617_001	OG0	1.0		
Dgig_XM_028537432.1	OG0	1.0		
Xesp_022254-T1	OG0	1.0		
Dpul_mRNA6101	OG0	1.0		
Rhoesc_Res_004709-T1	OG0	1.0		
Mlei_ML3588.g14.i1	OG0	1.0		
Hvul_g22430_1	OG0	1.0		
Spis_XP_022785301_1	OG0	1.0		
Cgig_XM_011441534.3	OG0	1.0		
Lcom_lcpid101521	OG0	1.0		
TrH2_TrispH2_006069-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003755	OG0	1.0		
Spolac_c96801_g1_i1_m.13758c96801-g1	OG0	1.0		
Emue_Em0014g816a.t1	OG0	1.0		
Emue_Em0014g818a.t1	OG0	1.0		
Spolac_c96801_g1_i2_m.13760c96801-g1	OG0	1.0		
