gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Acagra_model.g28424.t1	OG0	92.0		
Amil_Amillepora29809-RA	OG0	92.0		
Fspp_ffun1.m4.14712.m1	OG0	92.0		
Amil_Amillepora29808-RA	OG0	92.0		
Gfas_gfas1.m1.7328.m1	OG0	92.0		
Morvir_scaffold122.g41.t1	OG0	92.0		
Spis_XP_022809337_1	OG0	92.0		
Pocdam_XM_027184953.1	OG0	92.0		
Hvul_g32348_1	OG0	92.0		
Sanmal_Sma_026668-T2	OG0	92.0		
Rhoesc_Res_001447-T1	OG0	92.0		
Chem_TCONS_00064312	OG0	92.0		
Nemnom_g8976.t1	OG0	92.0		
Aaur_scaffold74.g14.t1	OG0	92.0		
Adig_XM_015923505.1	OG0	92.0		
Amil_Amillepora29825-RA	OG0	92.0		
Xesp_011704-T1	OG0	92.0		
Amil_Amillepora29807-RA	OG0	92.0		
Amil_Amillepora14864-RA	OG0	92.0		
Dgig_XM_028559976.1	OG0	92.0		
Amil_Amillepora29806-RA	OG0	92.0		
Exapal_XM_021039217.2	OG0	92.0		
Gasp_gasp1.m3.23296.m1	OG0	92.0		
Nvec_v1g187740	OG0	92.0		
Acagra_model.g28426.t1	OG0	92.0		
Cscu_XM_023366508.1	OG0	92.0		
Lcom_lcpid243151	OG0	92.0		
Skow_XM_006824783.1	OG0	92.0		
Acagra_model.g28425.t1	OG0	92.0		
Dpul_mRNA15360	OG0	92.0		
Acagra_model.g2298.t1	OG0	92.0		
Spur_XM_030999452.1	OG0	92.0		
Spur_XM_030999144.1	OG0	92.0		
Cgig_XM_011418050.3	OG0	92.0		
Hsap_ENST00000262544	OG0	92.0		
Bralan_BLAG04000710_1	OG0	92.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163091	OG0	92.0		
Hsap_ENST00000307712	OG0	92.0		
Tcas_TC009191_001	OG0	92.0		
Lcom_lcpid146830	OG0	92.0		
Cscu_XM_023358642.1	OG0	92.0		
Lcom_lcpid238715	OG1	18.0		
Opea_EP00118_Oscarella_pearsei_P025489	OG1	18.0		
Ocar_g252	OG1	18.0		
Plajan_Pjan_scaffold2571_01	OG1	18.0		
Lcom_lcpid168741	OG1	18.0		
Lcom_lcpid137217	OG2	80.0		
Plespi_Pspi_C612808_01	OG2	80.0		
Aque_Aqu2.1.44101_001	OG2	80.0		
Stycar_maker-SC_scaffold137593-snap-gene-0.2-mRNA-1	OG2	80.0		
Spolac_c80921_g1_i1_m.2740c80921-g1	OG2	80.0		
Halamb_c55275_g2_i1m.40436	OG2	80.0		
Stycar_maker-SC_scaffold63697-snap-gene-0.4-mRNA-1	OG2	80.0		
Stycar_maker-SC_scaffold66572-augustus-gene-0.8-mRNA-1	OG2	80.0		
Halamb_c54860_g1_i1mm.6198	OG2	80.0		
Stycar_maker-SC_scaffold102399-augustus-gene-0.3-mRNA-1	OG2	80.0		
Stycar_maker-SC_scaffold86378-snap-gene-0.67-mRNA-1	OG2	80.0		
Aque_Aqu2.1.12321_001	OG2	80.0		
Tetwil_g4820.t2	OG2	80.0		
Stycar_maker-SC_scaffold86378-augustus-gene-0.57-mRNA-1	OG2	80.0		
Spolac_c103404_g2_i4_m.34073c103404-g2	OG2	80.0		
Spolac_c103404_g3_i3_m.34075c103404-g2	OG2	80.0		
Spolac_c103404_g3_i1_m.34074c103404-g2	OG2	80.0		
Aque_Aqu2.1.12322_001	OG2	80.0		
Aque_Aqu2.1.06010_001	OG2	80.0		
Emue_Em0019g654a.t1	OG2	80.0		
Lcom_lcpid219413	OG3	70.0		
HoiH11_mRNA6960	OG3	70.0		
Tadh_TriadT51161	OG3	70.0		
HoiH06_mRNA3019	OG3	70.0		
HoiH23_PlH23_007538-RA	OG3	70.0		
Hhon_g03112.t1	OG3	70.0		
HoiH04_mRNA13212	OG3	70.0		
TrH2_TrispH2_009555-RA	OG3	70.0		
Lcom_lcpid237293	OG4	71.0		
Vmul_sbMO426553	OG4	71.0		
Bolinf_Binf_sb1295864	OG4	71.0		
Coeast_Cast_sb749263	OG4	71.0		
Drygla_Dgla_sb290074	OG4	71.0		
Coeast_Cast_sb769606	OG4	71.0		
Drygla_Dgla_sb290073	OG4	71.0		
Eupdun_Edun_sb10660138	OG4	71.0		
Pbac_sb2649127	OG4	71.0		
Eupdun_Edun_sb10638171	OG4	71.0		
Lampan_Lpan_10503_01	OG4	71.0		
Drygla_Dgla_sb290076	OG4	71.0		
Mertsp_Mesp_sb547778	OG4	71.0		
Mertsp_Mesp_sb576322	OG4	71.0		
Beraby_Baby_sb348618	OG4	71.0		
Coemet_Cmet_scaffold2975_01	OG4	71.0		
Bolinf_Binf_sb1257556	OG4	71.0		
Horcal_Hcv1.av93.c7.g491.i1	OG4	71.0		
Drygla_Dgla_sb290075	OG4	71.0		
Bolinf_Binf_sb1257555	OG4	71.0		
Bolinf_Binf_sb1305759	OG4	71.0		
Clacor_Ccor_scaffold1712_01	OG5	99.0		
Clacor_Ccor_scaffold1713_01	OG5	99.0		
Clacor_Ccor_scaffold4424_01	OG6	50.0		
Gracom_Gcom_scaffold8030_01	OG6	50.0		
Scil_scict020318.2	OG6	50.0		
Lcom_lcpid39819	OG6	50.0		
Leuniv_Lniv_scaffold25511_01	OG6	50.0		
