gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML4584.g7.i1	OG0	1.0		
Plajan_Pjan_scaffold16340_01	OG0	1.0		
Clacor_Ccor_scaffold2190_01	OG0	1.0		
Lcom_lcpid59649	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149780	OG0	1.0		
Bralan_BLAG01002240_1	OG0	1.0		
Lcom_lcpid169827	OG0	1.0		
Sanmal_Sma_018712-T1	OG0	1.0		
Gasp_gasp1.m3.14142.m1	OG0	1.0		
Sanmal_Sma_012482-T1	OG0	1.0		
Adig_XM_015899430.1	OG0	1.0		
HoiH04_mRNA9798	OG0	1.0		
TrH2_TrispH2_005930-RA	OG0	1.0		
Spur_XM_030991947.1	OG0	1.0		
Dpul_mRNA21802	OG0	1.0		
HoiH06_mRNA4233	OG0	1.0		
Chem_TCONS_00058225	OG0	1.0		
Aaur_scaffold70.g22.t1	OG0	1.0		
Cgig_XM_011435968.3	OG0	1.0		
HoiH11_mRNA2646	OG0	1.0		
Dgig_XM_028540940.1	OG0	1.0		
Nemnom_g10748.t1	OG0	1.0		
Hhon_g02678.t1	OG0	1.0		
Spis_XP_022783893_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026091	OG0	1.0		
Tcas_TC034056_001	OG0	1.0		
Pocdam_XM_027198082.1	OG0	1.0		
Skow_XM_006824331.1	OG0	1.0		
Acagra_model.g14590.t1	OG0	1.0		
Skow_XM_002732915.1	OG0	1.0		
Rhoesc_Res_006141-T1	OG0	1.0		
Amil_Amillepora21952-RA	OG0	1.0		
Hsap_ENST00000305632	OG0	1.0		
Ocar_g1616	OG0	1.0		
Xesp_004861-T1	OG0	1.0		
Tadh_TriadT28964	OG0	1.0		
Hvul_g9912_1	OG0	1.0		
Exapal_XM_021039026.2	OG0	1.0		
Leuniv_Lniv_C810914_01	OG0	1.0		
Gracom_Gcom_scaffold17129_01	OG0	1.0		
Gfas_gfas1.m1.13659.m1	OG0	1.0		
HoiH23_PlH23_000696-RA	OG0	1.0		
Fspp_ffun1.m4.24810.m1	OG0	1.0		
Nvec_v1g163150	OG0	1.0		
Morvir_scaffold274.g14.t1	OG0	1.0		
Coemet_Cmet_scaffold20739_01	OG0	1.0		
Eupdun_Edun_sb10634118	OG0	1.0		
Spolac_c103537_g1_i1_m.34768c100906-g2	OG0	1.0		
Emue_Em0015g676a.t1	OG0	1.0		
Tetwil_g24387.t1	OG0	1.0		
Stycar_maker-SC_scaffold80019-augustus-gene-0.3-mRNA-1	OG0	1.0		
Lampan_Lpan_12463_01	OG0	1.0		
Drygla_Dgla_sb291619	OG0	1.0		
Halamb_c47943_g1_i1m.23256	OG0	1.0		
Aque_Aqu2.1.27191_001	OG0	1.0		
Horcal_Hcv1.av93.c3.g834.i1	OG0	1.0		
Beraby_Baby_sb333537	OG0	1.0		
Pbac_sb2657401	OG0	1.0		
Xestes_maker-XT_scaffold4422-snap-gene-0.27-mRNA-1	OG0	1.0		
Eupdun_Edun_sb10634116	OG0	1.0		
Stycar_augustus_masked-SC_scaffold7397-processed-gene-0.7-mRNA-1	OG0	1.0		
