in_gene	out_gene	branch_support	ev_type	sos
Xesp_018740-T1	TrH2_TrispH2_004331-RA	1.0	S	0.0
Xesp_018740-T1	Spolac_c100893_g1_i1_m.23859c100893-g1NA	1.0	S	0.0
Xesp_018740-T1	Cscu_XM_023361426.1	1.0	S	0.0
Xesp_018740-T1	Opea_EP00118_Oscarella_pearsei_P014048	1.0	S	0.0
Xesp_018740-T1	Bralan_BLAG04001879_1	1.0	S	0.0
Xesp_018740-T1	Rhoesc_Res_014181-T1	1.0	S	0.0
Xesp_018740-T1	Morvir_scaffold1.g160.t1	1.0	S	0.0
Xesp_018740-T1	Nemnom_g1375.t1	1.0	S	0.0
Xesp_018740-T1	Skow_XM_006811873.1	1.0	S	0.0
Xesp_018740-T1	Plespi_Pspi_scaffold19498_01	1.0	S	0.0
Xesp_018740-T1	Spolac_c100893_g3_i1_m.23861c100893-g1NA	1.0	S	0.0
Xesp_018740-T1	Plajan_Pjan_scaffold23475_01	1.0	S	0.0
Xesp_018740-T1	Hhon_g06256.t1	1.0	S	0.0
Xesp_018740-T1	Clacor_Ccor_scaffold12579_01	1.0	S	0.0
Xesp_018740-T1	Spolac_c95500_g1_i1_m.11565c100893-g1NA	1.0	S	0.0
Xesp_018740-T1	HoiH04_mRNA1639	1.0	S	0.0
Xesp_018740-T1	Tetwil_g8349.t1	1.0	S	0.0
Xesp_018740-T1	Spolac_c100893_g2_i1_m.23860c100893-g1NA	1.0	S	0.0
Xesp_018740-T1	Acagra_model.g4329.t1	1.0	S	0.0
Xesp_018740-T1	Hvul_g19005_1	1.0	S	0.0
Xesp_018740-T1	Tadh_TriadT55965	1.0	S	0.0
Xesp_018740-T1	Halamb_c45801_g1_i6mm.1771	1.0	S	0.0
Xesp_018740-T1	HoiH23_PlH23_008787-RA	1.0	S	0.0
Xesp_018740-T1	Emue_Em0010g932a.t1	1.0	S	0.0
Xesp_018740-T1	Lcom_lcpid48089	1.0	S	0.0
Xesp_018740-T1	Chem_TCONS_00057516	1.0	S	0.0
Xesp_018740-T1	Spur_XM_030978565.1	1.0	S	0.0
