in_gene	out_gene	branch_support	ev_type	sos
Vmul_Simscaffold11696_01	Exapal_XM_021049957.1	1.0	S	0.0
Vmul_Simscaffold11696_01	Sanmal_Sma_026572-T1	1.0	S	0.0
Vmul_Simscaffold11696_01	Stycar_maker-SC_scaffold5302-snap-gene-0.70-mRNA-1	1.0	S	0.0
Vmul_Simscaffold11696_01	Scil_scict002379.1	1.0	S	0.0
Vmul_Simscaffold11696_01	Halamb_c7194_g1_i1mm.7368	1.0	S	0.0
Vmul_Simscaffold11696_01	Nemnom_g16060.t1	1.0	S	0.0
Vmul_Simscaffold11696_01	Skow_XM_002736730.2	1.0	S	0.0
Vmul_Simscaffold11696_01	Rhoesc_Res_001262-T1	1.0	S	0.0
Vmul_Simscaffold11696_01	Aaur_scaffold1380.g11.t1	1.0	S	0.0
Vmul_Simscaffold11696_01	Spolac_c100729_g2_i2_m.23368c100729-g2	1.0	S	0.0
Vmul_Simscaffold11696_01	Amil_Amillepora15796-RA	1.0	S	0.0
Vmul_Simscaffold11696_01	Stycar_maker-SC_scaffold5302-snap-gene-0.68-mRNA-1	1.0	S	0.0
Vmul_Simscaffold11696_01	Bralan_BLAG04000832_1	1.0	S	0.0
Vmul_Simscaffold11696_01	Nvec_NVE25093	1.0	S	0.0
Vmul_Simscaffold11696_01	Hsap_ENST00000006275	1.0	S	0.0
Vmul_Simscaffold11696_01	Gasp_gasp1.m3.7448.m1	1.0	S	0.0
Vmul_Simscaffold11696_01	Cgig_XM_011421890.3	1.0	S	0.0
Vmul_Simscaffold11696_01	Spis_XP_022788081_1	1.0	S	0.0
Vmul_Simscaffold11696_01	Pocdam_XM_027186734.1	1.0	S	0.0
Vmul_Simscaffold11696_01	Leuniv_Lniv_scaffold19180_01	1.0	S	0.0
Vmul_Simscaffold11696_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA126805	1.0	S	0.0
Vmul_Simscaffold11696_01	Spolac_c100729_g2_i1_m.23367c100729-g2	1.0	S	0.0
Vmul_Simscaffold11696_01	Lcom_lcpid62914	1.0	S	0.0
Vmul_Simscaffold11696_01	Spur_XM_030998634.1	1.0	S	0.0
Vmul_Simscaffold11696_01	Hsap_ENST00000330149	1.0	S	0.0
Vmul_Simscaffold11696_01	Gfas_gfas1.m1.13450.m1	1.0	S	0.0
Vmul_Simscaffold11696_01	Fspp_ffun1.m4.2523.m1	1.0	S	0.0
Vmul_Simscaffold11696_01	Chem_TCONS_00029971	1.0	S	0.0
Vmul_Simscaffold11696_01	Hvul_g23945_1	1.0	S	0.0
Vmul_Simscaffold11696_01	Aque_Aqu2.1.10017_001	1.0	S	0.0
Vmul_Simscaffold11696_01	Morvir_scaffold85.g72.t1	1.0	S	0.0
Vmul_Simscaffold11696_01	Adig_XM_015913624.1	1.0	S	0.0
Vmul_Simscaffold11696_01	Opea_EP00118_Oscarella_pearsei_P028251	1.0	S	0.0
Vmul_Simscaffold11696_01	Ocar_g3568	1.0	S	0.0
Vmul_Simscaffold11696_01	Plajan_Pjan_C526083_01	1.0	S	0.0
Cscu_XM_023367956.1	Exapal_XM_021049957.1	1.0	S	0.0
Cscu_XM_023367956.1	Sanmal_Sma_026572-T1	1.0	S	0.0
Cscu_XM_023367956.1	Stycar_maker-SC_scaffold5302-snap-gene-0.70-mRNA-1	1.0	S	0.0
Cscu_XM_023367956.1	Scil_scict002379.1	1.0	S	0.0
Cscu_XM_023367956.1	Halamb_c7194_g1_i1mm.7368	1.0	S	0.0
Cscu_XM_023367956.1	Nemnom_g16060.t1	1.0	S	0.0
Cscu_XM_023367956.1	Skow_XM_002736730.2	1.0	S	0.0
Cscu_XM_023367956.1	Rhoesc_Res_001262-T1	1.0	S	0.0
Cscu_XM_023367956.1	Aaur_scaffold1380.g11.t1	1.0	S	0.0
Cscu_XM_023367956.1	Spolac_c100729_g2_i2_m.23368c100729-g2	1.0	S	0.0
