gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_scaffold1727_01	OG0	100.0		
Plajan_Pjan_C563586_01	OG0	100.0		
Leuniv_Lniv_scaffold25196_01	OG0	100.0		
Lcom_lcpid144045	OG0	100.0		
Morvir_scaffold39.g15.t1	OG0	100.0		
Lcom_lcpid7050	OG0	100.0		
Acagra_model.g22536.t1	OG0	100.0		
Bralan_BLAG10000166_1	OG0	100.0		
Adig_XM_015921182.1	OG0	100.0		
Dpul_mRNA15556	OG0	100.0		
Hsap_ENST00000641023	OG0	100.0		
Aaur_scaffold925.g8.t1	OG0	100.0		
Skow_XM_006822066.1	OG0	100.0		
Cgig_XM_034454258.1	OG0	100.0		
HoiH23_PlH23_010883-RA	OG0	100.0		
Hhon_g10248.t1	OG0	100.0		
Emue_Em0004g340a.t1	OG0	100.0		
Ocar_g5823	OG0	100.0		
Spur_XM_790556.5	OG0	100.0		
Fspp_ffun1.m4.6084.m1	OG0	100.0		
Lcom_lcpid189987	OG0	100.0		
Ocar_g5822	OG0	100.0		
HoiH04_mRNA5049	OG0	100.0		
Chem_TCONS_00070842	OG0	100.0		
Lcom_lcpid196140	OG0	100.0		
Gfas_gfas1.m1.9626.m1	OG0	100.0		
Tetwil_g12514.t1	OG0	100.0		
Skow_XM_002737682.2	OG0	100.0		
Adig_XM_015921179.1	OG0	100.0		
Nemnom_g12975.t1	OG0	100.0		
Spolac_c97418_g1_i1_m.14967c97418-g1	OG0	100.0		
Aque_Aqu2.1.33591_001	OG0	100.0		
TrH2_TrispH2_007516-RA	OG0	100.0		
HoiH06_mRNA6826	OG0	100.0		
Scil_scict021700.2	OG0	100.0		
Dgig_XM_028535319.1	OG0	100.0		
Amil_Amillepora08327-RA	OG0	100.0		
Stycar_maker-SC_scaffold944-snap-gene-0.114-mRNA-1	OG0	100.0		
HoiH11_mRNA2842	OG0	100.0		
Nvec_v1g170150	OG0	100.0		
Pocdam_XM_027182786.1	OG0	100.0		
Xesp_010046-T1	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P020706	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154830	OG0	100.0		
Stycar_maker-SC_scaffold83562-snap-gene-0.8-mRNA-1	OG0	100.0		
Hvul_g30336_1	OG0	100.0		
Clacor_Ccor_C537315_01	OG0	100.0		
Tadh_TriadT37449	OG0	100.0		
Lcom_lcpid183543	OG0	100.0		
Exapal_XM_021058950.2	OG0	100.0		
Tcas_TC013082_001	OG0	100.0		
Spis_XP_022794723_1	OG0	100.0		
Cscu_XM_023354604.1	OG0	100.0		
Vmul_sbMO385246	OG0	100.0		
Mertsp_Mesp_sb590802	OG0	100.0		
Beraby_Baby_sb348314	OG0	100.0		
Drygla_Dgla_sb291054	OG0	100.0		
Pbac_sb2649332	OG0	100.0		
Bolinf_Binf_sb1236975	OG0	100.0		
Eupdun_Edun_sb10693633	OG0	100.0		
Coeast_Cast_sb819056	OG0	100.0		
Lampan_Lpan_11772_01	OG0	100.0		
Bolinf_Binf_sb1236976	OG0	100.0		
Beraby_Baby_sb348315	OG0	100.0		
Horcal_Hcv1.av93.c2.g545.i1	OG0	100.0		
Bolinf_Binf_sb1213331	OG0	100.0		
Eupdun_Edun_sb10636760	OG0	100.0		
Mlei_ML0387.g10.i1	OG0	100.0		
Vmul_Simscaffold15631_01	OG0	100.0		
Aaur_scaffold1660.g3.t1	OG1	97.0		
Xestes_augustus_masked-XT_scaffold17337-processed-gene-0.5-mRNA-1	OG1	97.0		
Xestes_augustus_masked-XT_scaffold22261-processed-gene-0.0-mRNA-1	OG1	97.0		
Xestes_augustus_masked-XT_scaffold112041-processed-gene-0.1-mRNA-1	OG1	97.0		
Xestes_augustus_masked-XT_scaffold4036-processed-gene-0.0-mRNA-1	OG2	1.0		
Xestes_augustus_masked-XT_scaffold190698-processed-gene-0.106-mRNA-1	OG3	1.0		
