gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid145932	OG0	1.0		
HoiH23_PlH23_008708-RA	OG0	1.0		
Xesp_016486-T1	OG0	1.0		
Nemnom_g4984.t1	OG0	1.0		
Spur_XM_030984486.1	OG0	1.0		
Nemnom_g4982.t1	OG0	1.0		
Adig_XM_015917035.1	OG0	1.0		
HoiH04_mRNA2463	OG0	1.0		
Xesp_016485-T1	OG0	1.0		
Gasp_gasp1.m3.2712.m1	OG0	1.0		
Nvec_v1g135379	OG0	1.0		
Gfas_gfas1.m1.15737.m1	OG0	1.0		
Aaur_scaffold996.g3.t2	OG0	1.0		
Plajan_Pjan_scaffold23150_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002652	OG0	1.0		
TrH2_TrispH2_009382-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005186	OG0	1.0		
Exapal_XM_028659345.1	OG0	1.0		
HoiH11_mRNA110	OG0	1.0		
Hsap_ENST00000392769	OG0	1.0		
Skow_XM_006814681.1	OG0	1.0		
Hvul_g17425_1	OG0	1.0		
Gfas_gfas1.m1.9702.m1	OG0	1.0		
Cgig_XM_034468898.1	OG0	1.0		
Pocdam_XM_027187152.1	OG0	1.0		
Morvir_scaffold335.g9.t1	OG0	1.0		
Amil_Amillepora13831-RA	OG0	1.0		
Nvec_v1g248717	OG0	1.0		
Aaur_scaffold996.g4.t4	OG0	1.0		
Dgig_XM_028550742.1	OG0	1.0		
Skow_XM_006814672.1	OG0	1.0		
Tadh_wf_g2764.t1	OG0	1.0		
Sanmal_Sma_013119-T1	OG0	1.0		
Acagra_model.g4325.t1.1.5d3b8349	OG0	1.0		
Chem_TCONS_00007398	OG0	1.0		
Bralan_BLAG09101433_8	OG0	1.0		
Hhon_g00300.t1	OG0	1.0		
Aaur_scaffold996.g2.t1	OG0	1.0		
Fspp_ffun1.m4.12940.m1	OG0	1.0		
Tadh_wf_g12401.t1	OG0	1.0		
Tadh_TriadT62460	OG0	1.0		
TrH2_TrispH2_011878-RA	OG0	1.0		
Pocdam_XM_027185111.1	OG0	1.0		
Spis_XP_022801976_1	OG0	1.0		
Emue_Em0020g987a.t1	OG0	1.0		
Mertsp_Mesp_sb540295	OG0	1.0		
Horcal_Hcv1.av93.c6.g275.i2	OG0	1.0		
Tcas_TC006315_001	OG0	1.0		
Vmul_Simscaffold12364_01	OG0	1.0		
Plespi_Pspi_scaffold18415_01	OG0	1.0		
Tcas_TC006703_001	OG0	1.0		
Tetwil_g22428.t2	OG0	1.0		
Coemet_Cmet_C576254_01	OG0	1.0		
Mlei_ML0069.g32.i1	OG0	1.0		
Drygla_Dgla_sb286076	OG0	1.0		
Beraby_Baby_sb341018	OG0	1.0		
Leuniv_Lniv_C770184_01	OG0	1.0		
Lcom_lcpid140715	OG0	1.0		
Gracom_Gcom_C539496_01	OG0	1.0		
Pbac_sb2661533	OG0	1.0		
Stycar_maker-SC_scaffold4722-augustus-gene-0.12-mRNA-1	OG0	1.0		
Mlei_ML0069.g30.i1	OG0	1.0		
Emue_Em0020g981a.t1	OG0	1.0		
Pbac_sb2661534	OG0	1.0		
Pbac_sb2661536	OG0	1.0		
Coemet_Cmet_scaffold14491_01	OG0	1.0		
Gracom_Gcom_scaffold18752_01	OG0	1.0		
Pbac_sb2665467	OG0	1.0		
Lcom_lcpid152229	OG0	1.0		
Horcal_Hcv1.av93.c6.g546.i1	OG0	1.0		
Bolinf_Binf_sb1301025	OG0	1.0		
Coeast_Cast_sb779300	OG0	1.0		
Lcom_lcpid177134	OG0	1.0		
Tcas_TC006316_001	OG0	1.0		
Aque_Aqu2.1.23966_001	OG0	1.0		
Lampan_Lpan_3709_01	OG0	1.0		
