in_gene	out_gene	branch_support	ev_type	sos
Acagra_model.g31083.t1_model.g31084.t1	Cgig_XM_011448623.3	100.0	S	0.0
Acagra_model.g31083.t1_model.g31084.t1	Cgig_XM_034479979.1	100.0	S	0.0
Cgig_XM_034479979.1	Cgig_XM_011448623.3	99.0	D	1.0
Cscu_XM_023379815.1	Cscu_XM_023379812.1	100.0	D	1.0
Spur_XM_030979838.1	Rhoesc_Res_013833-T1	44.0	S	0.0
Spur_XM_030979838.1	Pocdam_XM_027180654.1	44.0	S	0.0
Spur_XM_030979838.1	Dpul_mRNA23760	44.0	S	0.0
Spur_XM_030979838.1	Lcom_lcpid217752	44.0	S	0.0
Spur_XM_030979838.1	Acagra_model.g30045.t1	44.0	S	0.0
Spur_XM_030979838.1	Tcas_TC005371_001	44.0	S	0.0
Spur_XM_030979838.1	Hhon_g09847.t1	44.0	S	0.0
Spur_XM_030979838.1	Aaur_scaffold6929.g1.t1	44.0	S	0.0
Spur_XM_030979838.1	Cgig_XM_034446177.1	44.0	S	0.0
Spur_XM_030979838.1	HoiH04_mRNA3435	44.0	S	0.0
Spur_XM_030979838.1	Amil_Amillepora09687-RA	44.0	S	0.0
Spur_XM_030979838.1	HoiH04_mRNA11714	44.0	S	0.0
Spur_XM_030979838.1	HoiH06_mRNA1814	44.0	S	0.0
Spur_XM_030979838.1	Gfas_gfas1.m1.65.m1	44.0	S	0.0
Spur_XM_030979838.1	Cgig_XM_011451085.3	44.0	S	0.0
Spur_XM_030979838.1	Skow_XM_002732878.2	44.0	S	0.0
Spur_XM_030979838.1	HoiH23_PlH23_006702-RA	44.0	S	0.0
Spur_XM_030979838.1	Nemnom_g1545.t1	44.0	S	0.0
Spur_XM_030979838.1	HoiH11_mRNA9439	44.0	S	0.0
Spur_XM_030979838.1	Sanmal_Sma_022887-T1	44.0	S	0.0
Spur_XM_030979838.1	Hhon_g09802.t1	44.0	S	0.0
Spur_XM_030979838.1	Cscu_XM_023374251.1	44.0	S	0.0
Spur_XM_030979838.1	HoiH04_mRNA3371	44.0	S	0.0
Spur_XM_030979838.1	HoiH06_mRNA13630	44.0	S	0.0
Spur_XM_030979838.1	HoiH06_mRNA10235	44.0	S	0.0
Spur_XM_030979838.1	Fspp_ffun1.m4.818.m1	44.0	S	0.0
Spur_XM_030979838.1	Hhon_g11719.t1	44.0	S	0.0
Spur_XM_030979838.1	Exapal_XM_021054980.1	44.0	S	0.0
Spur_XM_030979838.1	Tadh_TriadT18802	44.0	S	0.0
