gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold6846_01	OG0	1.0		
Hsap_ENST00000404991	OG0	1.0		
Amil_Amillepora34948-RA	OG0	1.0		
Hhon_g09384.t1	OG0	1.0		
Tcas_TC003818_001	OG0	1.0		
Dpul_mRNA12935	OG0	1.0		
Cgig_XM_011423641.3	OG0	1.0		
Dgig_XM_028561883.1	OG0	1.0		
Nvec_NVE17534	OG0	1.0		
Leuniv_Lniv_scaffold19892_01	OG0	1.0		
HoiH04_mRNA14166	OG0	1.0		
HoiH06_mRNA13893	OG0	1.0		
Hsap_ENST00000216277	OG0	1.0		
Morvir_scaffold105.g44.t1	OG0	1.0		
HoiH23_PlH23_008304-RA	OG0	1.0		
Lcom_lcpid217842	OG0	1.0		
Stycar_maker-SC_scaffold16048-augustus-gene-0.3-mRNA-1	OG0	1.0		
Aaur_scaffold2810.g2.t1	OG0	1.0		
Lcom_lcpid54508	OG0	1.0		
Aque_Aqu2.1.32242_001	OG0	1.0		
Nvec_v1g178614	OG0	1.0		
Amil_Amillepora34942-RA	OG0	1.0		
Nvec_v1g176602	OG0	1.0		
Rhoesc_Res_001151-T1	OG0	1.0		
Gasp_gasp1.m3.11921.m1	OG0	1.0		
Hsap_ENST00000238714	OG0	1.0		
Cscu_XM_023356379.1	OG0	1.0		
Spolac_c100874_g1_i2_m.23791c100874-g1	OG0	1.0		
Aaur_scaffold1396.g4.t1	OG0	1.0		
TrH2_TrispH2_000439-RA	OG0	1.0		
Halamb_c47778_g1_i1m.22955	OG0	1.0		
Spis_XP_022810613_1	OG0	1.0		
Xesp_012203-T1	OG0	1.0		
Clacor_Ccor_scaffold14674_01	OG0	1.0		
Nemnom_g18388.t1	OG0	1.0		
Adig_XM_015901820.1	OG0	1.0		
Chem_TCONS_00031436	OG0	1.0		
Gracom_Gcom_scaffold16660_01	OG0	1.0		
Skow_XM_006822381.1	OG0	1.0		
Bralan_BLAG04000377_1	OG0	1.0		
Hvul_g4621_1	OG0	1.0		
Nvec_NVE17533	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223399	OG0	1.0		
Stycar_maker-SC_scaffold39366-snap-gene-0.8-mRNA-1	OG0	1.0		
Aaur_scaffold3284.g1.t1	OG0	1.0		
Pocdam_XM_027186821.1	OG0	1.0		
Adig_XM_015901793.1	OG0	1.0		
Skow_XM_006817419.1	OG0	1.0		
Tadh_TriadT30173	OG0	1.0		
Spur_XM_011664622.2	OG0	1.0		
Skow_XM_006817772.1	OG0	1.0		
Adig_XM_015924915.1	OG0	1.0		
Scil_scict016470.1	OG0	1.0		
Tetwil_g26037.t2	OG0	1.0		
Sanmal_Sma_027292-T1	OG0	1.0		
HoiH11_mRNA1525	OG0	1.0		
Exapal_XM_021046141.2	OG0	1.0		
Acagra_model.g15879.t1.1.5d3b8845	OG0	1.0		
Fspp_ffun1.m4.8490.m1	OG0	1.0		
Gfas_gfas1.m1.13334.m1	OG0	1.0		
Emue_Em0019g343a.t1	OG0	1.0		
Spolac_c100874_g1_i1_m.23789c100874-g1	OG0	1.0		
Bralan_BLAG04000378_1	OG0	1.0		
Adig_XM_015893600.1	OG0	1.0		
Mlei_ML0151.g1.i1	OG0	1.0		
Plajan_Pjan_scaffold6845_01	OG0	1.0		
Lampan_Lpan_C416563_01	OG0	1.0		
Eupdun_Edun_sb10617858	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007994	OG0	1.0		
Coemet_Cmet_scaffold17045_01	OG0	1.0		
Pbac_sb2652719	OG0	1.0		
Pbac_sb2640930	OG0	1.0		
Ocar_g9174	OG0	1.0		
Horcal_Hcv1.av93.c12.g565.i1	OG0	1.0		
