gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Aque_Aqu2.1.21829_001	OG0	98.0		
Plespi_Pspi_C609976_01	OG0	98.0		
Pocdam_XM_027198751.1	OG1	78.0		
Pbac_sb2660291	OG1	78.0		
Stycar_maker-SC_scaffold3695-snap-gene-0.19-mRNA-1	OG1	78.0		
Hsap_ENST00000263382	OG1	78.0		
Tcas_TC015819_001	OG1	78.0		
Spolac_c99311_g1_i1_m.19343c99311-g1	OG1	78.0		
Halamb_c52581_g1_i2m.33441	OG1	78.0		
Eupdun_Edun_sb10646045	OG1	78.0		
HoiH23_PlH23_005264-RA	OG1	78.0		
Hsap_ENST00000229595	OG1	78.0		
HoiH11_mRNA2342	OG1	78.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149983	OG1	78.0		
Tadh_TriadT29129	OG1	78.0		
Coemet_Cmet_scaffold22566_01	OG1	78.0		
Coeast_Cast_sb829344	OG1	78.0		
Cscu_XM_023362444.1	OG1	78.0		
HoiH04_mRNA16566	OG1	78.0		
Opea_EP00118_Oscarella_pearsei_P027286	OG1	78.0		
Drygla_Dgla_sb283937	OG1	78.0		
Scil_scict022373.1	OG1	78.0		
Dpul_mRNA25046	OG1	78.0		
Acagra_model.g7314.t1	OG1	78.0		
Hhon_g07514.t1	OG1	78.0		
Bralan_BLAG13000902_2	OG1	78.0		
Tetwil_g7373.t1	OG1	78.0		
HoiH06_mRNA1351	OG1	78.0		
Chem_TCONS_00024550	OG1	78.0		
Gracom_Gcom_C547570_01	OG1	78.0		
Emue_Em0011g1023a.t1	OG1	78.0		
Aque_Aqu2.1.21830_001	OG1	78.0		
Xestes_maker-XT_scaffold5351-augustus-gene-0.34-mRNA-1	OG1	78.0		
Clacor_Ccor_scaffold9508_01	OG1	78.0		
Lcom_lcpid95632	OG1	78.0		
Cgig_XM_011419954.3	OG1	78.0		
Horcal_Hcv1.av93.c9.g620.i1	OG1	78.0		
Lampan_Lpan_6807_01	OG1	78.0		
Leuniv_Lniv_scaffold16215_01	OG1	78.0		
Hvul_g18810_1	OG1	78.0		
Skow_XM_002740116.2	OG1	78.0		
Spur_XM_788786.4	OG1	78.0		
TrH2_TrispH2_006795-RA	OG1	78.0		
Exapal_XM_021044448.2	OG1	78.0		
Morvir_scaffold33.g62.t1	OG1	78.0		
Aaur_scaffold554.g4.t1	OG1	78.0		
Fspp_ffun1.m4.17955.m1	OG1	78.0		
Gfas_gfas1.m1.5816.m1	OG1	78.0		
Amil_Amillepora26019-RA	OG1	78.0		
Adig_XM_015892453.1	OG1	78.0		
Dgig_XM_028557246.1	OG1	78.0		
Gasp_gasp1.m3.20756.m1	OG1	78.0		
Spis_XP_022783118_1	OG1	78.0		
Sanmal_Sma_011891-T1	OG1	78.0		
Nemnom_g12032.t1	OG1	78.0		
Xesp_000365-T1	OG1	78.0		
Rhoesc_Res_016431-T1	OG1	78.0		
Nvec_v1g178884	OG1	78.0		
Halamb_c52913_g1_i1m.34264	OG2	1.0		
