gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold78.g24.t1	OG0	1.0		
HoiH11_mRNA1225	OG0	1.0		
Pocdam_XM_027195530.1	OG0	1.0		
Spolac_c95724_g1_i2_m.11930c95724-g1	OG0	1.0		
Hsap_ENST00000287600	OG0	1.0		
Spis_XP_022788767_1	OG0	1.0		
Skow_NM_001168044.1	OG0	1.0		
Acagra_model.g30258.t1	OG0	1.0		
HoiH06_mRNA6854	OG0	1.0		
Fspp_ffun1.m4.11322.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170126	OG0	1.0		
Bralan_BLAG11000685_1	OG0	1.0		
Adig_XM_015896888.1	OG0	1.0		
Hvul_g23267_1	OG0	1.0		
Aque_Aqu2.1.36248_001	OG0	1.0		
HoiH23_PlH23_007900-RA	OG0	1.0		
Dpul_mRNA10099	OG0	1.0		
Cscu_XM_023369346.1	OG0	1.0		
Cgig_XM_011436640.3	OG0	1.0		
Tcas_TC033420_001	OG0	1.0		
Nvec_v1g189274	OG0	1.0		
Halamb_c35930_g1_i2m.9023	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008972	OG0	1.0		
Spolac_c95724_g1_i1_m.11928c95724-g1	OG0	1.0		
TrH2_TrispH2_005443-RA	OG0	1.0		
Emue_Em0008g1128a.t1	OG0	1.0		
Gfas_gfas1.m1.199.m1	OG0	1.0		
Tadh_TriadT37845	OG0	1.0		
Spur_XM_030986917.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008971	OG0	1.0		
HoiH04_mRNA17385	OG0	1.0		
Hhon_g10341.t1	OG0	1.0		
Gasp_gasp1.m3.15378.m1	OG0	1.0		
Beraby_Baby_sb349108	OG0	1.0		
Lcom_lcpid121177	OG0	1.0		
Leuniv_Lniv_C773207_01	OG0	1.0		
Dgig_XM_028538172.1	OG0	1.0		
Nemnom_g3940.t1	OG0	1.0		
Rhoesc_Res_009892-T1	OG0	1.0		
Pbac_sb2640892	OG0	1.0		
Eupdun_Edun_sb10636778	OG0	1.0		
Mlei_ML2333.g27.i1	OG0	1.0		
Scil_scict018151.2	OG0	1.0		
Xesp_012627-T1	OG0	1.0		
Horcal_Hcv1.av93.c4.g555.i1	OG0	1.0		
Exapal_XM_021044783.1	OG0	1.0		
Sanmal_Sma_020848-T1	OG0	1.0		
Lampan_Lpan_7596_01	OG0	1.0		
