gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000388920	OG0	94.0		
Chem_TCONS_00002091	OG0	94.0		
Hvul_g30219_1	OG0	94.0		
Aaur_scaffold1990.g5.t1	OG1	94.0		
Amil_Amillepora08816-RA	OG1	94.0		
Skow_NM_001164993.1	OG1	94.0		
Dgig_XM_028536129.1	OG1	94.0		
Fspp_ffun1.m4.9737.m1	OG1	94.0		
Cscu_XM_023355828.1	OG1	94.0		
Xesp_006292-T1	OG1	94.0		
Spur_XM_003727734.3	OG1	94.0		
Cscu_XM_023385277.1	OG1	94.0		
Pocdam_XM_027181706.1	OG1	94.0		
Gasp_gasp1.m3.3228.m1	OG1	94.0		
HoiH11_mRNA4060	OG1	94.0		
TrH2_TrispH2_000693-RA	OG1	94.0		
Tcas_TC002813_001	OG1	94.0		
Hsap_ENST00000649859	OG1	94.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199610	OG1	94.0		
Cgig_XM_011419283.3	OG1	94.0		
Gfas_gfas1.m1.14433.m1	OG1	94.0		
Bralan_BLAG07001306_1	OG1	94.0		
Hsap_ENST00000645831	OG1	94.0		
Acagra_model.g26008.t1	OG1	94.0		
Tadh_TriadT30534	OG1	94.0		
HoiH06_mRNA68	OG1	94.0		
Dgig_XM_028536271.1	OG1	94.0		
Adig_XM_015922268.1	OG1	94.0		
Spis_XP_022799810_1	OG1	94.0		
HoiH23_PlH23_009379-RA	OG1	94.0		
Exapal_XM_021046760.2	OG1	94.0		
HoiH04_mRNA7951	OG1	94.0		
Hhon_g07828.t1	OG1	94.0		
Dpul_mRNA15440	OG1	94.0		
Xesp_006291-T1	OG1	94.0		
Sanmal_Sma_025044-T1	OG1	94.0		
Nemnom_g11916.t1	OG1	94.0		
Morvir_scaffold16.g50.t1	OG1	94.0		
Rhoesc_Res_010961-T1	OG1	94.0		
