gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Eupdun_Edun_sb10615713	OG0	100.0		
Eupdun_Edun_sb10615714	OG0	100.0		
Horcal_Hcv1.av93.c7.g236.i1	OG1	100.0		
Sanmal_Sma_010846-T1	OG1	100.0		
HoiH23_PlH23_007492-RA	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P013306	OG1	100.0		
Tadh_TriadT56575	OG1	100.0		
Aaur_scaffold2217.g2.t1	OG1	100.0		
Chem_TCONS_00055431	OG1	100.0		
Lcom_lcpid93309	OG1	100.0		
Spur_XM_030980551.1	OG1	100.0		
Xestes_maker-XT_scaffold4407-snap-gene-0.32-mRNA-1	OG1	100.0		
Ocar_g4343	OG1	100.0		
Aque_Aqu2.1.09747_001	OG1	100.0		
Hsap_ENST00000298281	OG1	100.0		
Acagra_model.g9791.t1	OG1	100.0		
Stycar_maker-SC_scaffold4952-snap-gene-0.6-mRNA-1	OG1	100.0		
Bralan_BLAG06001057_1	OG1	100.0		
Plajan_Pjan_scaffold16200_01	OG1	100.0		
Leuniv_Lniv_scaffold23354_01	OG1	100.0		
Skow_XM_006823970.1	OG1	100.0		
HoiH11_mRNA8185	OG1	100.0		
Amil_Amillepora06731-RA	OG1	100.0		
Morvir_scaffold251.g9.t1	OG1	100.0		
Spolac_c95010_g1_i1_m.10849c95010-g1	OG1	100.0		
Dpul_mRNA27419	OG1	100.0		
Gracom_Gcom_scaffold18746_01	OG1	100.0		
Stycar_maker-SC_scaffold2307-snap-gene-0.4-mRNA-1	OG1	100.0		
Adig_XM_015920626.1	OG1	100.0		
Plespi_Pspi_scaffold17010_01	OG1	100.0		
Rhoesc_Res_000002-T1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P013305	OG1	100.0		
Leuniv_Lniv_C812772_01	OG1	100.0		
TrH2_TrispH2_001936-RA	OG1	100.0		
Exapal_XM_021061880.2	OG1	100.0		
Xesp_014784-T1	OG1	100.0		
Dpul_mRNA27418	OG1	100.0		
Aaur_scaffold4489.g1.t1	OG1	100.0		
Emue_Em0022g161a.t1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P013304	OG1	100.0		
Clacor_Ccor_scaffold13720_01	OG1	100.0		
Tetwil_g25311.t2	OG1	100.0		
Scil_scict009250.3	OG1	100.0		
HoiH06_mRNA7499	OG1	100.0		
Pocdam_XM_027202151.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222735	OG1	100.0		
Aque_Aqu2.1.25869_001	OG1	100.0		
Spis_XP_022806289_1	OG1	100.0		
Spolac_c101518_g2_i3_m.25865c101518-g2	OG1	100.0		
Leuniv_Lniv_C785693_01	OG1	100.0		
Spolac_c101518_g2_i2_m.25864c101518-g2	OG1	100.0		
Hhon_g08835.t1	OG1	100.0		
HoiH04_mRNA9927	OG1	100.0		
Nvec_v1g79631	OG1	100.0		
Cscu_XM_023388972.1	OG1	100.0		
Dgig_XM_028546255.1	OG1	100.0		
Lcom_lcpid86211	OG1	100.0		
Spolac_c101518_g2_i4_m.25866c101518-g2	OG1	100.0		
Aaur_scaffold560.g10.t1	OG1	100.0		
Gasp_gasp1.m3.9261.m1	OG1	100.0		
Fspp_ffun1.m4.28755.m1	OG1	100.0		
Gfas_gfas1.m1.4185.m1	OG1	100.0		
Cgig_XM_011443902.3	OG1	100.0		
Spolac_c95010_g1_i2_m.10850c95010-g1	OG1	100.0		
Nemnom_g16185.t1	OG1	100.0		
Coeast_Cast_sb805906	OG1	100.0		
Mertsp_Mesp_sb537229	OG1	100.0		
Coemet_Cmet_scaffold19059_01	OG1	100.0		
Mlei_ML2213.g23.i1	OG1	100.0		
Coeast_Cast_sb805908	OG1	100.0		
Bolinf_Binf_sb1252422	OG1	100.0		
Bolinf_Binf_sb1252416	OG1	100.0		
Pbac_sb2660160	OG1	100.0		
Bolinf_Binf_sb1222078	OG1	100.0		
Lampan_Lpan_12555_01	OG1	100.0		
Beraby_Baby_sb326537	OG1	100.0		
Coeast_Cast_sb805909	OG1	100.0		
Pbac_sb2669536	OG1	100.0		
Coeast_Cast_sb805910	OG1	100.0		
Bolinf_Binf_sb1252425	OG1	100.0		
Mlei_ML3295.g2.i1	OG1	100.0		
Eupdun_Edun_sb10636606	OG1	100.0		
