gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold155846-processed-gene-0.0-mRNA-1	OG0	1.0		
Hhon_g01711.t1	OG0	1.0		
Gasp_gasp1.m3.2506.m1	OG0	1.0		
Scil_scict017891.1	OG0	1.0		
Spis_XP_022781030_1	OG0	1.0		
Pocdam_XM_027199755.1	OG0	1.0		
HoiH04_mRNA15964	OG0	1.0		
Fspp_ffun1.m4.4615.m1	OG0	1.0		
Lcom_lcpid40849	OG0	1.0		
Nemnom_g17397.t1	OG0	1.0		
Nvec_v1g173328	OG0	1.0		
Cscu_XM_023368335.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA177524	OG0	1.0		
Ocar_g7254	OG0	1.0		
Clacor_Ccor_scaffold13650_01	OG0	1.0		
Amil_Amillepora09028-RA	OG0	1.0		
Morvir_scaffold71.g58.t1	OG0	1.0		
Dpul_mRNA8175	OG0	1.0		
Gasp_gasp1.m3.31907.m1	OG0	1.0		
Acagra_model.g30437.t1	OG0	1.0		
Skow_XM_002741448.2	OG0	1.0		
Hsap_ENST00000300051	OG0	1.0		
Rhoesc_Res_011119-T1	OG0	1.0		
Exapal_XM_021039098.2	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194082	OG0	1.0		
Spur_XM_030991568.1	OG0	1.0		
Acagra_model.g29885.t1	OG0	1.0		
Skow_XM_006819731.1	OG0	1.0		
Adig_XM_015900866.1	OG0	1.0		
Bralan_BLAG07000742_1	OG0	1.0		
Aaur_scaffold188.g22.t2	OG0	1.0		
HoiH23_PlH23_002343-RA	OG0	1.0		
Sanmal_Sma_025424-T1	OG0	1.0		
Gfas_gfas1.m1.6977.m1	OG0	1.0		
Cgig_XM_020069100.2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001036	OG0	1.0		
Dgig_XM_028536461.1	OG0	1.0		
HoiH06_mRNA5901	OG0	1.0		
Tadh_TriadT51388	OG0	1.0		
TrH2_TrispH2_011292-RA	OG0	1.0		
Plajan_Pjan_C562476_01	OG0	1.0		
Plajan_Pjan_C561396_01	OG0	1.0		
Gracom_Gcom_scaffold236_01	OG0	1.0		
HoiH11_mRNA3311	OG0	1.0		
Morvir_scaffold426.g1.t1	OG0	1.0		
Leuniv_Lniv_C811358_01	OG0	1.0		
Halamb_c54252_g1_i2mm.5779	OG0	1.0		
Plespi_Pspi_scaffold12824_01	OG0	1.0		
Mlei_ML0917.g5.i1	OG0	1.0		
Lampan_Lpan_4384_01	OG0	1.0		
Coeast_Cast_sb789191	OG0	1.0		
Pbac_sb2649815	OG0	1.0		
Xestes_maker-XT_scaffold2552-augustus-gene-0.11-mRNA-1	OG0	1.0		
Aque_Aqu2.1.10882_001	OG0	1.0		
Vmul_SimC400086	OG0	1.0		
Stycar_maker-SC_scaffold4985-snap-gene-0.83-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1367.i1	OG0	1.0		
Stycar_maker-SC_scaffold2866-augustus-gene-0.11-mRNA-1	OG0	1.0		
Spolac_c97991_g2_i2_m.16177c96179-g1	OG0	1.0		
Coeast_Cast_sb789189	OG0	1.0		
Beraby_Baby_sb334705	OG0	1.0		
Tetwil_g7884.t1	OG0	1.0		
Pbac_sb2643538	OG0	1.0		
Coemet_Cmet_scaffold3845_01	OG0	1.0		
Pbac_sb2643912	OG0	1.0		
Pbac_sb2652607	OG0	1.0		
Aque_Aqu2.1.17404_001	OG0	1.0		
Emue_Em0018g1051a.t1	OG0	1.0		
Coeast_Cast_sb789190	OG0	1.0		
