gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plajan_Pjan_scaffold21807_01	OG0	1.0		
Bralan_BLAG08000420_1	OG0	1.0		
HoiH06_mRNA14083	OG0	1.0		
Acagra_model.g20366.t1	OG0	1.0		
Acagra_model.g20368.t1	OG0	1.0		
Adig_XM_015915399.1	OG0	1.0		
HoiH04_mRNA627	OG0	1.0		
Sanmal_Sma_021990-T1	OG0	1.0		
Skow_XM_006813788.1	OG0	1.0		
Xesp_008085-T1	OG0	1.0		
Hvul_g22774_1	OG0	1.0		
Dgig_XM_028555156.1	OG0	1.0		
Hhon_g05361.t1	OG0	1.0		
Morvir_scaffold44.g22.t1	OG0	1.0		
Aaur_scaffold530.g22.t1	OG0	1.0		
Exapal_XM_021040696.2	OG0	1.0		
Gasp_gasp1.m3.16087.m1	OG0	1.0		
Gfas_gfas1.m1.20523.m1	OG0	1.0		
TrH2_TrispH2_008914-RA	OG0	1.0		
Spur_XM_030976093.1	OG0	1.0		
Cscu_XM_023358910.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225291	OG0	1.0		
Amil_Amillepora03166-RA	OG0	1.0		
Adig_XM_015915425.1	OG0	1.0		
Rhoesc_Res_015330-T1	OG0	1.0		
Pocdam_XM_027190280.1	OG0	1.0		
HoiH11_mRNA9169	OG0	1.0		
Aaur_scaffold530.g21.t1	OG0	1.0		
Nemnom_g10642.t1	OG0	1.0		
Cscu_XM_023383238.1	OG0	1.0		
Spis_XP_022794317_1	OG0	1.0		
HoiH23_PlH23_008657-RA	OG0	1.0		
Nvec_v1g213647	OG0	1.0		
Acagra_model.g27549.t1	OG0	1.0		
Chem_TCONS_00018742	OG0	1.0		
Morvir_scaffold44.g24.t1	OG0	1.0		
Tadh_TriadT53407	OG0	1.0		
Ocar_g943	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006737	OG0	1.0		
