in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Spis_XP_022803236_1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Sanmal_Sma_001227-T1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	TrH2_TrispH2_001073-RA	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Tcas_TC011845_001	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Adig_XM_015904473.1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Ocar_g8666	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	HoiH04_mRNA5999	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Amil_Amillepora19509-RA	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Cscu_XM_023374380.1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Cgig_XM_011449096.3	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Plajan_Pjan_C545619_01	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	HoiH23_PlH23_008011-RA	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Gfas_gfas1.m1.13739.m1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Skow_XM_002735546.2	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Morvir_scaffold177.g17.t1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Hhon_g09114.t1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	HoiH04_mRNA4910	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Exapal_XM_021040021.2	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Leuniv_Lniv_C810256_01	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Spis_XP_022803240_1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Bralan_BLAG01000800_1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	HoiH06_mRNA8814	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Dgig_XM_028557016.1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Tadh_TriadT56300	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	HoiH11_mRNA7132	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Spur_XM_786389.5	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Opea_EP00118_Oscarella_pearsei_P000722	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Fspp_ffun1.m4.7857.m1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Gasp_gasp1.m3.5663.m1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Acagra_model.g24597.t1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Opea_EP00118_Oscarella_pearsei_P000721	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Dpul_mRNA10105	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Nvec_v1g209831	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA91261	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Pocdam_XM_027188146.1	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Lcom_lcpid33501	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Gracom_Gcom_C546686_01	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Hsap_ENST00000318471	1.0	S	0.0
Stycar_maker-SC_scaffold65029-snap-gene-0.5-mRNA-1	Scil_scict021398.3	1.0	S	0.0
Aque_Aqu2.1.07901_001	Spis_XP_022803236_1	1.0	S	0.0
Aque_Aqu2.1.07901_001	Sanmal_Sma_001227-T1	1.0	S	0.0
Aque_Aqu2.1.07901_001	TrH2_TrispH2_001073-RA	1.0	S	0.0
Aque_Aqu2.1.07901_001	Tcas_TC011845_001	1.0	S	0.0
Aque_Aqu2.1.07901_001	Adig_XM_015904473.1	1.0	S	0.0
Aque_Aqu2.1.07901_001	Ocar_g8666	1.0	S	0.0
Aque_Aqu2.1.07901_001	HoiH04_mRNA5999	1.0	S	0.0
Aque_Aqu2.1.07901_001	Amil_Amillepora19509-RA	1.0	S	0.0
Aque_Aqu2.1.07901_001	Cscu_XM_023374380.1	1.0	S	0.0
Aque_Aqu2.1.07901_001	Cgig_XM_011449096.3	1.0	S	0.0
Aque_Aqu2.1.07901_001	Plajan_Pjan_C545619_01	1.0	S	0.0
Aque_Aqu2.1.07901_001	HoiH23_PlH23_008011-RA	1.0	S	0.0
Aque_Aqu2.1.07901_001	Gfas_gfas1.m1.13739.m1	1.0	S	0.0
Aque_Aqu2.1.07901_001	Skow_XM_002735546.2	1.0	S	0.0
Aque_Aqu2.1.07901_001	Morvir_scaffold177.g17.t1	1.0	S	0.0
Aque_Aqu2.1.07901_001	Hhon_g09114.t1	1.0	S	0.0
Aque_Aqu2.1.07901_001	HoiH04_mRNA4910	1.0	S	0.0
Aque_Aqu2.1.07901_001	Exapal_XM_021040021.2	1.0	S	0.0
Aque_Aqu2.1.07901_001	Leuniv_Lniv_C810256_01	1.0	S	0.0
Aque_Aqu2.1.07901_001	Spis_XP_022803240_1	1.0	S	0.0
Aque_Aqu2.1.07901_001	Bralan_BLAG01000800_1	1.0	S	0.0
Aque_Aqu2.1.07901_001	HoiH06_mRNA8814	1.0	S	0.0
