gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c8.g97.i3	OG0	1.0		
Nemnom_g15177.t1	OG0	1.0		
Hvul_g2690_1	OG0	1.0		
Exapal_XM_028661109.1	OG0	1.0		
Bralan_BLAG08000594_2	OG0	1.0		
Aque_Aqu2.1.17598_001	OG0	1.0		
Amil_Amillepora19821-RA	OG0	1.0		
Aque_Aqu2.1.20917_001	OG0	1.0		
Skow_XM_006824340.1	OG0	1.0		
Plajan_Pjan_scaffold15133_01	OG0	1.0		
Spolac_c80950_g1_i1_m.2750c80950-g1NA	OG0	1.0		
Tetwil_g14760.t2	OG0	1.0		
Aque_Aqu2.1.05554_001	OG0	1.0		
Hsap_ENST00000422365	OG0	1.0		
Dgig_XM_028553188.1	OG0	1.0		
Tetwil_g20086.t1	OG0	1.0		
Spur_XM_030980676.1	OG0	1.0		
Rhoesc_Res_008182-T1	OG0	1.0		
Spis_XP_022781575_1	OG0	1.0		
Acagra_model.g107.t1	OG0	1.0		
Stycar_maker-SC_scaffold2415-augustus-gene-0.32-mRNA-1	OG0	1.0		
Gracom_Gcom_C532538_01	OG0	1.0		
Nvec_v1g220210	OG0	1.0		
Clacor_Ccor_scaffold11139_01	OG0	1.0		
Cgig_XM_034445711.1	OG0	1.0		
Aque_Aqu2.1.20925_001	OG0	1.0		
Sanmal_Sma_001587-T1	OG0	1.0		
Adig_XM_015903634.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA189780	OG0	1.0		
Spis_XP_022783385_1	OG0	1.0		
Pocdam_XM_027188053.1	OG0	1.0		
Plespi_Pspi_scaffold19859_01	OG0	1.0		
Aaur_scaffold967.g3.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA216241	OG0	1.0		
Scil_scict006338.5	OG0	1.0		
Xesp_021259-T1	OG0	1.0		
Morvir_scaffold75.g24.t1	OG0	1.0		
Dgig_XM_028553189.1	OG0	1.0		
Emue_Em0023g420a.t1	OG0	1.0		
Lcom_lcpid58499	OG0	1.0		
Gasp_gasp1.m3.5848.m1	OG0	1.0		
Gracom_Gcom_C553458_01	OG0	1.0		
HoiH06_mRNA13284	OG0	1.0		
HoiH04_mRNA8281	OG0	1.0		
Coeast_Cast_sb775585	OG0	1.0		
HoiH23_PlH23_007486-RA	OG0	1.0		
Vmul_SimC393790	OG0	1.0		
Lampan_Lpan_16131_01	OG0	1.0		
Mlei_ML0138.g5.i1	OG0	1.0		
HoiH23_PlH23_007484-RA	OG0	1.0		
TrH2_TrispH2_001944-RA	OG0	1.0		
Coemet_Cmet_scaffold75_01	OG0	1.0		
Tadh_TriadT56582	OG0	1.0		
Horcal_Hcv1.av93.c8.g97.i2	OG0	1.0		
HoiH04_mRNA8277	OG0	1.0		
Hhon_g08829.t1	OG0	1.0		
Pbac_sb2660524	OG0	1.0		
Horcal_Hcv1.av93.c8.g97.i1	OG0	1.0		
Hhon_g08827.t1	OG0	1.0		
TrH2_TrispH2_001942-RA	OG0	1.0		
