in_gene	out_gene	branch_support	ev_type	sos
Dgig_XM_028549267.1	Spur_XM_011670657.2	1.0	S	0.0
Dgig_XM_028549267.1	Aque_Aqu2.1.35527_001	1.0	S	0.0
Dgig_XM_028549267.1	HoiH23_PlH23_005591-RA	1.0	S	0.0
Dgig_XM_028549267.1	Bralan_BLAG04002135_1	1.0	S	0.0
Dgig_XM_028549267.1	Tadh_TriadT59910	1.0	S	0.0
Dgig_XM_028549267.1	Spolac_c95957_g1_i1_m.12289c95957-g1	1.0	S	0.0
Dgig_XM_028549267.1	Gracom_Gcom_scaffold17600_01	1.0	S	0.0
Dgig_XM_028549267.1	Emue_Em0002g74a.t1	1.0	S	0.0
Dgig_XM_028549267.1	Spolac_c95957_g1_i2_m.12291c95957-g1	1.0	S	0.0
Dgig_XM_028549267.1	Cscu_XM_023377264.1	1.0	S	0.0
Dgig_XM_028549267.1	Xestes_maker-XT_scaffold2597-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Dgig_XM_028549267.1	Cgig_XM_034469922.1	1.0	S	0.0
Dgig_XM_028549267.1	Hsap_ENST00000350027	1.0	S	0.0
Dgig_XM_028549267.1	Emue_Em0002g108a.t1	1.0	S	0.0
Dgig_XM_028549267.1	HoiH04_mRNA5541	1.0	S	0.0
Dgig_XM_028549267.1	Lcom_lcpid77063	1.0	S	0.0
Dgig_XM_028549267.1	Halamb_c47652_g2_i2m.22753	1.0	S	0.0
Dgig_XM_028549267.1	Leuniv_Lniv_C797380_01	1.0	S	0.0
Dgig_XM_028549267.1	Hhon_g09968.t1	1.0	S	0.0
Dgig_XM_028549267.1	Tetwil_g5476.t1	1.0	S	0.0
Dgig_XM_028549267.1	TrH2_TrispH2_007597-RA	1.0	S	0.0
Dgig_XM_028549267.1	Skow_XM_006824788.1	1.0	S	0.0
Dgig_XM_028549267.1	HoiH06_mRNA2651	1.0	S	0.0
Dgig_XM_028549267.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194746	1.0	S	0.0
Dgig_XM_028549267.1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194149	1.0	S	0.0
Hvul_g26436_1	Spur_XM_011670657.2	1.0	S	0.0
Hvul_g26436_1	Aque_Aqu2.1.35527_001	1.0	S	0.0
Hvul_g26436_1	HoiH23_PlH23_005591-RA	1.0	S	0.0
Hvul_g26436_1	Bralan_BLAG04002135_1	1.0	S	0.0
Hvul_g26436_1	Tadh_TriadT59910	1.0	S	0.0
Hvul_g26436_1	Spolac_c95957_g1_i1_m.12289c95957-g1	1.0	S	0.0
Hvul_g26436_1	Gracom_Gcom_scaffold17600_01	1.0	S	0.0
Hvul_g26436_1	Emue_Em0002g74a.t1	1.0	S	0.0
Hvul_g26436_1	Spolac_c95957_g1_i2_m.12291c95957-g1	1.0	S	0.0
Hvul_g26436_1	Cscu_XM_023377264.1	1.0	S	0.0
Hvul_g26436_1	Xestes_maker-XT_scaffold2597-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Hvul_g26436_1	Cgig_XM_034469922.1	1.0	S	0.0
Hvul_g26436_1	Hsap_ENST00000350027	1.0	S	0.0
Hvul_g26436_1	Emue_Em0002g108a.t1	1.0	S	0.0
Hvul_g26436_1	HoiH04_mRNA5541	1.0	S	0.0
Hvul_g26436_1	Lcom_lcpid77063	1.0	S	0.0
Hvul_g26436_1	Halamb_c47652_g2_i2m.22753	1.0	S	0.0
Hvul_g26436_1	Leuniv_Lniv_C797380_01	1.0	S	0.0
Hvul_g26436_1	Hhon_g09968.t1	1.0	S	0.0
Hvul_g26436_1	Tetwil_g5476.t1	1.0	S	0.0
Hvul_g26436_1	TrH2_TrispH2_007597-RA	1.0	S	0.0
Hvul_g26436_1	Skow_XM_006824788.1	1.0	S	0.0
Hvul_g26436_1	HoiH06_mRNA2651	1.0	S	0.0
Hvul_g26436_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194746	1.0	S	0.0
Hvul_g26436_1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA194149	1.0	S	0.0
Morvir_scaffold83.g59.t2	Spur_XM_011670657.2	1.0	S	0.0
Morvir_scaffold83.g59.t2	Aque_Aqu2.1.35527_001	1.0	S	0.0
Morvir_scaffold83.g59.t2	HoiH23_PlH23_005591-RA	1.0	S	0.0
Morvir_scaffold83.g59.t2	Bralan_BLAG04002135_1	1.0	S	0.0
Morvir_scaffold83.g59.t2	Tadh_TriadT59910	1.0	S	0.0
Morvir_scaffold83.g59.t2	Spolac_c95957_g1_i1_m.12289c95957-g1	1.0	S	0.0
Morvir_scaffold83.g59.t2	Gracom_Gcom_scaffold17600_01	1.0	S	0.0
Morvir_scaffold83.g59.t2	Emue_Em0002g74a.t1	1.0	S	0.0
Morvir_scaffold83.g59.t2	Spolac_c95957_g1_i2_m.12291c95957-g1	1.0	S	0.0
Morvir_scaffold83.g59.t2	Cscu_XM_023377264.1	1.0	S	0.0
Morvir_scaffold83.g59.t2	Xestes_maker-XT_scaffold2597-augustus-gene-0.3-mRNA-1	1.0	S	0.0
Morvir_scaffold83.g59.t2	Cgig_XM_034469922.1	1.0	S	0.0
Morvir_scaffold83.g59.t2	Hsap_ENST00000350027	1.0	S	0.0
Morvir_scaffold83.g59.t2	Emue_Em0002g108a.t1	1.0	S	0.0
Morvir_scaffold83.g59.t2	HoiH04_mRNA5541	1.0	S	0.0
Morvir_scaffold83.g59.t2	Lcom_lcpid77063	1.0	S	0.0
