in_gene	out_gene	branch_support	ev_type	sos
Lampan_Lpan_C396065_01	Vmul_Simscaffold15526_01	100.0	S	0.0
Lampan_Lpan_C396065_01	Coeast_Cast_sb795972	100.0	S	0.0
Lampan_Lpan_C396065_01	Coemet_Cmet_C600849_01	100.0	S	0.0
Coeast_Cast_sb751509	Spolac_c101035_g2_i1_m.24309c101035-g2	100.0	S	0.0
Coeast_Cast_sb751509	Hhon_g02743.t1	100.0	S	0.0
Coeast_Cast_sb751509	Pocdam_XM_027199940.1	100.0	S	0.0
Coeast_Cast_sb751509	Fspp_ffun1.m4.16606.m1	100.0	S	0.0
Coeast_Cast_sb751509	Spolac_c101035_g2_i2_m.24310c101035-g2	100.0	S	0.0
Coeast_Cast_sb751509	Bralan_BLAG17000179_1	100.0	S	0.0
Coeast_Cast_sb751509	Stycar_maker-SC_scaffold74696-augustus-gene-0.2-mRNA-1	100.0	S	0.0
Coeast_Cast_sb751509	Nvec_v1g225981	100.0	S	0.0
Coeast_Cast_sb751509	Spur_XM_793893.4	100.0	S	0.0
Coeast_Cast_sb751509	Cgig_XM_020071870.2	100.0	S	0.0
Coeast_Cast_sb751509	Acagra_model.g23011.t1	100.0	S	0.0
Coeast_Cast_sb751509	Tcas_TC015947_001	100.0	S	0.0
Coeast_Cast_sb751509	Stycar_maker-SC_scaffold3002-augustus-gene-0.2-mRNA-1	100.0	S	0.0
Coeast_Cast_sb751509	Hvul_g15760_1	100.0	S	0.0
Coeast_Cast_sb751509	Gasp_gasp1.m3.28560.m1	100.0	S	0.0
Coeast_Cast_sb751509	Stycar_maker-SC_scaffold5686-augustus-gene-0.31-mRNA-1	100.0	S	0.0
Coeast_Cast_sb751509	Scil_scict001302.2	100.0	S	0.0
Coeast_Cast_sb751509	Nvec_NVE13007	100.0	S	0.0
Coeast_Cast_sb751509	Sanmal_Sma_023629-T1	100.0	S	0.0
Coeast_Cast_sb751509	HoiH23_PlH23_001176-RA	100.0	S	0.0
Coeast_Cast_sb751509	Nvec_v1g238113	100.0	S	0.0
Coeast_Cast_sb751509	Xesp_021474-T1	100.0	S	0.0
Coeast_Cast_sb751509	Spis_XP_022789927_1	100.0	S	0.0
Coeast_Cast_sb751509	Rhoesc_Res_004355-T1	100.0	S	0.0
Coeast_Cast_sb751509	Opea_EP00118_Oscarella_pearsei_P015735	100.0	S	0.0
