in_gene	out_gene	branch_support	ev_type	sos
Gfas_gfas1.m1.4953.m1	Nemnom_g7464.t1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Gracom_Gcom_scaffold16030_01	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Mertsp_Mesp_sb593323	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Tadh_TriadT20400	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Mlei_ML3372.g5.i1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Hhon_g00302.t1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Drygla_Dgla_sb298614	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Bolinf_Binf_sb1234190	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Sanmal_Sma_013088-T1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Chem_TCONS_00003895	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Rhoesc_Res_013864-T1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	HoiH11_mRNA882	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Beraby_Baby_sb340046	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Vmul_sbMO422445	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Morvir_scaffold90.g55.t1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Bolinf_Binf_sb1267380	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Pbac_sb2650395	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Vmul_SimC396068	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	TrH2_TrispH2_009379-RA	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Vmul_sbMO422442	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Horcal_Hcv1.av93.c6.g954.i1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Coeast_Cast_sb795049	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Horcal_Hcv1.av93.c6.g954.i2	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Clacor_Ccor_C522845_01	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	HoiH04_mRNA4150	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Lcom_lcpid105117	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Hvul_g28622_1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Lampan_Lpan_14818_01	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Coeast_Cast_sb795047	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Scil_scict021248.1	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	HoiH04_mRNA12075	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	HoiH23_PlH23_008706-RA	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	HoiH06_mRNA10580	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Drygla_Dgla_sb298616	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Bolinf_Binf_sb1234189	1.0	S	0.0
Gfas_gfas1.m1.4953.m1	Coemet_Cmet_scaffold8196_01	1.0	S	0.0
Nvec_v1g19364	Nemnom_g7464.t1	1.0	S	0.0
Nvec_v1g19364	Gracom_Gcom_scaffold16030_01	1.0	S	0.0
Nvec_v1g19364	Mertsp_Mesp_sb593323	1.0	S	0.0
Nvec_v1g19364	Tadh_TriadT20400	1.0	S	0.0
Nvec_v1g19364	Mlei_ML3372.g5.i1	1.0	S	0.0
Nvec_v1g19364	Hhon_g00302.t1	1.0	S	0.0
Nvec_v1g19364	Drygla_Dgla_sb298614	1.0	S	0.0
Nvec_v1g19364	Bolinf_Binf_sb1234190	1.0	S	0.0
Nvec_v1g19364	Sanmal_Sma_013088-T1	1.0	S	0.0
Nvec_v1g19364	Chem_TCONS_00003895	1.0	S	0.0
Nvec_v1g19364	Rhoesc_Res_013864-T1	1.0	S	0.0
Nvec_v1g19364	HoiH11_mRNA882	1.0	S	0.0
Nvec_v1g19364	Beraby_Baby_sb340046	1.0	S	0.0
Nvec_v1g19364	Vmul_sbMO422445	1.0	S	0.0
Nvec_v1g19364	Morvir_scaffold90.g55.t1	1.0	S	0.0
Nvec_v1g19364	Bolinf_Binf_sb1267380	1.0	S	0.0
Nvec_v1g19364	Pbac_sb2650395	1.0	S	0.0
Nvec_v1g19364	Vmul_SimC396068	1.0	S	0.0
Nvec_v1g19364	TrH2_TrispH2_009379-RA	1.0	S	0.0
Nvec_v1g19364	Vmul_sbMO422442	1.0	S	0.0
Nvec_v1g19364	Horcal_Hcv1.av93.c6.g954.i1	1.0	S	0.0
Nvec_v1g19364	Coeast_Cast_sb795049	1.0	S	0.0
Nvec_v1g19364	Horcal_Hcv1.av93.c6.g954.i2	1.0	S	0.0
Nvec_v1g19364	Clacor_Ccor_C522845_01	1.0	S	0.0
Nvec_v1g19364	HoiH04_mRNA4150	1.0	S	0.0
Nvec_v1g19364	Lcom_lcpid105117	1.0	S	0.0
Nvec_v1g19364	Hvul_g28622_1	1.0	S	0.0
Nvec_v1g19364	Lampan_Lpan_14818_01	1.0	S	0.0
Nvec_v1g19364	Coeast_Cast_sb795047	1.0	S	0.0
Nvec_v1g19364	Scil_scict021248.1	1.0	S	0.0
Nvec_v1g19364	HoiH04_mRNA12075	1.0	S	0.0
Nvec_v1g19364	HoiH23_PlH23_008706-RA	1.0	S	0.0
Nvec_v1g19364	HoiH06_mRNA10580	1.0	S	0.0
