gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid166731	OG0	82.0		
HoiH23_PlH23_004986-RA	OG0	82.0		
Tadh_TriadT57149	OG0	82.0		
HoiH06_mRNA6186	OG0	82.0		
HoiH11_mRNA4321	OG0	82.0		
TrH2_TrispH2_003233-RA	OG0	82.0		
Hhon_g10648.t1	OG0	82.0		
Horcal_Hcv1.av93.c8.g73.i1	OG1	69.0		
Stycar_maker-SC_scaffold1999-snap-gene-0.21-mRNA-1	OG1	69.0		
Halamb_c24963_g1_i1m.4616	OG1	69.0		
Tetwil_g22921.t1	OG1	69.0		
Aque_Aqu2.1.44247_001	OG1	69.0		
Xestes_augustus_masked-XT_scaffold122172-processed-gene-0.2-mRNA-1	OG1	69.0		
Spolac_c93423_g1_i1_m.8855c104361-g1	OG1	69.0		
Lcom_lcpid128496	OG1	69.0		
Pbac_sb2660203	OG1	69.0		
Opea_EP00118_Oscarella_pearsei_P024919	OG1	69.0		
Nvec_v1g247177	OG2	74.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149444	OG2	74.0		
Gasp_gasp1.m3.5050.m1	OG2	74.0		
Tcas_TC012054_001	OG2	74.0		
Hsap_ENST00000342669	OG2	74.0		
Acagra_model.g18381.t1	OG2	74.0		
Exapal_XM_021053636.2	OG2	74.0		
Gfas_gfas1.m1.18404.m1	OG2	74.0		
Adig_XM_015902880.1	OG2	74.0		
Spur_XM_001178435.4	OG2	74.0		
Spis_XP_022789449_1	OG2	74.0		
Acagra_model.g18380.t1	OG2	74.0		
Pocdam_XM_027198601.1	OG2	74.0		
Dpul_mRNA29885	OG2	74.0		
Skow_XM_006813346.1	OG2	74.0		
Xesp_011765-T1	OG2	74.0		
Cgig_XM_011454629.3	OG2	74.0		
Fspp_ffun1.m4.6660.m1	OG2	74.0		
Cscu_XM_023374215.1	OG2	74.0		
Dgig_XM_028562055.1	OG2	74.0		
Bralan_BLAG01000775_1	OG2	74.0		
Lcom_lcpid129789	OG2	74.0		
Chem_TCONS_00018909	OG2	74.0		
Sanmal_Sma_026955-T1	OG2	74.0		
Nemnom_g8877.t1	OG2	74.0		
Hvul_g32188_1	OG2	74.0		
Morvir_scaffold7.g49.t1	OG2	74.0		
Rhoesc_Res_001491-T1	OG2	74.0		
Aaur_scaffold1504.g1.t1	OG2	74.0		
