gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH11_mRNA6673	OG0	71.0		
Gasp_gasp1.m3.28488.m1	OG0	71.0		
Emue_Em0010g717a.t1	OG0	71.0		
Hsap_ENST00000338825	OG0	71.0		
Tetwil_g20338.t1	OG0	71.0		
Xestes_maker-XT_scaffold8323-augustus-gene-0.23-mRNA-1	OG0	71.0		
Opea_EP00118_Oscarella_pearsei_P025011	OG0	71.0		
Spis_XP_022807892_1	OG0	71.0		
Amil_Amillepora04809-RA	OG0	71.0		
Dpul_mRNA11390	OG0	71.0		
Cgig_XM_011448351.3	OG0	71.0		
Spur_NM_001083634.1	OG0	71.0		
Gfas_gfas1.m1.17508.m1	OG0	71.0		
Halamb_c67203_g1_i1m.46605	OG0	71.0		
Exapal_XM_021055612.2	OG0	71.0		
Chem_TCONS_00007937	OG0	71.0		
Fspp_ffun1.m4.4384.m1	OG0	71.0		
Pocdam_XM_027194054.1	OG0	71.0		
Spolac_c97618_g1_i1_m.15416c97618-g1	OG0	71.0		
Aque_Aqu2.1.35746_001	OG0	71.0		
Xesp_008219-T1	OG0	71.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171289	OG0	71.0		
Hsap_ENST00000310331	OG0	71.0		
Adig_XM_015897101.1	OG0	71.0		
Lcom_lcpid255261	OG0	71.0		
Aaur_scaffold47.g13.t1	OG0	71.0		
Acagra_model.g2986.t1	OG0	71.0		
Morvir_scaffold144.g32.t2	OG0	71.0		
Nvec_v1g194654	OG0	71.0		
Sanmal_Sma_017447-T1	OG0	71.0		
Hvul_g8609_1	OG0	71.0		
Tcas_TC006808_001	OG0	71.0		
Hsap_ENST00000373218	OG0	71.0		
Acagra_model.g2986.t1.1.5d4005a9	OG0	71.0		
Rhoesc_Res_002140-T1	OG0	71.0		
Nemnom_g8652.t1	OG0	71.0		
HoiH06_mRNA434	OG0	71.0		
Cscu_XM_023377625.1	OG0	71.0		
HoiH23_PlH23_003108-RA	OG0	71.0		
Tadh_TriadT59660	OG0	71.0		
TrH2_TrispH2_000248-RA	OG0	71.0		
Bralan_BLAG15000989_1	OG0	71.0		
Skow_XM_002735518.2	OG1	41.0		
Lcom_lcpid199860	OG1	41.0		
Lcom_lcpid84654	OG2	93.0		
Scil_scict026229.1	OG2	93.0		
