gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_C529861_01	OG0	1.0		
Chem_TCONS_00010296	OG0	1.0		
Stycar_maker-SC_scaffold4922-snap-gene-0.35-mRNA-1	OG0	1.0		
Tcas_TC033144_001	OG0	1.0		
Hvul_g16537_1	OG0	1.0		
TrH2_TrispH2_001720-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218865	OG0	1.0		
Xestes_maker-XT_scaffold1269-augustus-gene-0.6-mRNA-1	OG0	1.0		
Tetwil_g12492.t1	OG0	1.0		
Emue_Em0021g687a.t1	OG0	1.0		
Gfas_gfas1.m1.2590.m1	OG0	1.0		
Amil_Amillepora24749-RA	OG0	1.0		
Pocdam_XM_027192780.1	OG0	1.0		
Spur_XM_791546.4	OG0	1.0		
Tadh_TriadT55219	OG0	1.0		
Aaur_scaffold53.g2.t1	OG0	1.0		
HoiH06_mRNA2331	OG0	1.0		
Nemnom_g5811.t1	OG0	1.0		
Aque_Aqu2.1.43604_001	OG0	1.0		
Adig_XM_015898643.1	OG0	1.0		
Fspp_ffun1.m4.6321.m1	OG0	1.0		
Dpul_mRNA8798	OG0	1.0		
HoiH23_PlH23_008537-RA	OG0	1.0		
Plajan_Pjan_scaffold8484_01	OG0	1.0		
HoiH04_mRNA6737	OG0	1.0		
Rhoesc_Res_007616-T1	OG0	1.0		
Morvir_scaffold219.g6.t1	OG0	1.0		
Acagra_model.g16622.t1	OG0	1.0		
Dgig_XM_028556966.1	OG0	1.0		
Exapal_XM_021040827.2	OG0	1.0		
Plajan_Pjan_scaffold8485_01	OG0	1.0		
Hsap_ENST00000379151	OG0	1.0		
Hhon_g06710.t1	OG0	1.0		
Stycar_maker-SC_scaffold4922-snap-gene-0.34-mRNA-1	OG0	1.0		
Skow_XM_002738900.2	OG0	1.0		
Gasp_gasp1.m3.12871.m1	OG0	1.0		
Spolac_c97109_g1_i1_m.14319c97109-g1	OG0	1.0		
Nvec_v1g245555	OG0	1.0		
Sanmal_Sma_015640-T1	OG0	1.0		
Cscu_XM_023377281.1	OG0	1.0		
Spis_XP_022791622_1	OG0	1.0		
Bralan_BLAG14001176_1	OG0	1.0		
Xesp_014007-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007711	OG0	1.0		
Cgig_XM_011448642.3	OG0	1.0		
Leuniv_Lniv_scaffold25177_01	OG0	1.0		
Scil_scict001529.2	OG0	1.0		
Lcom_lcpid38897	OG0	1.0		
Gracom_Gcom_scaffold11890_01	OG0	1.0		
