gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Plespi_Pspi_scaffold19708_01	OG0	1.0		
Mlei_ML0106.g1.i1	OG0	1.0		
Dpul_mRNA25331	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA6459	OG0	1.0		
Amil_Amillepora16814-RA	OG0	1.0		
Chem_TCONS_00011241	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201505	OG0	1.0		
HoiH06_mRNA49	OG0	1.0		
Horcal_Hcv1.av93.c2.g1343.i2	OG0	1.0		
Coemet_Cmet_scaffold1935_01	OG0	1.0		
Mertsp_Mesp_sb557355	OG0	1.0		
Pocdam_XM_027195434.1	OG0	1.0		
Cgig_XM_034448883.1	OG0	1.0		
Scil_scict025716.1	OG0	1.0		
Tcas_TC004594_001	OG0	1.0		
Drygla_Dgla_sb314347	OG0	1.0		
Rhoesc_Res_013540-T1	OG0	1.0		
Chem_TCONS_00011239	OG0	1.0		
Adig_XM_015905493.1	OG0	1.0		
Chem_TCONS_00011240	OG0	1.0		
Nemnom_g17143.t1	OG0	1.0		
Mlei_ML0106.g5.i1	OG0	1.0		
Hvul_g22434_1	OG0	1.0		
Cgig_XM_034448893.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201502	OG0	1.0		
Clacor_Ccor_C515209_01	OG0	1.0		
Eupdun_Edun_sb10695456	OG0	1.0		
Dgig_XM_028555007.1	OG0	1.0		
Xesp_004214-T1	OG0	1.0		
Tadh_TriadT19890	OG0	1.0		
Coemet_Cmet_scaffold1934_01	OG0	1.0		
Fspp_ffun1.m4.26084.m1	OG0	1.0		
Aaur_scaffold20.g35.t1	OG0	1.0		
Chem_TCONS_00037395	OG0	1.0		
Leuniv_Lniv_C789038_01	OG0	1.0		
Leuniv_Lniv_C805430_01	OG0	1.0		
Pbac_sb2648985	OG0	1.0		
Hsap_ENST00000641654	OG0	1.0		
Gasp_gasp1.m3.5958.m1	OG0	1.0		
Nvec_v1g175414	OG0	1.0		
Chem_TCONS_00038980	OG0	1.0		
HoiH11_mRNA2747	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P003016	OG0	1.0		
Acagra_model.g7570.t1	OG0	1.0		
HoiH23_PlH23_001900-RA	OG0	1.0		
Aaur_scaffold20.g36.t1	OG0	1.0		
Sanmal_Sma_009579-T1	OG0	1.0		
Lampan_Lpan_7057_01	OG0	1.0		
Lcom_lcpid7094	OG0	1.0		
Cgig_XM_034449633.1	OG0	1.0		
Beraby_Baby_sb324700	OG0	1.0		
Exapal_XM_021049073.2	OG0	1.0		
Skow_XM_006825057.1	OG0	1.0		
Gfas_gfas1.m1.2216.m1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA201503	OG0	1.0		
Vmul_sbMO406895	OG0	1.0		
Pocdam_XM_027195414.1	OG0	1.0		
Spis_XP_022784455_1	OG0	1.0		
Pbac_sb2648987	OG0	1.0		
Clacor_Ccor_C525995_01	OG0	1.0		
Plajan_Pjan_C572628_01	OG0	1.0		
Spur_XM_030973610.1	OG0	1.0		
TrH2_TrispH2_000116-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001649	OG0	1.0		
Leuniv_Lniv_scaffold22354_01	OG0	1.0		
Acagra_model.g7572.t1	OG0	1.0		
Xesp_004353-T1	OG0	1.0		
Xesp_004215-T1	OG0	1.0		
Spur_XM_030986679.1	OG0	1.0		
Morvir_scaffold264.g41.t2	OG0	1.0		
Eupdun_Edun_sb10656775	OG0	1.0		
Cscu_XM_023358258.1	OG0	1.0		
Horcal_Hcv1.av93.c2.g1343.i1	OG0	1.0		
Gracom_Gcom_scaffold18235_01	OG0	1.0		
Acagra_model.g7567.t1	OG0	1.0		
HoiH04_mRNA13798	OG0	1.0		
Bralan_BLAG05000055_1	OG0	1.0		
Eupdun_Edun_sb10621653	OG0	1.0		
Hhon_g06155.t1	OG0	1.0		
Spolac_c102447_g3_i2_m.29402c102447-g2	OG0	1.0		
Spolac_c102447_g1_i1_m.29393c102447-g1	OG0	1.0		
Xestes_maker-XT_scaffold1396-snap-gene-0.35-mRNA-1	OG0	1.0		
Emue_Em0001g648a.t1	OG0	1.0		
Spolac_c102447_g4_i1_m.29403c102447-g4	OG0	1.0		
Tetwil_g9895.t2	OG0	1.0		
Halamb_c54621_g2_i2m.38742	OG0	1.0		
Emue_Em0001g645a.t1	OG0	1.0		
Halamb_c41740_g1_i1m.14112	OG0	1.0		
Spolac_c102447_g2_i3_m.29397c102447-g2	OG0	1.0		
Aque_Aqu2.1.42557_001	OG0	1.0		
Xestes_maker-XT_scaffold189220-snap-gene-0.2-mRNA-1	OG0	1.0		
Emue_Em0001g651a.t1	OG0	1.0		
Spolac_c102447_g5_i1_m.29405c102447-g1	OG0	1.0		
Spolac_c102447_g3_i1_m.29401c102447-g2	OG0	1.0		
Halamb_c44183_g2_i1m.17153	OG0	1.0		
Emue_Em0001g646a.t1	OG0	1.0		
Emue_Em0001g650a.t1	OG0	1.0		
Emue_Em0001g653a.t1	OG0	1.0		
