gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb338904	OG0	100.0		
Drygla_Dgla_sb303366	OG0	100.0		
Drygla_Dgla_sb303368	OG0	100.0		
Beraby_Baby_sb338905	OG1	100.0		
Fspp_ffun1.m4.12629.m1	OG1	100.0		
Tadh_TriadT53136	OG1	100.0		
Lcom_lcpid61581	OG1	100.0		
TrH2_TrispH2_003061-RA	OG1	100.0		
Hhon_g01264.t1	OG1	100.0		
Spolac_c94130_g1_i1_m.9670c90714-g1	OG1	100.0		
Acagra_model.g24936.t1	OG1	100.0		
Gfas_gfas1.m1.1363.m1	OG1	100.0		
Leuniv_Lniv_C762152_01	OG1	100.0		
Spis_XP_022789671_1	OG1	100.0		
Cgig_XM_034446620.1	OG1	100.0		
Cscu_XM_023361836.1	OG1	100.0		
Exapal_XM_021040732.2	OG1	100.0		
Clacor_Ccor_scaffold14579_01	OG1	100.0		
Pocdam_XM_027184097.1	OG1	100.0		
HoiH23_PlH23_000016-RA	OG1	100.0		
Adig_XM_015910352.1	OG1	100.0		
Hsap_ENST00000266000	OG1	100.0		
Gracom_Gcom_C557796_01	OG1	100.0		
Nvec_v1g98067	OG1	100.0		
Spur_XM_030984504.1	OG1	100.0		
Ocar_g1717	OG1	100.0		
Bralan_BLAG08001111_1	OG1	100.0		
Emue_Em0016g1101a.t1	OG1	100.0		
Plajan_Pjan_scaffold23736_01	OG1	100.0		
Amil_Amillepora06086-RA	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P027541	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143542	OG1	100.0		
Dgig_XM_028551768.1	OG1	100.0		
Spur_XM_785727.4	OG1	100.0		
Tcas_TC009558_001	OG1	100.0		
Xesp_008322-T1	OG1	100.0		
Aque_Aqu2.1.18358_001	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203913	OG1	100.0		
Spolac_c94130_g2_i1_m.9671c90714-g1	OG1	100.0		
Dpul_mRNA4808	OG1	100.0		
Skow_XM_002735533.2	OG1	100.0		
Gasp_gasp1.m3.19963.m1	OG1	100.0		
Morvir_scaffold152.g54.t1	OG1	100.0		
Horcal_Hcv1.av93.c7.g973.i1	OG1	100.0		
Horcal_Hcv1.av93.c7.g973.i3	OG1	100.0		
Bolinf_Binf_sb1222024	OG1	100.0		
Coeast_Cast_sb825633	OG1	100.0		
Beraby_Baby_sb338903	OG1	100.0		
Drygla_Dgla_sb303372	OG1	100.0		
Vmul_sbMO435564	OG1	100.0		
Bolinf_Binf_sb1210770	OG1	100.0		
Coeast_Cast_sb825639	OG1	100.0		
Nemnom_g18728.t1	OG1	100.0		
Hvul_g10091_1	OG1	100.0		
Sanmal_Sma_021856-T1	OG1	100.0		
Bolinf_Binf_sb1182484	OG1	100.0		
Lampan_Lpan_14206_01	OG1	100.0		
Mertsp_Mesp_sb566805	OG1	100.0		
Coemet_Cmet_scaffold15283_01	OG1	100.0		
Rhoesc_Res_015359-T1	OG1	100.0		
Bolinf_Binf_sb1222026	OG1	100.0		
Chem_TCONS_00004575	OG1	100.0		
Mlei_ML0179.g49.i1	OG1	100.0		
Pbac_sb2662071	OG1	100.0		
Aaur_scaffold166.g14.t1	OG1	100.0		
Eupdun_Edun_sb10629655	OG1	100.0		
