gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH04_mRNA4658	OG0	1.0		
Spur_XM_030997202.1	OG0	1.0		
Lcom_lcpid104914	OG0	1.0		
Spis_XP_022786384_1	OG0	1.0		
Gasp_gasp1.m3.28422.m1	OG0	1.0		
Plespi_Pspi_C612590_01	OG0	1.0		
Emue_Em0016g132a.t1	OG0	1.0		
Plajan_Pjan_C561354_01	OG0	1.0		
Nemnom_g14270.t1	OG0	1.0		
Leuniv_Lniv_scaffold14697_01	OG0	1.0		
Rhoesc_Res_015579-T1	OG0	1.0		
Nvec_v1g204286	OG0	1.0		
Xestes_maker-XT_scaffold19700-augustus-gene-0.10-mRNA-1	OG0	1.0		
Lcom_lcpid116697	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223548	OG0	1.0		
Exapal_XM_021059734.2	OG0	1.0		
Morvir_scaffold113.g35.t1	OG0	1.0		
Amil_Amillepora01240-RA	OG0	1.0		
Acagra_model.g20859.t1	OG0	1.0		
Dgig_XM_028539220.1	OG0	1.0		
Halamb_c51061_g1_i1m.29705	OG0	1.0		
Skow_XM_002731743.1	OG0	1.0		
Clacor_Ccor_C542327_01	OG0	1.0		
Ocar_g5066	OG0	1.0		
Nemnom_g19042.t1	OG0	1.0		
Gfas_gfas1.m1.10374.m1	OG0	1.0		
Gracom_Gcom_C558894_01	OG0	1.0		
Sanmal_Sma_023925-T1	OG0	1.0		
Aaur_scaffold1496.g5.t2	OG0	1.0		
Fspp_ffun1.m4.17750.m1	OG0	1.0		
Sanmal_Sma_009784-T1	OG0	1.0		
Cgig_XM_011418851.3	OG0	1.0		
Bralan_BLAG08000891_1	OG0	1.0		
Pocdam_XM_027198798.1	OG0	1.0		
Spolac_c103564_g1_i1_m.34886c103564-g1	OG0	1.0		
Xesp_007449-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026222	OG0	1.0		
Adig_XM_015910550.1	OG0	1.0		
Chem_TCONS_00055779	OG0	1.0		
Hvul_g901_1	OG0	1.0		
Hhon_g01296.t1	OG0	1.0		
HoiH23_PlH23_005635-RA	OG0	1.0		
TrH2_TrispH2_003100-RA	OG0	1.0		
Tadh_TriadT53177	OG0	1.0		
