gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000575960	OG0	100.0		
Hsap_ENST00000336125	OG0	100.0		
Horcal_Hcv1.av93.c8.g248.i1	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P028681	OG1	80.0		
TrH2_TrispH2_006364-RA	OG1	80.0		
Eupdun_Edun_sb10654350	OG1	80.0		
Amil_Amillepora09966-RA	OG1	80.0		
Vmul_sbMO436109	OG1	80.0		
Adig_XM_015902148.1	OG1	80.0		
Cscu_XM_023378492.1	OG1	80.0		
Lcom_lcpid28772	OG1	80.0		
Lcom_lcpid57169	OG1	80.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138728	OG1	80.0		
Morvir_scaffold402.g17.t1	OG1	80.0		
Spis_XP_022792262_1	OG1	80.0		
Spis_XP_022792277_1	OG1	80.0		
Gracom_Gcom_C533790_01	OG1	80.0		
Halamb_c48627_g1_i7mm.2735	OG1	80.0		
Rhoesc_Res_003816-T1	OG1	80.0		
Drygla_Dgla_sb303445	OG1	80.0		
Nvec_v1g236955	OG1	80.0		
Exapal_XM_021038804.2	OG1	80.0		
Dpul_mRNA30626	OG1	80.0		
Coemet_Cmet_scaffold21312_01	OG1	80.0		
Sanmal_Sma_022494-T1	OG1	80.0		
HoiH04_mRNA11435	OG1	80.0		
Spur_XM_030992640.1	OG1	80.0		
Cgig_XM_011449393.3	OG1	80.0		
Plespi_Pspi_C594710_01	OG1	80.0		
Gasp_gasp1.m3.3835.m1	OG1	80.0		
HoiH06_mRNA14285	OG1	80.0		
Plajan_Pjan_C548209_01	OG1	80.0		
Spolac_c93130_g1_i1_m.8512c93130-g1	OG1	80.0		
Hhon_g05193.t1	OG1	80.0		
Pocdam_XM_027182650.1	OG1	80.0		
Fspp_ffun1.m4.2249.m1	OG1	80.0		
Spolac_c99709_g1_i2_m.20392c99709-g1	OG1	80.0		
Sanmal_Sma_008221-T1	OG1	80.0		
Emue_Em0017g564a.t1	OG1	80.0		
Nemnom_g2705.t1	OG1	80.0		
Emue_Em0017g454a.t1	OG1	80.0		
Gfas_gfas1.m1.13.m1	OG1	80.0		
Tcas_TC004744_001	OG1	80.0		
Spolac_c99709_g1_i1_m.20391c99709-g1	OG1	80.0		
Stycar_maker-SC_scaffold5433-snap-gene-0.14-mRNA-1	OG1	80.0		
Halamb_c34688_g1_i1m.8259	OG1	80.0		
Nvec_v1g166872	OG1	80.0		
Cscu_XM_023376076.1	OG1	80.0		
HoiH23_PlH23_001269-RA	OG1	80.0		
Stycar_maker-SC_scaffold145639-augustus-gene-0.634-mRNA-1	OG1	80.0		
Bralan_BLAG03001513_1	OG1	80.0		
Opea_EP00118_Oscarella_pearsei_P028682	OG1	80.0		
Acagra_model.g583.t1	OG1	80.0		
Xesp_021646-T1	OG1	80.0		
Skow_XM_002733286.2	OG1	80.0		
Adig_XM_015902149.1	OG1	80.0		
Amil_Amillepora09965-RA	OG1	80.0		
Hsap_ENST00000298316	OG1	80.0		
Aque_Aqu2.1.39703_001	OG1	80.0		
Clacor_Ccor_scaffold9675_01	OG1	80.0		
Clacor_Ccor_C532289_01	OG1	80.0		
Exapal_XM_021038808.2	OG1	80.0		
Gfas_gfas1.m1.12.m1	OG1	80.0		
Pbac_sb2641920	OG1	80.0		
Lcom_lcpid144869	OG1	80.0		
Dgig_XM_028558850.1	OG1	80.0		
Drygla_Dgla_sb303444	OG1	80.0		
Tadh_TriadT49674	OG1	80.0		
Leuniv_Lniv_scaffold25079_01	OG1	80.0		
Gracom_Gcom_scaffold17632_01	OG1	80.0		
Pocdam_XM_027182651.1	OG1	80.0		
Tetwil_g23803.t1	OG1	80.0		
Pbac_sb2650305	OG1	80.0		
Scil_scict002024.1	OG1	80.0		
Lampan_Lpan_C413659_01	OG1	80.0		
Mlei_ML0117.g20.i1	OG1	80.0		
Hvul_g12043_1	OG1	80.0		
Pbac_sb2641919	OG2	1.0		
