gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA12210	OG0	99.0		
Dpul_mRNA27389	OG0	99.0		
Vmul_SimC404058	OG1	99.0		
Dpul_mRNA24952	OG1	99.0		
Skow_XM_002737669.1	OG1	99.0		
Hvul_g14977_1	OG1	99.0		
HoiH23_PlH23_005156-RA	OG1	99.0		
Opea_EP00118_Oscarella_pearsei_P002060	OG1	99.0		
Dgig_XM_028540717.1	OG1	99.0		
Gasp_gasp1.m3.6920.m1	OG1	99.0		
Dpul_mRNA9595	OG1	99.0		
Dpul_mRNA3146	OG1	99.0		
Fspp_ffun1.m4.6734.m1	OG1	99.0		
Tcas_TC006102_001	OG1	99.0		
Exapal_XM_021057525.2	OG1	99.0		
Dpul_mRNA20243	OG1	99.0		
Clacor_Ccor_scaffold4562_01	OG1	99.0		
Halamb_c44528_g1_i2mm.1470	OG1	99.0		
TrH2_TrispH2_006639-RA	OG1	99.0		
Pocdam_XM_027181200.1	OG1	99.0		
Cgig_XM_034483390.1	OG1	99.0		
Dpul_mRNA28359	OG1	99.0		
Nemnom_g13971.t1	OG1	99.0		
Dgig_XM_028559369.1	OG1	99.0		
Sanmal_Sma_024269-T1	OG1	99.0		
Nvec_v1g96025	OG1	99.0		
Dpul_mRNA22734	OG1	99.0		
Adig_XM_015920916.1	OG1	99.0		
Tetwil_g11390.t2	OG1	99.0		
Hsap_ENST00000643696	OG1	99.0		
Dpul_mRNA2881	OG1	99.0		
Dpul_mRNA1566	OG1	99.0		
Amil_Amillepora22159-RA	OG1	99.0		
Plespi_Pspi_scaffold1541_01	OG1	99.0		
Gfas_gfas1.m1.13360.m1	OG1	99.0		
HoiH04_mRNA3473	OG1	99.0		
Xestes_augustus_masked-XT_scaffold4733-processed-gene-0.4-mRNA-1	OG1	99.0		
Aque_Aqu2.1.36769_001	OG1	99.0		
Aaur_scaffold24.g24.t1	OG1	99.0		
Acagra_model.g14738.t1	OG1	99.0		
Scil_scict021557.1	OG1	99.0		
Lcom_lcpid210377	OG1	99.0		
Hhon_g03638.t1	OG1	99.0		
Spolac_c101217_g1_i1_m.24900c101217-g1	OG1	99.0		
Hsap_ENST00000535844	OG1	99.0		
Spur_XM_793172.5	OG1	99.0		
Dpul_mRNA4954	OG1	99.0		
Dpul_mRNA25587	OG1	99.0		
Nvec_v1g95934	OG1	99.0		
Gracom_Gcom_scaffold13458_01	OG1	99.0		
Dpul_mRNA22043	OG1	99.0		
Leuniv_Lniv_scaffold17548_01	OG1	99.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA101629	OG1	99.0		
HoiH11_mRNA4627	OG1	99.0		
Stycar_maker-SC_scaffold4339-snap-gene-0.34-mRNA-1	OG1	99.0		
Chem_TCONS_00024248	OG1	99.0		
Rhoesc_Res_017139-T1	OG1	99.0		
Tadh_TriadT57259	OG1	99.0		
Plespi_Pspi_scaffold19516_01	OG1	99.0		
Spis_XP_022807972_1	OG1	99.0		
Dpul_mRNA22188	OG1	99.0		
HoiH06_mRNA1786	OG1	99.0		
Fspp_ffun1.m4.6737.m1	OG1	99.0		
Morvir_scaffold262.g30.t1	OG1	99.0		
Dpul_mRNA23032	OG1	99.0		
Emue_Em0015g124a.t1	OG1	99.0		
Dpul_mRNA20286	OG1	99.0		
Ocar_g8733	OG1	99.0		
Xesp_005057-T1	OG1	99.0		
Plajan_Pjan_C569880_01	OG1	99.0		
Nemnom_g11677.t1	OG1	99.0		
Lcom_lcpid202384	OG1	99.0		
Gasp_gasp1.m3.6916.m1	OG1	99.0		
Lcom_lcpid57402	OG1	99.0		
Cscu_XM_023376559.1	OG1	99.0		
Dpul_mRNA1901	OG1	99.0		
Pocdam_XM_027181199.1	OG1	99.0		
Bralan_BLAG01001235_1	OG1	99.0		
Dpul_mRNA23120	OG1	99.0		
Lampan_Lpan_11550_01	OG1	99.0		
Mertsp_Mesp_sb548940	OG1	99.0		
Bolinf_Binf_sb1224922	OG1	99.0		
Mertsp_Mesp_sb582858	OG1	99.0		
Mertsp_Mesp_sb582860	OG1	99.0		
Horcal_Hcv1.av93.c11.g703.i1	OG1	99.0		
Bolinf_Binf_sb1247546	OG1	99.0		
Drygla_Dgla_sb291314	OG1	99.0		
Bolinf_Binf_sb1327203	OG1	99.0		
Coemet_Cmet_C603113_01	OG1	99.0		
Mlei_ML0953.g24.i1	OG1	99.0		
Pbac_sb2640780	OG1	99.0		
Beraby_Baby_sb328944	OG1	99.0		
