in_gene	out_gene	branch_support	ev_type	sos
Tcas_TC031314_001	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149145	1.0	S	0.0
Tcas_TC031314_001	Dgig_XM_028535470.1	1.0	S	0.0
Tcas_TC031314_001	Amil_Amillepora31652-RA	1.0	S	0.0
Tcas_TC031314_001	Sanmal_Sma_008948-T1	1.0	S	0.0
Tcas_TC031314_001	Plajan_Pjan_C551677_01	1.0	S	0.0
Tcas_TC031314_001	Morvir_scaffold5.g122.t1	1.0	S	0.0
Tcas_TC031314_001	Halamb_c50440_g2_i1m.28353	1.0	S	0.0
Tcas_TC031314_001	Acagra_model.g2173.t1	1.0	S	0.0
Tcas_TC031314_001	Coeast_Cast_sb799751	1.0	S	0.0
Tcas_TC031314_001	Horcal_Hcv1.av93.c1.g1519.i2	1.0	S	0.0
Tcas_TC031314_001	Nemnom_g6097.t1	1.0	S	0.0
Tcas_TC031314_001	Exapal_XM_021039949.2	1.0	S	0.0
Tcas_TC031314_001	Xestes_maker-XT_scaffold23265-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Tcas_TC031314_001	Aque_Aqu2.1.41937_001	1.0	S	0.0
Tcas_TC031314_001	Mertsp_Mesp_sb532883	1.0	S	0.0
Tcas_TC031314_001	Plespi_Pspi_C606476_01	1.0	S	0.0
Tcas_TC031314_001	Cgig_XM_011417389.3	1.0	S	0.0
Tcas_TC031314_001	Coemet_Cmet_scaffold17784_01	1.0	S	0.0
Tcas_TC031314_001	Coeast_Cast_sb799749	1.0	S	0.0
Tcas_TC031314_001	Lcom_lcpid199657	1.0	S	0.0
Tcas_TC031314_001	Vmul_Simscaffold1256_01	1.0	S	0.0
Tcas_TC031314_001	Aaur_scaffold864.g3.t1	1.0	S	0.0
Tcas_TC031314_001	Stycar_maker-SC_scaffold2020-snap-gene-0.12-mRNA-1	1.0	S	0.0
Tcas_TC031314_001	Mlei_ML0711.g53.i1	1.0	S	0.0
Tcas_TC031314_001	Gasp_gasp1.m3.11782.m1	1.0	S	0.0
Tcas_TC031314_001	Drygla_Dgla_sb295156	1.0	S	0.0
