gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA12794	OG0	88.0		
Vmul_sbMO402312	OG0	88.0		
Coemet_Cmet_scaffold2770_01	OG0	88.0		
Pbac_sb2652896	OG0	88.0		
Beraby_Baby_sb344697	OG0	88.0		
Horcal_Hcv1.av93.c4.g30.i1	OG0	88.0		
Mertsp_Mesp_sb597751	OG0	88.0		
Eupdun_Edun_sb10616560	OG0	88.0		
Mertsp_Mesp_sb597757	OG0	88.0		
Vmul_sbMO386979	OG0	88.0		
Vmul_sbMO402313	OG0	88.0		
Coeast_Cast_sb798909	OG0	88.0		
Mertsp_Mesp_sb597758	OG0	88.0		
Lampan_Lpan_15696_01	OG0	88.0		
Mertsp_Mesp_sb536784	OG0	88.0		
Bolinf_Binf_sb1264766	OG0	88.0		
Drygla_Dgla_sb278661	OG0	88.0		
Mlei_ML2364.g1.i1	OG0	88.0		
Vmul_Simscaffold6079_01	OG0	88.0		
Vmul_sbMO400374	OG0	88.0		
Bolinf_Binf_sb1213065	OG0	88.0		
Drygla_Dgla_sb284504	OG0	88.0		
HoiH04_mRNA17250	OG0	88.0		
HoiH23_PlH23_006995-RA	OG0	88.0		
Hhon_g05617.t1	OG0	88.0		
Tadh_TriadT56665	OG0	88.0		
Lcom_lcpid162356	OG0	88.0		
TrH2_TrispH2_009636-RA	OG0	88.0		
Ocar_g10500	OG1	88.0		
Amil_Amillepora07258-RA	OG1	88.0		
Gfas_gfas1.m1.17352.m1	OG1	88.0		
Bralan_BLAG06101462_1	OG1	88.0		
Chem_TCONS_00007935	OG1	88.0		
Acagra_model.g10177.t1	OG1	88.0		
Spis_XP_022800370_1	OG1	88.0		
Xesp_014731-T1	OG1	88.0		
Morvir_scaffold5.g67.t1	OG1	88.0		
Hsap_ENST00000409959	OG1	88.0		
Nemnom_g8031.t1	OG1	88.0		
Adig_XM_015911851.1	OG1	88.0		
Dpul_mRNA19908	OG1	88.0		
Rhoesc_Res_000904-T1	OG1	88.0		
Sanmal_Sma_010396-T1	OG1	88.0		
Cscu_XM_023369178.1	OG1	88.0		
Tcas_TC008022_001	OG1	88.0		
Cscu_XM_023374771.1	OG1	88.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221224	OG1	88.0		
Dpul_mRNA10967	OG1	88.0		
Hvul_g8605_1	OG1	88.0		
Skow_XM_006822218.1	OG1	88.0		
Dgig_XM_028547269.1	OG1	88.0		
Cscu_XM_023369174.1	OG1	88.0		
Pocdam_XM_027198973.1	OG1	88.0		
Exapal_XM_021046348.1	OG1	88.0		
Nvec_v1g103163	OG1	88.0		
Cgig_XM_034444806.1	OG1	88.0		
Hsap_ENST00000186436	OG1	88.0		
Aaur_scaffold79.g21.t1	OG1	88.0		
Skow_XM_006822221.1	OG1	88.0		
Gasp_gasp1.m3.3286.m1	OG1	88.0		
Fspp_ffun1.m4.13788.m1	OG1	88.0		
Gfas_gfas1.m1.18754.m1	OG1	88.0		
Aaur_scaffold2665.g1.t1	OG1	88.0		
Spur_XM_030980254.1	OG1	88.0		
Gracom_Gcom_scaffold14092_01	OG1	88.0		
Leuniv_Lniv_C789808_01	OG1	88.0		
Ocar_g9584	OG1	88.0		
Halamb_c55512_g1_i1m.41010	OG1	88.0		
Spolac_c102795_g6_i3_m.31023c100655-g1	OG1	88.0		
Tetwil_g19796.t1	OG1	88.0		
Spolac_c102795_g6_i1_m.31019c100655-g1	OG1	88.0		
Leuniv_Lniv_C790094_01	OG1	88.0		
Lcom_lcpid8989	OG1	88.0		
Opea_EP00118_Oscarella_pearsei_P015669	OG1	88.0		
Aque_Aqu2.1.36277_001	OG1	88.0		
Plespi_Pspi_scaffold20468_01	OG1	88.0		
Emue_Em0015g1289a.t1	OG1	88.0		
Opea_EP00118_Oscarella_pearsei_P015670	OG1	88.0		
Emue_Em0008g1108a.t1	OG1	88.0		
Xestes_maker-XT_scaffold28695-snap-gene-0.4-mRNA-1	OG1	88.0		
Spolac_c102795_g6_i2_m.31021c100655-g1	OG1	88.0		
Plajan_Pjan_C573168_01	OG1	88.0		
Leuniv_Lniv_C788578_01	OG1	88.0		
Spolac_c102795_g6_i4_m.31024c100655-g1	OG1	88.0		
Tetwil_g19795.t1	OG1	88.0		
