gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spis_XP_022795381_1	OG0	65.0		
Aaur_scaffold754.g1.t1	OG0	65.0		
Xesp_022318-T1	OG0	65.0		
Sanmal_Sma_013538-T1	OG0	65.0		
Dgig_XM_028544107.1	OG0	65.0		
Rhoesc_Res_009470-T1	OG0	65.0		
Nemnom_g3567.t1	OG0	65.0		
Morvir_scaffold41.g37.t1	OG0	65.0		
Hvul_g7132_1	OG0	65.0		
Chem_TCONS_00017783	OG0	65.0		
Pocdam_XM_027181616.1	OG0	65.0		
Gfas_gfas1.m1.14035.m1	OG0	65.0		
Adig_XM_015905513.1	OG0	65.0		
Fspp_ffun1.m4.24947.m1	OG0	65.0		
Nvec_v1g32231	OG0	65.0		
Gasp_gasp1.m3.11359.m1	OG0	65.0		
Exapal_XM_028658389.1	OG0	65.0		
Bralan_BLAG11000076_1	OG1	22.0		
Opea_EP00118_Oscarella_pearsei_P008443	OG1	22.0		
Stycar_maker-SC_scaffold5742-augustus-gene-0.10-mRNA-1	OG1	22.0		
Xestes_maker-XT_scaffold91141-snap-gene-0.4-mRNA-1	OG1	22.0		
Plajan_Pjan_C564998_01	OG1	22.0		
Xestes_maker-XT_scaffold115468-snap-gene-0.6-mRNA-1	OG1	22.0		
Xestes_maker-XT_scaffold163280-snap-gene-0.4-mRNA-1	OG1	22.0		
Tetwil_g1195.t1	OG1	22.0		
Spolac_c94524_g1_i1_m.10195c94524-g1NA	OG1	22.0		
Emue_Em0008g1010a.t1	OG1	22.0		
Aque_Aqu2.1.16120_001	OG1	22.0		
Ocar_g11117	OG1	22.0		
Nvec_v1g196150	OG1	22.0		
Spur_XM_030986884.1	OG2	12.0		
Hhon_g01779.t1	OG2	12.0		
Tcas_TC014608_001	OG2	12.0		
HoiH23_PlH23_004833-RA	OG2	12.0		
TrH2_TrispH2_004679-RA	OG2	12.0		
HoiH04_mRNA16762	OG2	12.0		
Dpul_mRNA21938	OG2	12.0		
Tadh_TriadT57691	OG2	12.0		
HoiH06_mRNA2643	OG2	12.0		
Skow_XM_006819653.1	OG2	12.0		
Acagra_model.g30042.t1	OG2	12.0		
Cscu_XM_023355660.1	OG2	12.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223313	OG2	12.0		
Bralan_BLAG11000077_1	OG2	12.0		
Cgig_XM_034462103.1	OG2	12.0		
