gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid81686	OG0	100.0		
Scil_scict012279.2	OG0	100.0		
Gracom_Gcom_scaffold14306_01	OG0	100.0		
Clacor_Ccor_C503004_01	OG1	97.0		
Gracom_Gcom_C529254_01	OG1	97.0		
Lcom_lcpid96415	OG1	97.0		
Leuniv_Lniv_scaffold18552_01	OG1	97.0		
Scil_scict020813.1	OG1	97.0		
Clacor_Ccor_scaffold12498_01	OG2	82.0		
TrH2_TrispH2_005933-RA	OG2	82.0		
Emue_Em0015g691a.t1	OG2	82.0		
Plespi_Pspi_scaffold5094_01	OG2	82.0		
Tcas_TC002337_001	OG2	82.0		
Stycar_augustus_masked-SC_scaffold7397-processed-gene-0.4-mRNA-1	OG2	82.0		
Hvul_g31865_1	OG2	82.0		
Mertsp_Mesp_sb558741	OG2	82.0		
Bolinf_Binf_sb1195768	OG2	82.0		
Mlei_ML2744.g8.i1	OG2	82.0		
Xesp_004860-T1	OG2	82.0		
Cscu_XM_023381847.1	OG2	82.0		
Hsap_ENST00000381129	OG2	82.0		
Lampan_Lpan_1805_01	OG2	82.0		
Aque_Aqu2.1.27192_001	OG2	82.0		
Hsap_ENST00000279146	OG2	82.0		
Amil_Amillepora21951-RA	OG2	82.0		
Drygla_Dgla_sb280350	OG2	82.0		
Halamb_c53376_g2_i1mm.5153	OG2	82.0		
HoiH04_mRNA11089	OG2	82.0		
Halamb_c53376_g1_i1m.35366	OG2	82.0		
Gfas_gfas1.m1.13656.m1	OG2	82.0		
Horcal_Hcv1.av93.c3.g471.i1	OG2	82.0		
Ocar_g7567	OG2	82.0		
Spis_XP_022783934_1	OG2	82.0		
Coemet_Cmet_scaffold7722_01	OG2	82.0		
Opea_EP00118_Oscarella_pearsei_P012078	OG2	82.0		
Pocdam_XM_027198111.1	OG2	82.0		
Fspp_ffun1.m4.24804.m1	OG2	82.0		
Xestes_augustus_masked-XT_scaffold4422-processed-gene-0.11-mRNA-1	OG2	82.0		
Eupdun_Edun_sb10625845	OG2	82.0		
Pbac_sb2667872	OG2	82.0		
Skow_XM_006812709.1	OG2	82.0		
Acagra_model.g14652.t1	OG2	82.0		
Cgig_XM_034443017.1	OG2	82.0		
Coeast_Cast_sb801282	OG2	82.0		
Spur_XM_030991674.1	OG2	82.0		
Chem_TCONS_00022866	OG2	82.0		
Morvir_scaffold274.g15.t1	OG2	82.0		
Sanmal_Sma_018854-T1	OG2	82.0		
Tadh_TriadT59051	OG2	82.0		
Bolinf_Binf_sb1238781	OG2	82.0		
Beraby_Baby_sb329918	OG2	82.0		
Gasp_gasp1.m3.14145.m1	OG2	82.0		
Nvec_v1g242802	OG2	82.0		
Rhoesc_Res_006795-T1	OG2	82.0		
Spolac_c98762_g1_i1_m.17962c98762-g1	OG2	82.0		
Hhon_g02675.t1	OG2	82.0		
Tetwil_g26788.t1	OG2	82.0		
HoiH11_mRNA7986	OG2	82.0		
HoiH23_PlH23_000693-RA	OG2	82.0		
Dgig_XM_028540955.1	OG2	82.0		
Nemnom_g11764.t1	OG2	82.0		
Stycar_maker-SC_scaffold7397-augustus-gene-0.20-mRNA-1	OG2	82.0		
Vmul_sbMO448916	OG2	82.0		
Dpul_mRNA26795	OG2	82.0		
Lcom_lcpid137838	OG2	82.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169118	OG2	82.0		
Beraby_Baby_sb329919	OG2	82.0		
