gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Opea_EP00118_Oscarella_pearsei_P002035	OG0	1.0		
Adig_XM_015897741.1	OG0	1.0		
Bolinf_Binf_sb1217225	OG0	1.0		
HoiH06_mRNA1837	OG0	1.0		
Exapal_XM_021059226.2	OG0	1.0		
Gasp_gasp1.m1b.14613.m1	OG0	1.0		
Lampan_Lpan_11883_01	OG0	1.0		
Beraby_Baby_sb343034	OG0	1.0		
Coeast_Cast_sb813930	OG0	1.0		
Spur_XM_780094.4	OG0	1.0		
Mlei_ML1054.g16.i1	OG0	1.0		
Bralan_BLAG14000354_1	OG0	1.0		
Hsap_ENST00000374169	OG0	1.0		
Coemet_Cmet_scaffold21063_01	OG0	1.0		
Amil_Amillepora01131-RA	OG0	1.0		
Spis_XP_022801833_1	OG0	1.0		
Chem_TCONS_00021143	OG0	1.0		
Fspp_ffun1.m4.30251.m1	OG0	1.0		
Nemnom_g14400.t1	OG0	1.0		
Sanmal_Sma_022106-T1	OG0	1.0		
TrH2_TrispH2_004162-RA	OG0	1.0		
Vmul_sbMO394252	OG0	1.0		
Morvir_scaffold162.g14.t1	OG0	1.0		
Gfas_gfas1.m1.17899.m1	OG0	1.0		
Hvul_g1657_1	OG0	1.0		
Xesp_008259-T1	OG0	1.0		
Cgig_XM_011433437.3	OG0	1.0		
Rhoesc_Res_015445-T1	OG0	1.0		
Vmul_sbMO442952	OG0	1.0		
Pocdam_XM_027193742.1	OG0	1.0		
Dgig_XM_028552530.1	OG0	1.0		
HoiH04_mRNA15260	OG0	1.0		
Drygla_Dgla_sb290569	OG0	1.0		
HoiH23_PlH23_003612-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA184024	OG0	1.0		
Horcal_Hcv1.av93.c10.g634.i1	OG0	1.0		
Skow_XM_002735901.2	OG0	1.0		
Nvec_v1g170236	OG0	1.0		
Pbac_sb2653526	OG0	1.0		
Hhon_g09698.t1	OG0	1.0		
Emue_Em0016g81a.t1	OG0	1.0		
Cscu_XM_023355462.1	OG0	1.0		
Tcas_TC004017_002	OG0	1.0		
Ocar_g4470	OG0	1.0		
Plajan_Pjan_C530713_01	OG0	1.0		
Spolac_c89923_g1_i1_m.5956c89923-g1	OG0	1.0		
Leuniv_Lniv_scaffold19384_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002036	OG0	1.0		
Lcom_lcpid158298	OG0	1.0		
Lcom_lcpid133101	OG0	1.0		
Cscu_XM_023360204.1	OG0	1.0		
Gracom_Gcom_scaffold5540_01	OG0	1.0		
Spolac_c89923_g1_i2_m.5958c89923-g1	OG0	1.0		
Clacor_Ccor_scaffold10744_01	OG0	1.0		
Tetwil_g5787.t1	OG0	1.0		
Aque_Aqu2.1.37258_001	OG0	1.0		
Halamb_c52955_g1_i2mm.4893	OG0	1.0		
Emue_Em0016g67a.t1	OG0	1.0		
Stycar_maker-SC_scaffold6350-augustus-gene-0.13-mRNA-1	OG0	1.0		
Scil_scict012397.1	OG0	1.0		
