gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid167629	OG0	100.0		
Lcom_lcpid123781	OG0	100.0		
Lcom_lcpid113497	OG0	100.0		
Lcom_lcpid121702	OG0	100.0		
Lcom_lcpid249162	OG0	100.0		
Lcom_lcpid120640	OG0	100.0		
Lcom_lcpid249173	OG0	100.0		
Lcom_lcpid159062	OG0	100.0		
Hvul_g14595_1	OG1	98.0		
Horcal_Hcv1.av93.c5.g897.i5	OG1	98.0		
Horcal_Hcv1.av93.c5.g897.i1	OG1	98.0		
Sanmal_Sma_005347-T1	OG1	98.0		
Lcom_lcpid219852	OG1	98.0		
Opea_EP00118_Oscarella_pearsei_P024861	OG1	98.0		
Dgig_XM_028560022.1	OG1	98.0		
Acagra_model.g22743.t1	OG1	98.0		
Stycar_maker-SC_scaffold196-snap-gene-0.4-mRNA-1	OG1	98.0		
Hsap_ENST00000287878	OG1	98.0		
Spolac_c101550_g1_i1_m.25973c101550-g1	OG1	98.0		
Bralan_BLAG10000622_1	OG1	98.0		
Exapal_XM_021051429.2	OG1	98.0		
Stycar_maker-SC_scaffold3762-snap-gene-0.6-mRNA-1	OG1	98.0		
Drygla_Dgla_sb297293	OG1	98.0		
TrH2_TrispH2_002231-RA	OG1	98.0		
Chem_TCONS_00068872	OG1	98.0		
Lcom_lcpid56290	OG1	98.0		
Nemnom_g13043.t1	OG1	98.0		
Tetwil_g22930.t2	OG1	98.0		
Amil_Amillepora08347-RA	OG1	98.0		
Plajan_Pjan_C563234_01	OG1	98.0		
Aaur_scaffold242.g16.t1	OG1	98.0		
Drygla_Dgla_sb297291	OG1	98.0		
Emue_Em0021g894a.t1	OG1	98.0		
Mertsp_Mesp_sb558718	OG1	98.0		
Halamb_c52031_g1_i1mm.4305	OG1	98.0		
Tetwil_g25303.t2	OG1	98.0		
Tcas_TC033217_001	OG1	98.0		
Xestes_maker-XT_scaffold179081-augustus-gene-0.2-mRNA-1	OG1	98.0		
Lampan_Lpan_10041_01	OG1	98.0		
Spolac_c101550_g1_i3_m.25977c101550-g1	OG1	98.0		
Beraby_Baby_sb336259	OG1	98.0		
Leuniv_Lniv_scaffold23019_01	OG1	98.0		
Skow_XM_006824033.1	OG1	98.0		
HoiH06_mRNA5529	OG1	98.0		
Sanmal_Sma_005346-T1	OG1	98.0		
Gfas_gfas1.m1.5353.m1	OG1	98.0		
Clacor_Ccor_C523517_01	OG1	98.0		
Vmul_sbMO426510	OG1	98.0		
Nvec_v1g163878	OG1	98.0		
Lcom_lcpid124376	OG1	98.0		
Drygla_Dgla_sb297292	OG1	98.0		
Dgig_XM_028555746.1	OG1	98.0		
Tadh_TriadT50086	OG1	98.0		
Hhon_g07136.t1	OG1	98.0		
Spur_XM_030980386.1	OG1	98.0		
Spolac_c101550_g1_i2_m.25975c101550-g1	OG1	98.0		
Xestes_maker-XT_scaffold171392-augustus-gene-0.3-mRNA-1	OG1	98.0		
Bolinf_Binf_sb1242581	OG1	98.0		
Plespi_Pspi_scaffold20582_01	OG1	98.0		
Drygla_Dgla_sb297294	OG1	98.0		
HoiH04_mRNA2381	OG1	98.0		
Mlei_ML2193.g11.i1	OG1	98.0		
Pbac_sb2666189	OG1	98.0		
Pbac_sb2659455	OG1	98.0		
Horcal_Hcv1.av93.c5.g897.i2	OG1	98.0		
Morvir_scaffold80.g17.t1	OG1	98.0		
Bolinf_Binf_sb1242586	OG1	98.0		
Beraby_Baby_sb336255	OG1	98.0		
Cscu_XM_023377225.1	OG1	98.0		
Horcal_Hcv1.av93.c5.g897.i3	OG1	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA93167	OG1	98.0		
Gracom_Gcom_C558312_01	OG1	98.0		
Rhoesc_Res_005683-T1	OG1	98.0		
Xesp_025184-T1	OG1	98.0		
Hsap_ENST00000233944	OG1	98.0		
Scil_scict003786.3	OG1	98.0		
Hsap_ENST00000316299	OG1	98.0		
Spis_XP_022785626_1	OG1	98.0		
Bolinf_Binf_sb1242582	OG1	98.0		
Spur_XM_030990486.1	OG1	98.0		
Beraby_Baby_sb336254	OG1	98.0		
Aque_Aqu2.1.42150_001	OG1	98.0		
Gasp_gasp1.m3.5259.m1	OG1	98.0		
Adig_XM_015919465.1	OG1	98.0		
Bolinf_Binf_sb1242585	OG1	98.0		
Cscu_XM_023385394.1	OG1	98.0		
Beraby_Baby_sb336257	OG1	98.0		
Dpul_mRNA138	OG1	98.0		
Fspp_ffun1.m4.6012.m1	OG1	98.0		
HoiH23_PlH23_002733-RA	OG1	98.0		
Pocdam_XM_027201592.1	OG1	98.0		
Coemet_Cmet_scaffold21774_01	OG1	98.0		
Cgig_XM_034454871.1	OG1	98.0		
Vmul_Simscaffold248_01	OG1	98.0		
Xestes_augustus_masked-XT_scaffold1425-processed-gene-0.5-mRNA-1	OG2	1.0		
