gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Nemnom_g11998.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011235	OG0	1.0		
Hsap_ENST00000397640	OG0	1.0		
Acagra_model.g22825.t1	OG0	1.0		
Spur_XM_795605.5	OG0	1.0		
Scil_scict017317.1	OG0	1.0		
Leuniv_Lniv_scaffold7557_01	OG0	1.0		
HoiH04_mRNA17473	OG0	1.0		
Tetwil_g22958.t1	OG0	1.0		
Clacor_Ccor_C506987_01	OG0	1.0		
TrH2_TrispH2_006350-RA	OG0	1.0		
Lcom_lcpid106764	OG0	1.0		
HoiH11_mRNA5190	OG0	1.0		
Tadh_TriadT51972	OG0	1.0		
Bralan_BLAG03002050_1	OG0	1.0		
HoiH06_mRNA10745	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P011234	OG0	1.0		
Skow_XM_006815236.1	OG0	1.0		
Hhon_g05708.t1	OG0	1.0		
Cgig_XM_011448295.3	OG0	1.0		
HoiH23_PlH23_002257-RA	OG0	1.0		
Ocar_g6329	OG0	1.0		
Pocdam_XM_027203889.1	OG0	1.0		
Xesp_008395-T1	OG0	1.0		
Nvec_NVE630	OG0	1.0		
Sanmal_Sma_015376-T1	OG0	1.0		
Spis_XP_022788625_1	OG0	1.0		
Rhoesc_Res_016850-T1	OG0	1.0		
Aaur_scaffold4170.g1.t1	OG0	1.0		
Exapal_XM_021039584.2	OG0	1.0		
Morvir_scaffold354.g13.t1	OG0	1.0		
Amil_Amillepora29531-RA	OG0	1.0		
Gfas_gfas1.m1.15092.m1	OG0	1.0		
Gasp_gasp1.m1b.31608.m1	OG0	1.0		
Fspp_ffun1.m2b.34589.m1	OG0	1.0		
