in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Beraby_Baby_sb332326	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Hsap_ENST00000332408	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Hsap_ENST00000448116	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Bralan_BLAG02002141_1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Coemet_Cmet_C601295_01	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Spur_XM_030977409.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Opea_EP00118_Oscarella_pearsei_P017395	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Hsap_ENST00000375835	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Coeast_Cast_sb830712	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Drygla_Dgla_sb289214	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Bolinf_Binf_sb1278358	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Clacor_Ccor_scaffold8982_01	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Leuniv_Lniv_scaffold15913_01	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Lcom_lcpid130164	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Gasp_gasp1.m3.10294.m1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Dgig_XM_028555566.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Adig_XM_015895116.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Nvec_v1g90669	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Horcal_Hcv1.av93.c2.g560.i1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Spis_XP_022805549_1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Cgig_XM_011433096.3	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Lampan_Lpan_8544_01	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Adig_XM_015911046.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Pocdam_XM_027199802.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Acagra_model.g13131.t1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Lcom_lcpid145481	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Skow_XM_006813959.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Cscu_XM_023364332.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Fspp_ffun1.m4.4791.m1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Lcom_lcpid58556	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Leuniv_Lniv_scaffold25484_01	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Gfas_gfas1.m1.15469.m1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Cscu_XM_023356127.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Gracom_Gcom_scaffold15398_01	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Exapal_XM_021041751.2	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Pbac_sb2655778	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Xesp_001963-T1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Spur_XM_030976313.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Mertsp_Mesp_sb549826	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Mertsp_Mesp_sb559787	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Hsap_ENST00000264554	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Mertsp_Mesp_sb523917	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Adig_XM_015911058.1	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Tcas_TC010804_001	1.0	S	0.0
Stycar_maker-SC_scaffold903-augustus-gene-0.50-mRNA-1	Amil_Amillepora01736-RA	1.0	S	0.0
HoiH04_mRNA5355	Beraby_Baby_sb332326	1.0	S	0.0
HoiH04_mRNA5355	Hsap_ENST00000332408	1.0	S	0.0
HoiH04_mRNA5355	Hsap_ENST00000448116	1.0	S	0.0
HoiH04_mRNA5355	Bralan_BLAG02002141_1	1.0	S	0.0
HoiH04_mRNA5355	Coemet_Cmet_C601295_01	1.0	S	0.0
HoiH04_mRNA5355	Spur_XM_030977409.1	1.0	S	0.0
HoiH04_mRNA5355	Opea_EP00118_Oscarella_pearsei_P017395	1.0	S	0.0
HoiH04_mRNA5355	Hsap_ENST00000375835	1.0	S	0.0
HoiH04_mRNA5355	Coeast_Cast_sb830712	1.0	S	0.0
HoiH04_mRNA5355	Drygla_Dgla_sb289214	1.0	S	0.0
HoiH04_mRNA5355	Bolinf_Binf_sb1278358	1.0	S	0.0
HoiH04_mRNA5355	Clacor_Ccor_scaffold8982_01	1.0	S	0.0
HoiH04_mRNA5355	Leuniv_Lniv_scaffold15913_01	1.0	S	0.0
HoiH04_mRNA5355	Lcom_lcpid130164	1.0	S	0.0
HoiH04_mRNA5355	Gasp_gasp1.m3.10294.m1	1.0	S	0.0
HoiH04_mRNA5355	Dgig_XM_028555566.1	1.0	S	0.0
HoiH04_mRNA5355	Adig_XM_015895116.1	1.0	S	0.0
