gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_C545480_01	OG0	1.0		
Tetwil_g26792.t1	OG0	1.0		
HoiH23_PlH23_008850-RA	OG0	1.0		
Hsap_ENST00000397498	OG0	1.0		
Bralan_BLAG09000448_1	OG0	1.0		
Exapal_XM_021062189.2	OG0	1.0		
Dgig_XM_028547999.1	OG0	1.0		
Nemnom_g12752.t1	OG0	1.0		
Spur_XM_030984284.1	OG0	1.0		
Skow_XM_006823936.1	OG0	1.0		
Fspp_ffun1.m4.448.m1	OG0	1.0		
Plajan_Pjan_scaffold10037_01	OG0	1.0		
Pbac_sb2664666	OG0	1.0		
TrH2_TrispH2_003648-RA	OG0	1.0		
Pbac_sb2658577	OG0	1.0		
HoiH04_mRNA7422	OG0	1.0		
Cgig_XM_034455181.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155130	OG0	1.0		
Rhoesc_Res_016747-T1	OG0	1.0		
Aaur_scaffold383.g6.t1	OG0	1.0		
Hhon_g02323.t1	OG0	1.0		
Hvul_g12977_1	OG0	1.0		
Mlei_ML1295.g3.i1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P005383	OG0	1.0		
Cscu_XM_023373742.1	OG0	1.0		
Eupdun_Edun_sb10625046	OG0	1.0		
Pocdam_XM_027181628.1	OG0	1.0		
Gfas_gfas1.m1.541.m1	OG0	1.0		
HoiH11_mRNA9486	OG0	1.0		
Sanmal_Sma_011715-T1	OG0	1.0		
Aque_Aqu2.1.39874_001	OG0	1.0		
Gasp_gasp1.m3.7271.m1	OG0	1.0		
Beraby_Baby_sb330686	OG0	1.0		
Tadh_TriadT28623	OG0	1.0		
Nvec_v1g87925	OG0	1.0		
Tcas_TC008914_001	OG0	1.0		
Xesp_000851-T1	OG0	1.0		
HoiH06_mRNA408	OG0	1.0		
Stycar_augustus_masked-SC_scaffold4727-processed-gene-0.2-mRNA-1	OG0	1.0		
Spis_XP_022799943_1	OG0	1.0		
Morvir_scaffold6.g61.t1	OG0	1.0		
Clacor_Ccor_C531163_01	OG0	1.0		
Lcom_lcpid86018	OG0	1.0		
