in_gene	out_gene	branch_support	ev_type	sos
Morvir_scaffold73.g44.t1	Adig_XM_015899509.1	83.0	S	0.0
Morvir_scaffold73.g44.t1	Spis_XP_022790656_1	83.0	S	0.0
Morvir_scaffold73.g44.t1	Nvec_NVE4099	83.0	S	0.0
Morvir_scaffold73.g44.t1	Exapal_XM_021059041.2	83.0	S	0.0
Morvir_scaffold73.g44.t1	Pocdam_XM_027190230.1	83.0	S	0.0
Exapal_XM_021059041.2	Spis_XP_022790656_1	100.0	S	0.0
Exapal_XM_021059041.2	Adig_XM_015899509.1	100.0	S	0.0
Exapal_XM_021059041.2	Pocdam_XM_027190230.1	100.0	S	0.0
Nvec_NVE4099	Spis_XP_022790656_1	100.0	S	0.0
Nvec_NVE4099	Adig_XM_015899509.1	100.0	S	0.0
Nvec_NVE4099	Pocdam_XM_027190230.1	100.0	S	0.0
Xesp_004713-T1	Dgig_XM_028544820.1	100.0	S	0.0
Xesp_004713-T1	Dgig_XM_028544957.1	100.0	S	0.0
Mlei_ML0033.g10.i1	Nvec_v1g199314	82.0	S	0.0
Mlei_ML0033.g10.i1	Spis_XP_022791314_1	82.0	S	0.0
Mlei_ML0033.g10.i1	Hvul_g11816_1	82.0	S	0.0
Mlei_ML0033.g10.i1	Nvec_v1g53826	82.0	S	0.0
Mlei_ML0033.g10.i1	Emue_Em0018g248a.t1	82.0	S	0.0
Mlei_ML0033.g10.i1	Leuniv_Lniv_scaffold4726_01	82.0	S	0.0
Mlei_ML0033.g10.i1	Stycar_maker-SC_scaffold140528-snap-gene-0.109-mRNA-1	82.0	S	0.0
Mlei_ML0033.g10.i1	Gfas_gfas1.m1.4493.m1	82.0	S	0.0
Mlei_ML0033.g10.i1	Dpul_mRNA10485	82.0	S	0.0
Mlei_ML0033.g10.i1	Aaur_scaffold76.g13.t1	82.0	S	0.0
Mlei_ML0033.g10.i1	Amil_Amillepora05354-RA	82.0	S	0.0
Mlei_ML0033.g10.i1	Adig_XM_015911427.1	82.0	S	0.0
Mlei_ML0033.g10.i1	Cscu_XM_023359231.1	82.0	S	0.0
Mlei_ML0033.g10.i1	Hsap_ENST00000539556	82.0	S	0.0
Mlei_ML0033.g10.i1	Nemnom_g12468.t1	82.0	S	0.0
Mlei_ML0033.g10.i1	Pocdam_XM_027196179.1	82.0	S	0.0
Mlei_ML0033.g10.i1	Cgig_XM_011424159.3	82.0	S	0.0
Mlei_ML0033.g10.i1	Opea_EP00118_Oscarella_pearsei_P023291	82.0	S	0.0
Mlei_ML0033.g10.i1	Tadh_TriadT59887	82.0	S	0.0
Mlei_ML0033.g10.i1	Lcom_lcpid79872	82.0	S	0.0
Mlei_ML0033.g10.i1	Tcas_TC013337_001	82.0	S	0.0
Mlei_ML0033.g10.i1	Sanmal_Sma_025356-T1	82.0	S	0.0
Mlei_ML0033.g10.i1	HoiH04_mRNA3686	82.0	S	0.0
Mlei_ML0033.g10.i1	Chem_TCONS_00059663	82.0	S	0.0
Mlei_ML0033.g10.i1	Hsap_ENST00000518322	82.0	S	0.0
Mlei_ML0033.g10.i1	Spolac_c95885_g1_i1_m.12188c95885-g1	82.0	S	0.0
Mlei_ML0033.g10.i1	Gasp_gasp1.m3.3256.m1	82.0	S	0.0
