gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Halamb_c46016_g1_i2mm.1829	OG0	1.0		
TrH2_TrispH2_002282-RA	OG0	1.0		
HoiH23_PlH23_001023-RA	OG0	1.0		
Plajan_Pjan_scaffold12269_01	OG0	1.0		
Mertsp_Mesp_sb590360	OG0	1.0		
Exapal_XM_021037406.2	OG0	1.0		
Coeast_Cast_sb791094	OG0	1.0		
Spur_XM_779942.5	OG0	1.0		
Cgig_XM_011443181.3	OG0	1.0		
Beraby_Baby_sb345798	OG0	1.0		
Horcal_Hcv1.av93.c9.g571.i1	OG0	1.0		
Tcas_TC004946_001	OG0	1.0		
Amil_Amillepora12404-RA	OG0	1.0		
Dgig_XM_028535815.1	OG0	1.0		
Acagra_model.g5719.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164034	OG0	1.0		
Coemet_Cmet_C602273_01	OG0	1.0		
Spis_XP_022800503_1	OG0	1.0		
Vmul_sbMO436493	OG0	1.0		
Pbac_sb2645395	OG0	1.0		
Nvec_v1g173264	OG0	1.0		
Sanmal_Sma_005963-T1	OG0	1.0		
Hsap_ENST00000345264	OG0	1.0		
Chem_TCONS_00066994	OG0	1.0		
Eupdun_Edun_sb10637477	OG0	1.0		
Cscu_XM_023386221.1	OG0	1.0		
Lampan_Lpan_15287_01	OG0	1.0		
Xesp_009602-T1	OG0	1.0		
Aaur_scaffold242.g4.t2	OG0	1.0		
HoiH06_mRNA2979	OG0	1.0		
Plajan_Pjan_scaffold12268_01	OG0	1.0		
Pocdam_XM_027186280.1	OG0	1.0		
Drygla_Dgla_sb299105	OG0	1.0		
Gfas_gfas1.m1.6647.m1	OG0	1.0		
HoiH04_mRNA6195	OG0	1.0		
Hhon_g08498.t1	OG0	1.0		
Ocar_g2372	OG0	1.0		
Drygla_Dgla_sb299104	OG0	1.0		
Dpul_mRNA27307	OG0	1.0		
Morvir_scaffold255.g23.t1	OG0	1.0		
Bolinf_Binf_sb1276990	OG0	1.0		
Bolinf_Binf_sb1276989	OG0	1.0		
Mertsp_Mesp_sb583172	OG0	1.0		
Tadh_TriadT53580	OG0	1.0		
Coeast_Cast_sb791092	OG0	1.0		
Bralan_BLAG12000609_1	OG0	1.0		
HoiH11_mRNA6935	OG0	1.0		
Vmul_sbMO419200	OG0	1.0		
Hvul_g22982_1	OG0	1.0		
Adig_XM_015923563.1	OG0	1.0		
Bolinf_Binf_sb1264180	OG0	1.0		
Skow_XM_002740575.2	OG0	1.0		
Rhoesc_Res_005691-T1	OG0	1.0		
Nemnom_g13030.t1	OG0	1.0		
Mlei_ML1737.g14.i1	OG0	1.0		
Amil_Amillepora12379-RA	OG0	1.0		
Mertsp_Mesp_sb590355	OG0	1.0		
Gasp_gasp1.m3.23595.m1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P026395	OG0	1.0		
Lcom_lcpid86947	OG0	1.0		
Emue_Em0032g6a.t1	OG0	1.0		
Leuniv_Lniv_C808940_01	OG0	1.0		
Scil_scict010362.3	OG0	1.0		
Tetwil_g19214.t1	OG0	1.0		
Aque_Aqu2.1.28521_001	OG0	1.0		
Stycar_maker-SC_scaffold3635-snap-gene-0.2-mRNA-1	OG0	1.0		
Clacor_Ccor_scaffold7698_01	OG0	1.0		
Xestes_maker-XT_scaffold3773-augustus-gene-0.22-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold15082_01	OG0	1.0		
Spolac_c101561_g1_i1_m.26005c101561-g1	OG0	1.0		
Gracom_Gcom_C541362_01	OG0	1.0		
