gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_snap_masked-SC_scaffold78976-processed-gene-0.3-mRNA-1	OG0	100.0		
Xestes_augustus_masked-XT_scaffold129413-processed-gene-0.1-mRNA-1	OG0	100.0		
Coemet_Cmet_scaffold2130_01	OG1	100.0		
Skow_XM_006821243.1	OG1	100.0		
Mertsp_Mesp_sb560584	OG1	100.0		
Vmul_Simscaffold7106_01	OG1	100.0		
Acagra_model.g7991.t1	OG1	100.0		
Pbac_sb2638660	OG1	100.0		
Xesp_003870-T1	OG1	100.0		
Beraby_Baby_sb343901	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P026271	OG1	100.0		
Gfas_gfas1.m1.17708.m1	OG1	100.0		
Acagra_model.g7988.t1	OG1	100.0		
Plespi_Pspi_scaffold18227_01	OG1	100.0		
Bolinf_Binf_sb1182260	OG1	100.0		
Vmul_sbMO475660	OG1	100.0		
Gracom_Gcom_scaffold15673_01	OG1	100.0		
Spolac_c103521_g1_i3_m.34678c103521-g1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173347	OG1	100.0		
Plajan_Pjan_C563176_01	OG1	100.0		
Drygla_Dgla_sb296270	OG1	100.0		
Lcom_lcpid99320	OG1	100.0		
Clacor_Ccor_scaffold6442_01	OG1	100.0		
Dgig_XM_028542479.1	OG1	100.0		
Lcom_lcpid205337	OG1	100.0		
Cscu_XM_023362579.1	OG1	100.0		
Bralan_BLAG05000296_1	OG1	100.0		
Pocdam_XM_027193159.1	OG1	100.0		
Tadh_TriadT61708	OG1	100.0		
Pbac_sb2638661	OG1	100.0		
HoiH06_mRNA2295	OG1	100.0		
Eupdun_Edun_sb10639357	OG1	100.0		
Mlei_ML0641.g4.i1	OG1	100.0		
Nvec_v1g181577	OG1	100.0		
Spur_XM_775404.5	OG1	100.0		
Bolinf_Binf_sb1255976	OG1	100.0		
Drygla_Dgla_sb296268	OG1	100.0		
Hhon_g10459.t1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226207	OG1	100.0		
Beraby_Baby_sb343899	OG1	100.0		
Morvir_scaffold394.g19.t1	OG1	100.0		
TrH2_TrispH2_008898-RA	OG1	100.0		
HoiH11_mRNA6577	OG1	100.0		
Eupdun_Edun_sb10639358	OG1	100.0		
Cgig_XM_034451307.1	OG1	100.0		
Spolac_c103521_g1_i1_m.34676c103521-g1	OG1	100.0		
Hsap_ENST00000323666	OG1	100.0		
Gasp_gasp1.m3.7824.m1	OG1	100.0		
Mertsp_Mesp_sb582939	OG1	100.0		
HoiH04_mRNA4031	OG1	100.0		
Halamb_c42837_g1_i1m.15374	OG1	100.0		
Hvul_g16193_1	OG1	100.0		
Horcal_Hcv1.av93.c4.g56.i2	OG1	100.0		
Bolinf_Binf_sb1255975	OG1	100.0		
HoiH23_PlH23_008049-RA	OG1	100.0		
Lcom_lcpid136416	OG1	100.0		
Emue_Em0005g674a.t1	OG1	100.0		
Bolinf_Binf_sb1255977	OG1	100.0		
Leuniv_Lniv_scaffold6074_01	OG1	100.0		
Cgig_XM_034451308.1	OG1	100.0		
Lcom_lcpid163599	OG1	100.0		
Dpul_mRNA24557	OG1	100.0		
Rhoesc_Res_013370-T1	OG1	100.0		
Chem_TCONS_00032441	OG1	100.0		
Nemnom_g9532.t1	OG1	100.0		
Spis_XP_022805090_1	OG1	100.0		
Vmul_sbMO475670	OG1	100.0		
Hvul_g16186_1	OG1	100.0		
Aque_Aqu2.1.39605_001	OG1	100.0		
Tetwil_g13095.t2	OG1	100.0		
Amil_Amillepora18508-RA	OG1	100.0		
Emue_Em0005g655a.t1	OG1	100.0		
Scil_scict007843.1	OG1	100.0		
TrH2_TrispH2_008897-RA	OG1	100.0		
HoiH23_PlH23_008050-RA	OG1	100.0		
Tadh_TriadT61709	OG1	100.0		
Ocar_g11129	OG1	100.0		
Hhon_g10460.t1	OG1	100.0		
Tcas_TC006844_001	OG1	100.0		
Stycar_maker-SC_scaffold4377-snap-gene-0.195-mRNA-1	OG1	100.0		
Adig_XM_015916315.1	OG1	100.0		
Fspp_ffun1.m4.1169.m1	OG1	100.0		
Beraby_Baby_sb343907	OG1	100.0		
Lampan_Lpan_12681_01	OG1	100.0		
Exapal_XM_021051500.2	OG1	100.0		
