gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g3630.t1	OG0	1.0		
Beraby_Baby_sb329036	OG0	1.0		
Clacor_Ccor_scaffold7786_01	OG0	1.0		
Bolinf_Binf_sb1236597	OG0	1.0		
Cscu_XM_023364652.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000996	OG0	1.0		
Chem_TCONS_00013012	OG0	1.0		
Sanmal_Sma_005806-T1	OG0	1.0		
Tcas_TC009460_001	OG0	1.0		
Gasp_gasp1.m1b.23468.m1	OG0	1.0		
Drygla_Dgla_sb280073	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172762	OG0	1.0		
Gracom_Gcom_C551586_01	OG0	1.0		
Vmul_sbMO426157	OG0	1.0		
Bolinf_Binf_sb1265880	OG0	1.0		
Mertsp_Mesp_sb592834	OG0	1.0		
Skow_XM_006821476.1	OG0	1.0		
Spis_XP_022810036_1	OG0	1.0		
Dgig_XM_028535729.1	OG0	1.0		
Gasp_gasp1.m3.12104.m1	OG0	1.0		
Xesp_009623-T1	OG0	1.0		
Horcal_Hcv1.av93.c5.g632.i1	OG0	1.0		
Plajan_Pjan_scaffold6833_01	OG0	1.0		
Lampan_Lpan_7763_01	OG0	1.0		
Vmul_sbMO441799	OG0	1.0		
Nvec_v1g100873	OG0	1.0		
Leuniv_Lniv_scaffold18555_01	OG0	1.0		
HoiH23_PlH23_006577-RA	OG0	1.0		
Exapal_XM_021055630.1	OG0	1.0		
Pbac_sb2661038	OG0	1.0		
Hsap_ENST00000272638	OG0	1.0		
Adig_XM_015900475.1	OG0	1.0		
Vmul_sbMO441801	OG0	1.0		
Pbac_sb2665673	OG0	1.0		
Lcom_lcpid49882	OG0	1.0		
Horcal_Hcv1.av93.c5.g632.i3	OG0	1.0		
Bolinf_Binf_sb1265874	OG0	1.0		
Vmul_sbMO426155	OG0	1.0		
TrH2_TrispH2_002714-RA	OG0	1.0		
Hhon_g00484.t1	OG0	1.0		
Eupdun_Edun_sb10605177	OG0	1.0		
Skow_XM_006819362.1	OG0	1.0		
Rhoesc_Res_005211-T1	OG0	1.0		
Dpul_mRNA27632	OG0	1.0		
Hvul_g14249_1	OG0	1.0		
Coemet_Cmet_scaffold17461_01	OG0	1.0		
HoiH04_mRNA17462	OG0	1.0		
Nemnom_g16880.t1	OG0	1.0		
Cgig_XM_011442390.3	OG0	1.0		
Bralan_BLAG12000561_2	OG0	1.0		
Beraby_Baby_sb353196	OG0	1.0		
HoiH06_mRNA3210	OG0	1.0		
Vmul_Simscaffold4126_01	OG0	1.0		
Scil_scict015732.1	OG0	1.0		
Lcom_lcpid230721	OG0	1.0		
Fspp_ffun1.m4.12494.m1	OG0	1.0		
Acagra_model.g5766.t1	OG0	1.0		
Ocar_g9787	OG0	1.0		
Gfas_gfas1.m1.4806.m1	OG0	1.0		
Vmul_sbMO426154	OG0	1.0		
Beraby_Baby_sb329035	OG0	1.0		
Mertsp_Mesp_sb592839	OG0	1.0		
Amil_Amillepora12682-RA	OG0	1.0		
Spur_XM_790221.5	OG0	1.0		
Horcal_Hcv1.av93.c5.g632.i2	OG0	1.0		
Coeast_Cast_sb755504	OG0	1.0		
Coeast_Cast_sb763528	OG0	1.0		
Gasp_gasp1.m3.5400.m1	OG0	1.0		
Tadh_TriadT53813	OG0	1.0		
Mertsp_Mesp_sb567861	OG0	1.0		
Morvir_scaffold198.g10.t1	OG0	1.0		
Stycar_maker-SC_scaffold142310-snap-gene-0.66-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold92741-snap-gene-0.8-mRNA-1	OG0	1.0		
Halamb_c36122_g1_i2mm.417	OG0	1.0		
Xestes_maker-XT_scaffold974-augustus-gene-0.15-mRNA-1	OG0	1.0		
Aque_Aqu2.1.35090_001	OG0	1.0		
Emue_Em0024g122a.t1	OG0	1.0		
Halamb_c53381_g3_i2m.35381	OG0	1.0		
Halamb_c53411_g4_i3m.35451	OG0	1.0		
Halamb_c53411_g5_i1m.35453	OG0	1.0		
Spolac_c103124_g1_i1_m.32579c103124-g1	OG0	1.0		
Spolac_c103124_g1_i2_m.32581c103124-g1	OG0	1.0		
Halamb_c53411_g2_i5mm.5175	OG0	1.0		
Emue_Em0024g121a.t1	OG0	1.0		
Aque_Aqu2.1.04904_001	OG0	1.0		
