gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Scil_scict001963.2	OG0	74.0		
Rhoesc_Res_010064-T1	OG0	74.0		
Morvir_scaffold71.g32.t1	OG0	74.0		
Morvir_scaffold71.g57.t1	OG0	74.0		
Chem_TCONS_00003409	OG0	74.0		
Aaur_scaffold936.g5.t1	OG0	74.0		
Nemnom_g4109.t1	OG0	74.0		
Hvul_g11845_1	OG0	74.0		
Sanmal_Sma_020077-T1	OG0	74.0		
Hvul_g11852_1	OG0	74.0		
Hvul_g19165_1	OG1	89.0		
Morvir_scaffold77.g6.t3	OG1	89.0		
Nemnom_g4093.t1	OG1	89.0		
Rhoesc_Res_010046-T2	OG1	89.0		
Chem_TCONS_00008106	OG1	89.0		
Morvir_scaffold17.g70.t1	OG2	92.0		
Aque_Aqu2.1.17701_001	OG2	92.0		
Clacor_Ccor_scaffold6257_01	OG2	92.0		
Cscu_XM_023377903.1	OG2	92.0		
Pocdam_XM_027188453.1	OG2	92.0		
Beraby_Baby_sb339838	OG2	92.0		
Halamb_c41681_g2_i1m.14041	OG2	92.0		
Coemet_Cmet_scaffold21882_01	OG2	92.0		
Xestes_maker-XT_scaffold13274-augustus-gene-0.23-mRNA-1	OG2	92.0		
Lcom_lcpid146010	OG2	92.0		
Lcom_lcpid90115	OG2	92.0		
Gasp_gasp1.m3.1294.m1	OG2	92.0		
Leuniv_Lniv_scaffold23086_01	OG2	92.0		
Pbac_sb2663470	OG2	92.0		
Tadh_wf_g6284.t1	OG2	92.0		
Clacor_Ccor_scaffold3176_01	OG2	92.0		
HoiH11_mRNA2194	OG2	92.0		
Cgig_XM_034483204.1	OG2	92.0		
Amil_Amillepora19345-RA	OG2	92.0		
Lcom_lcpid166479	OG2	92.0		
Mlei_ML0670.g3.i1	OG2	92.0		
HoiH23_PlH23_007899-RA	OG2	92.0		
Halamb_c49024_g1_i1m.25311	OG2	92.0		
Cgig_XM_034480491.1	OG2	92.0		
Plespi_Pspi_scaffold3716_01	OG2	92.0		
Acagra_model.g30627.t1	OG2	92.0		
Tetwil_g1194.t2	OG2	92.0		
Tcas_TC012910_001	OG2	92.0		
Gasp_gasp1.m3.1295.m1	OG2	92.0		
Ocar_g4453	OG2	92.0		
Opea_EP00118_Oscarella_pearsei_P028857	OG2	92.0		
Beraby_Baby_sb339837	OG2	92.0		
Lcom_lcpid199896	OG2	92.0		
Plespi_Pspi_scaffold20608_01	OG2	92.0		
Scil_scict023116.1	OG2	92.0		
Adig_XM_015912256.1	OG2	92.0		
Halamb_c50053_g1_i1mm.3337	OG2	92.0		
Halamb_c37645_g1_i1m.10229	OG2	92.0		
Gracom_Gcom_scaffold17558_01	OG2	92.0		
Pbac_sb2664237	OG2	92.0		
Halamb_c59110_g1_i1m.44977	OG2	92.0		
Scil_scict024191.3	OG2	92.0		
Plespi_Pspi_scaffold15978_01	OG2	92.0		
Gracom_Gcom_C556636_01	OG2	92.0		
Hsap_ENST00000635625	OG2	92.0		
Exapal_XM_021042852.2	OG2	92.0		
Xestes_augustus_masked-XT_scaffold20830-processed-gene-0.5-mRNA-1	OG2	92.0		
Aque_Aqu2.1.28806_001	OG2	92.0		
Emue_Em0008g1011a.t1	OG2	92.0		
Aque_Aqu2.1.17702_001	OG2	92.0		
Spur_XM_030987129.1	OG2	92.0		
Aque_Aqu2.1.36200_001	OG2	92.0		
Gfas_gfas1.m1.13521.m1	OG2	92.0		
Spolac_c99874_g2_i1_m.20827c99874-g2	OG2	92.0		
Clacor_Ccor_scaffold6637_01	OG2	92.0		
Cscu_XM_023385632.1	OG2	92.0		
Spis_XP_022789828_1	OG2	92.0		
Aque_Aqu2.1.29207_001	OG2	92.0		
HoiH06_mRNA8222	OG2	92.0		
Xesp_012960-T1	OG2	92.0		
Hhon_g10340.t1	OG2	92.0		
Cscu_XM_023386759.1	OG2	92.0		
Eupdun_Edun_sb10634812	OG2	92.0		
Lcom_lcpid114917	OG2	92.0		
Ocar_g7004	OG2	92.0		
HoiH04_mRNA6741	OG2	92.0		
Vmul_sbMO443835	OG2	92.0		
Bralan_BLAG11000627_1	OG2	92.0		
Nvec_NVE26076	OG2	92.0		
Skow_XM_006821475.1	OG2	92.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA124253	OG2	92.0		
Lampan_Lpan_3929_01	OG2	92.0		
Eupdun_Edun_sb10640126	OG2	92.0		
Leuniv_Lniv_scaffold24057_01	OG2	92.0		
Halamb_c45735_g1_i2mm.1753	OG2	92.0		
Stycar_maker-SC_scaffold7035-snap-gene-0.39-mRNA-1	OG2	92.0		
Dgig_XM_028538186.1	OG2	92.0		
Fspp_ffun1.m4.19220.m1	OG2	92.0		
Skow_XM_006811858.1	OG2	92.0		
Cscu_XM_023385619.1	OG2	92.0		
TrH2_TrispH2_005444-RA	OG2	92.0		
Horcal_Hcv1.av93.c8.g697.i1	OG2	92.0		
Aque_Aqu2.1.17700_001	OG2	92.0		
Hsap_ENST00000456013	OG2	92.0		
Vmul_SimC402540	OG2	92.0		
Chem_TCONS_00036904	OG2	92.0		
Hvul_g4305_1	OG2	92.0		
Aaur_scaffold936.g9.t1	OG2	92.0		
Nemnom_g4092.t1	OG2	92.0		
Sanmal_Sma_020079-T1	OG2	92.0		
Rhoesc_Res_010045-T1	OG2	92.0		
