in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0007g22a.t1	Spur_XM_030972498.1	1.0	S	0.0
Emue_Em0007g22a.t1	Hvul_g29622_1	1.0	S	0.0
Emue_Em0007g22a.t1	Sanmal_Sma_005574-T1	1.0	S	0.0
Emue_Em0007g22a.t1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152651	1.0	S	0.0
Emue_Em0007g22a.t1	Spis_XP_022798535_1	1.0	S	0.0
Emue_Em0007g22a.t1	Cgig_XM_011447914.3	1.0	S	0.0
Emue_Em0007g22a.t1	Adig_XM_015896728.1	1.0	S	0.0
Emue_Em0007g22a.t1	Gfas_gfas1.m1.14044.m1	1.0	S	0.0
Emue_Em0007g22a.t1	Drygla_Dgla_sb287213	1.0	S	0.0
Emue_Em0007g22a.t1	Acagra_model.g6134.t1	1.0	S	0.0
Emue_Em0007g22a.t1	Nvec_v1g237413	1.0	S	0.0
Emue_Em0007g22a.t1	Nemnom_g12876.t1	1.0	S	0.0
Emue_Em0007g22a.t1	Tcas_TC009326_001	1.0	S	0.0
Emue_Em0007g22a.t1	Exapal_XM_021037196.1	1.0	S	0.0
Emue_Em0007g22a.t1	Opea_EP00118_Oscarella_pearsei_P001053	1.0	S	0.0
Emue_Em0007g22a.t1	HoiH11_mRNA5443	1.0	S	0.0
Emue_Em0007g22a.t1	Cgig_XM_011433990.3	1.0	S	0.0
Emue_Em0007g22a.t1	Cscu_XM_023365068.1	1.0	S	0.0
Emue_Em0007g22a.t1	Fspp_ffun1.m4.30083.m1	1.0	S	0.0
Emue_Em0007g22a.t1	Skow_XM_002730631.2	1.0	S	0.0
Emue_Em0007g22a.t1	TrH2_TrispH2_011529-RA	1.0	S	0.0
Emue_Em0007g22a.t1	Horcal_Hcv1.av93.c2.g306.i1	1.0	S	0.0
Emue_Em0007g22a.t1	Coemet_Cmet_scaffold4764_01	1.0	S	0.0
Emue_Em0007g22a.t1	HoiH23_PlH23_005848-RA	1.0	S	0.0
Emue_Em0007g22a.t1	Vmul_Simscaffold12223_01	1.0	S	0.0
Emue_Em0007g22a.t1	Acagra_model.g22127.t1	1.0	S	0.0
